n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
28,4,226,229,4,3,8,0.2917,226.936,455.911,658.947,19.5604,15.0000,1.4894,2.0561,5.5051,0.8577,0.0812,0.0611,0.0012,0.2483,2.9379,0.7340,0.3156
45,6,226,229,4,4,11,0.2557,227.265,469.354,710.735,24.5569,17.0000,1.7038,3.2949,6.2391,0.8899,0.0552,0.0549,0.0224,0.9457,2.9334,1.0969,0.2940
70,6,226,228,3,5,17,0.2745,227.205,469.521,741.155,31.4000,18.0000,1.7598,2.2172,6.6062,0.9486,0.0287,0.0227,0.0024,0.9991,2.9343,0.7349,0.3547
27,5,226,229,4,4,6,0.2812,227.021,469.338,720.754,20.0586,19.0000,1.8063,1.4115,6.9732,0.5929,0.0374,0.3698,0.0000,0.0000,3.2981,1.1017,0.2958
34,8,226,228,3,4,9,0.3148,226.777,471.493,759.588,21.2170,15.0000,1.5134,0.6907,5.5051,0.8831,0.0473,0.0695,0.0468,0.6357,2.9399,0.7385,0.3383
13,4,226,229,4,3,5,0.2167,227.525,470.773,689.156,14.3431,17.0000,1.5674,0.5927,6.2391,0.6387,0.1827,0.1786,0.4825,0.3771,2.5687,0.7404,0.4113
35,4,226,230,5,5,8,0.1750,227.770,472.945,676.215,21.3199,14.0000,1.4244,1.6257,5.1318,0.6805,0.1816,0.1379,0.1556,0.6514,2.5709,0.7354,0.2994
11,4,226,228,3,5,2,0.3667,227.297,859.339,592.729,13.0528,14.0000,1.3051,0.7736,5.1381,0.8188,0.0903,0.0909,0.4070,0.5601,3.2977,1.4640,0.4322
14,4,226,228,3,3,4,0.3889,227.120,881.373,624.711,13.9263,14.0000,1.3803,1.4381,5.1381,0.6018,0.1956,0.2026,0.0694,0.7834,2.9379,0.9202,0.3662
14,6,226,228,3,4,3,0.3889,227.401,882.750,629.711,14.9019,15.0000,1.3816,0.8985,5.5051,0.5104,0.0689,0.4207,0.0954,0.4228,2.9329,0.3666,0.5132
41,9,226,229,4,5,12,0.1708,227.796,891.977,729.916,24.4503,16.0000,1.5363,2.0944,5.8649,0.9180,0.0237,0.0583,0.0319,0.9664,3.2981,1.0978,0.3770
99,7,226,230,5,6,18,0.1833,227.598,893.631,706.668,36.3425,17.0000,1.7069,7.8126,6.2391,0.9582,0.0216,0.0201,0.0225,0.9997,2.9365,1.1010,0.2454
10,3,226,228,3,2,4,0.4167,226.935,893.336,796.907,12.4192,14.0000,1.3084,1.1500,5.1444,0.3541,0.2978,0.3481,0.4008,0.1383,3.1239,0.3715,0.4953
20,4,226,228,3,4,5,0.3333,227.015,895.487,791.603,16.3307,15.0000,1.5075,0.6485,5.5051,0.4524,0.2824,0.2651,0.1668,0.9731,2.9334,0.7380,0.2663
77,5,226,229,4,9,13,0.1645,226.975,904.504,764.964,32.8750,17.0000,1.6654,5.6238,6.2391,0.9257,0.0390,0.0353,0.0166,0.9827,3.2995,1.1030,0.2583
20,4,226,228,3,6,6,0.1852,226.725,907.819,665.951,16.7470,16.0000,1.5686,1.9785,5.8721,0.7687,0.1400,0.0913,0.0167,0.9369,2.3903,0.3679,0.3333
30,4,226,228,3,4,7,0.3571,226.647,909.539,744.908,19.7753,18.0000,1.8305,1.1136,6.6062,0.7660,0.1113,0.1227,0.0328,0.9711,2.9350,1.1006,0.2034
86,3,226,229,4,8,16,0.1680,226.911,911.436,724.885,33.4844,17.0000,1.7281,5.1303,6.2391,0.8960,0.0790,0.0250,0.0033,0.9918,2.9408,1.0997,0.2104
48,9,226,228,3,6,8,0.3333,226.839,910.161,737.986,26.3857,16.0000,1.5422,1.5431,5.8793,0.7591,0.1528,0.0881,0.0930,0.9574,3.3022,1.1001,0.3635
25,5,226,228,3,5,7,0.2381,226.842,912.169,711.904,19.0881,16.0000,1.5385,1.2377,5.8721,0.8492,0.0662,0.0845,0.0102,0.4110,2.5740,0.7349,0.3385
67,7,226,229,4,7,15,0.1595,226.851,924.451,766.884,30.1360,17.0000,1.6949,5.1939,6.2467,0.9519,0.0224,0.0257,0.0045,0.8584,2.9405,1.0992,0.3363
28,3,226,227,2,6,7,0.3333,226.561,926.067,753.974,18.6673,14.0000,1.4572,2.2593,5.1444,0.1365,0.7476,0.1158,0.0945,0.9953,2.9394,0.7367,0.1859
14,3,226,230,5,4,3,0.2333,227.581,926.838,818.149,14.5064,17.0000,1.6081,1.0434,6.2391,0.6364,0.1341,0.2294,0.8723,0.4132,3.2912,0.7377,0.3784
27,5,226,229,4,4,9,0.1875,227.323,932.099,806.779,20.7572,19.0000,1.7449,2.0202,6.9732,0.9242,0.0186,0.0573,0.0133,0.9337,2.9388,0.7358,0.5136
17,4,226,229,4,6,3,0.2361,227.462,938.901,785.023,15.2125,15.0000,1.4912,0.5476,5.4983,0.6718,0.0768,0.2515,0.3193,0.8919,2.5700,0.9162,0.3099
82,4,226,229,4,7,19,0.1541,227.099,943.340,771.125,33.7162,19.0000,1.8726,6.6783,6.9732,0.9616,0.0170,0.0214,0.0061,0.9840,3.3045,1.4635,0.2620
12,6,226,227,2,3,4,0.5000,226.561,953.136,697.629,13.9924,14.0000,1.2727,0.6861,5.1444,0.5565,0.2675,0.1760,0.0493,0.7728,3.8558,0.5534,0.5833
40,5,226,229,4,8,8,0.1562,227.494,1067.496,765.262,23.4875,15.0000,1.4815,1.4455,5.5051,0.8274,0.0874,0.0852,0.0071,0.9960,2.7521,0.7331,0.2963
15,4,226,230,5,4,4,0.1875,227.803,1064.993,664.483,13.9160,14.0000,1.4286,1.3752,5.1381,0.7870,0.0870,0.1260,0.6608,0.6551,2.5691,0.5517,0.3537
30,4,226,229,4,8,5,0.1875,227.349,1068.853,657.524,20.5621,15.0000,1.4658,2.7944,5.5051,0.7573,0.1515,0.0912,0.1371,0.9885,3.3022,0.7318,0.3713
15,4,226,228,3,6,2,0.4167,227.485,1070.698,752.698,16.0051,18.0000,1.5976,0.9185,6.5980,0.7860,0.0782,0.1358,0.1697,0.1545,2.5718,0.3652,0.3787
45,4,226,229,4,9,6,0.2083,227.460,1070.109,674.837,24.4963,14.0000,1.4062,1.9525,5.1381,0.7281,0.1939,0.0780,0.1366,0.9147,3.2981,0.3702,0.1786
35,3,226,228,3,5,10,0.2333,226.903,1073.159,684.671,22.2734,17.0000,1.6574,3.6760,6.2391,0.9052,0.0394,0.0554,0.0095,0.9197,3.3031,1.1001,0.3315
12,4,226,228,3,4,3,0.3333,227.331,1070.354,747.181,13.4497,15.0000,1.4173,0.7477,5.5051,0.6739,0.0286,0.2975,0.2759,0.9492,2.3880,1.0988,0.5118
38,5,226,229,4,5,10,0.1900,227.389,1072.304,735.675,22.3155,15.0000,1.5200,2.7910,5.5051,0.8064,0.1274,0.0662,0.0313,0.9865,2.5729,0.7345,0.2747
253,11,227,230,4,9,36,0.1952,228.325,391.120,749.505,58.3957,16.0000,1.5968,11.5098,5.8649,0.9713,0.0213,0.0074,0.0040,0.9912,3.2954,1.4607,0.2753
39,5,227,230,4,7,5,0.2786,228.295,392.538,771.650,22.4723,15.0000,1.5274,2.8234,5.4983,0.6802,0.2125,0.1073,0.0824,0.9966,2.5641,0.7381,0.2611
214,16,227,230,4,10,29,0.1845,228.057,396.488,790.193,54.5707,20.0000,1.9651,2.6642,7.3311,0.9578,0.0323,0.0099,0.0073,0.9991,3.2954,1.0992,0.3127
42,4,227,231,5,4,8,0.2625,228.724,398.932,641.582,23.1124,13.0000,1.3350,2.8386,4.7652,0.7322,0.0927,0.1751,0.0868,0.8905,2.5641,1.0936,0.3056
28,3,227,229,3,3,8,0.3889,227.518,411.201,696.135,18.9920,14.0000,1.4307,1.2638,5.1381,0.7997,0.0607,0.1396,0.0490,0.8504,2.2048,0.7304,0.2409
28,8,227,229,3,4,6,0.3889,227.826,418.832,642.128,20.6476,15.0000,1.4094,0.2736,5.4983,0.6803,0.1170,0.2028,0.1198,0.8405,2.5732,0.7318,0.3960
27,4,227,228,2,5,7,0.3857,227.390,421.112,632.169,18.8494,15.0000,1.5169,0.9250,5.5051,0.4557,0.3967,0.1476,0.0354,0.9993,2.9334,0.7336,0.3333
32,3,227,229,3,7,6,0.2540,228.000,421.812,865.653,19.6339,14.0000,1.4785,2.2574,5.1318,0.8096,0.0735,0.1169,0.1041,0.9208,2.5668,0.7352,0.2871
48,4,227,230,4,8,8,0.1875,227.815,425.011,870.782,24.2902,15.0000,1.5686,2.9849,5.4983,0.5996,0.3140,0.0864,0.0865,0.9710,2.7492,0.7363,0.2505
22,4,227,230,4,4,4,0.3438,228.114,424.578,621.341,16.4872,14.0000,1.4597,0.7905,5.1318,0.4725,0.2430,0.2845,0.5163,0.2785,2.5618,0.7322,0.2464
13,4,227,229,3,3,3,0.4815,227.940,428.410,608.948,13.6240,13.0000,1.2612,0.5949,4.7652,0.2068,0.3510,0.4422,0.7703,0.5565,2.9374,1.0965,0.3657
14,4,227,229,3,3,3,0.5185,227.979,440.959,577.726,14.3034,15.0000,1.4384,0.2778,5.4983,0.1812,0.1943,0.6245,0.1046,0.8125,2.2055,0.3688,0.3767
44,3,227,229,3,5,14,0.2095,227.555,476.732,653.490,23.7197,14.0000,1.4359,1.0407,5.1381,0.9426,0.0272,0.0302,0.0315,0.8872,2.5718,0.7331,0.1259
6,3,227,228,2,2,2,0.7500,227.493,476.687,521.672,10.0326,12.0000,1.0746,0.8899,4.4041,0.2000,0.3333,0.4667,0.0000,0.0000,3.4814,0.7331,0.5373
68,4,227,230,4,5,18,0.1889,228.231,489.170,740.366,30.2627,15.0000,1.4978,5.3733,5.4983,0.9624,0.0133,0.0243,0.0066,0.9999,3.1162,1.0994,0.2452
9,3,227,229,3,3,3,0.3333,227.956,664.901,325.121,11.1194,14.0000,1.3846,0.9687,5.1381,0.2208,0.5094,0.2698,0.2005,0.4301,2.5627,0.7322,0.4286
21,3,227,230,4,5,6,0.1750,228.344,855.928,616.641,16.7105,15.0000,1.5072,1.9962,5.4915,0.7850,0.1080,0.1071,0.0317,0.8442,2.9356,0.7322,0.2536
40,3,227,230,4,9,7,0.1587,228.595,861.394,630.079,22.7604,15.0000,1.5267,1.1743,5.4915,0.4649,0.3982,0.1369,0.0717,0.9941,2.9320,0.7364,0.2316
8,4,227,229,3,3,2,0.4444,228.361,863.265,741.253,10.7517,13.0000,1.2530,0.5147,4.7652,0.6765,0.1305,0.1930,0.8130,0.4152,3.1118,0.3670,0.6024
4,3,227,228,2,2,2,0.5000,227.717,874.196,779.543,8.4337,13.0000,1.1304,0.8725,4.7711,0.5916,0.1015,0.3069,0.5000,0.5000,3.6656,0.3670,0.8043
38,6,227,230,4,6,6,0.2639,228.410,881.739,774.405,22.7627,19.0000,1.8851,0.8779,6.9559,0.1606,0.4799,0.3595,0.0154,0.9869,2.9331,0.7340,0.3211
25,7,227,230,4,6,4,0.2604,228.007,886.597,756.582,19.6471,16.0000,1.4925,0.5806,5.8649,0.6336,0.1850,0.1814,0.4855,0.7624,2.9388,0.7345,0.4366
16,5,227,229,3,3,4,0.4444,227.789,884.053,765.509,15.6743,21.0000,1.9649,0.5531,7.6977,0.5841,0.0776,0.3383,0.2135,0.9347,2.5691,0.7299,0.5029
23,3,227,228,2,5,5,0.4600,227.524,890.662,659.645,17.6662,14.0000,1.3939,1.8584,5.1381,0.3093,0.5177,0.1730,0.1180,0.9884,3.3022,0.7345,0.2771
8,4,227,228,2,2,2,1.0000,227.541,891.541,676.506,11.0220,14.0000,1.3176,0.8228,5.1318,0.0000,0.0000,1.0000,0.0000,1.0000,2.7526,0.3677,0.5882
37,3,227,229,3,5,6,0.4111,227.806,893.825,692.235,22.3623,14.0000,1.3962,2.2117,5.1318,0.5961,0.2168,0.1871,0.0875,0.9922,3.2933,0.7345,0.2480
38,4,227,229,3,5,10,0.2533,228.105,961.897,776.865,21.9985,15.0000,1.5405,4.2327,5.4983,0.8537,0.0955,0.0508,0.0836,0.9959,2.9307,0.7341,0.1811
25,3,227,229,3,5,8,0.2083,228.466,964.613,765.723,18.5369,15.0000,1.4822,0.8182,5.4983,0.8984,0.0236,0.0780,0.0719,0.9835,2.9302,1.0960,0.2688
43,4,227,230,4,6,11,0.1629,228.146,966.656,752.320,23.4175,15.0000,1.5394,1.8097,5.4983,0.8854,0.0579,0.0567,0.0406,0.9707,2.9374,1.0965,0.2482
18,5,227,229,3,3,6,0.3333,227.921,969.979,735.937,16.4172,16.0000,1.5158,0.1033,5.8649,0.8068,0.0976,0.0956,0.0639,0.5777,3.2972,1.2818,0.4263
10,3,227,229,3,4,4,0.2083,227.858,970.642,718.934,12.2892,15.0000,1.4151,0.6602,5.4983,0.5277,0.2711,0.2013,0.0651,0.8978,3.2995,1.4639,0.4811
7,3,227,229,3,2,3,0.3889,228.096,970.274,709.151,10.1126,12.0000,1.1507,1.1867,4.3987,0.7243,0.1219,0.1538,0.5108,0.3286,3.1207,1.0960,0.4932
4,3,227,229,3,2,1,0.6667,228.083,971.729,669.000,8.7964,13.0000,1.0833,0.7339,4.7652,0.5357,0.3214,0.1429,1.0000,0.0000,4.3948,1.4639,0.8125
8,3,227,230,4,3,2,0.3333,228.470,1013.566,905.904,10.7502,14.0000,1.3494,1.5933,5.1189,0.6807,0.2124,0.1069,0.9264,0.1665,3.3013,0.1851,0.4699
5,3,227,229,3,3,1,0.5556,228.121,1020.276,517.000,9.5064,13.0000,1.1207,1.3343,4.7711,0.8123,0.1108,0.0769,0.7071,0.0000,5.1295,1.8319,0.6552
9,3,227,229,3,3,3,0.3333,228.140,1035.790,866.980,12.2164,19.0000,1.7100,0.2532,6.9646,0.5636,0.1934,0.2430,0.1543,0.4189,2.9325,0.7331,0.4500
38,8,227,230,4,7,8,0.1696,227.822,1049.069,836.430,23.3741,18.0000,1.7405,2.6991,6.6062,0.5824,0.2742,0.1434,0.1426,0.9873,3.2990,0.7385,0.3995
26,3,227,229,3,6,5,0.2889,228.058,1057.066,817.314,18.5456,14.0000,1.4109,1.9956,5.1318,0.2396,0.5702,0.1902,0.2611,0.9218,2.5700,0.7327,0.2946
21,7,227,229,3,4,5,0.3500,227.590,1060.000,805.829,18.7269,15.0000,1.3462,1.9218,5.5051,0.6627,0.1343,0.2030,0.1183,0.8912,3.3058,0.7367,0.5171
22,5,227,230,4,8,3,0.2292,227.742,1064.581,748.758,18.4492,16.0000,1.4915,1.4629,5.8649,0.8304,0.0923,0.0774,0.0647,0.1671,2.9347,1.0988,0.4534
37,4,228,232,5,4,7,0.2643,230.205,311.368,730.281,21.3935,13.0000,1.3511,1.3894,4.7593,0.5976,0.2355,0.1669,0.1775,0.7917,2.5595,0.7334,0.2079
80,7,228,231,4,5,19,0.2105,229.549,313.378,756.015,31.9449,15.0000,1.5365,4.2690,5.4845,0.9666,0.0151,0.0183,0.0230,0.9837,2.9297,1.0955,0.2561
19,3,228,230,3,3,5,0.4222,229.500,315.284,774.226,15.9478,14.0000,1.4000,0.6181,5.1254,0.6458,0.0627,0.2915,0.1015,0.9107,2.9260,0.7336,0.2053
38,3,228,231,4,5,11,0.1727,229.168,319.398,801.537,22.6818,15.0000,1.4921,1.5961,5.4915,0.9264,0.0281,0.0455,0.0454,0.3995,3.2907,1.0997,0.2487
13,3,228,230,3,3,4,0.3611,229.065,321.089,809.653,12.5896,13.0000,1.3629,0.9772,4.7593,0.7291,0.0603,0.2107,0.2314,0.4463,2.5627,0.7327,0.2984
49,3,228,230,3,5,13,0.2513,228.672,328.881,840.553,24.1201,14.0000,1.4881,3.5139,5.1318,0.9467,0.0170,0.0363,0.0221,0.9932,2.9293,0.7350,0.1909
135,4,228,232,5,6,27,0.1667,229.572,371.223,732.728,41.5929,17.0000,1.7373,11.4191,6.2158,0.9756,0.0139,0.0104,0.0153,0.9929,2.9293,1.0955,0.1840
224,10,228,232,5,7,39,0.1641,229.799,370.980,705.217,55.1770,20.0000,1.9841,3.4681,7.3220,0.9854,0.0075,0.0071,0.0036,0.9890,2.9297,1.4569,0.2865
164,14,228,231,4,7,30,0.1952,229.500,372.981,763.219,47.7109,17.0000,1.6695,5.8912,6.2237,0.9780,0.0139,0.0081,0.0081,0.9909,3.2905,1.0978,0.3036
82,14,228,232,5,6,16,0.1708,229.944,373.957,672.741,35.3329,17.0000,1.5931,6.1842,6.2079,0.9093,0.0424,0.0483,0.0197,0.9838,3.2858,1.0931,0.4777
61,4,228,231,4,9,10,0.1694,229.024,392.811,850.310,27.2329,14.0000,1.4699,2.7491,5.1318,0.6864,0.2405,0.0730,0.0602,0.9824,2.5668,0.7341,0.1119
28,6,228,230,3,4,8,0.2917,228.874,397.660,650.306,20.3439,18.0000,1.7143,2.3345,6.5898,0.8774,0.0542,0.0684,0.0562,0.2204,2.5659,0.7322,0.3027
30,8,228,230,3,4,8,0.3125,228.619,403.832,621.965,20.7303,14.0000,1.3548,0.6426,5.1318,0.8007,0.1054,0.0938,0.0399,0.9760,2.9297,1.0971,0.3742
31,3,228,231,4,7,7,0.1582,229.003,405.941,874.986,19.0683,14.0000,1.4966,0.9880,5.1254,0.5335,0.3148,0.1517,0.1035,0.9779,2.5618,0.7308,0.1345
41,5,228,230,3,6,8,0.2847,228.619,411.451,883.985,23.5673,14.0000,1.3932,1.1905,5.1254,0.8254,0.1114,0.0632,0.0325,0.9956,2.9316,1.1015,0.3083
13,4,228,230,3,3,3,0.4815,229.418,409.925,917.179,13.5988,14.0000,1.3582,0.4608,5.1254,0.5081,0.1287,0.3632,0.1324,0.1446,3.2898,0.9166,0.3881
26,3,228,231,4,4,8,0.2031,229.271,414.213,590.915,18.5174,15.0000,1.5116,1.1388,5.4915,0.7532,0.1399,0.1069,0.1167,0.4248,2.7450,0.7322,0.2519
35,4,228,230,3,4,9,0.3241,228.572,488.945,709.335,21.4226,14.0000,1.4162,1.7953,5.1318,0.7835,0.1239,0.0926,0.0264,0.9993,2.7444,0.9141,0.2630
21,6,228,231,4,4,6,0.2188,228.982,503.676,629.924,17.9754,16.0000,1.4933,1.4127,5.8502,0.7648,0.1229,0.1123,0.2104,0.1967,3.2898,1.0999,0.4800
9,4,228,231,4,2,3,0.3750,229.574,505.248,623.891,12.3163,15.0000,1.3366,0.9528,5.4915,0.7158,0.0497,0.2345,0.9308,0.0177,3.2999,0.3675,0.5248
15,5,228,230,3,2,6,0.4167,229.224,510.683,756.901,15.2144,16.0000,1.4907,0.9805,5.8576,0.8308,0.0361,0.1331,0.0000,0.0000,3.2954,1.0955,0.5031
8,3,228,230,3,2,2,0.6667,229.012,539.481,507.630,10.4841,13.0000,1.2840,0.7927,4.7593,0.4236,0.2081,0.3683,0.9220,0.2899,2.3794,0.7297,0.4691
15,4,228,231,4,4,3,0.3125,229.725,856.889,785.072,14.4492,13.0000,1.2745,0.7375,4.7593,0.3028,0.3702,0.3269,0.0600,0.1914,2.9251,1.0913,0.3268
39,3,228,229,2,6,8,0.4062,228.596,865.031,637.680,22.3465,14.0000,1.4331,2.8998,5.1254,0.7881,0.1601,0.0518,0.0098,0.9993,2.9316,1.4630,0.1680
38,3,228,232,5,6,7,0.1810,229.866,863.793,766.898,22.6617,16.0000,1.5916,2.4081,5.8576,0.8283,0.0547,0.1170,0.0802,0.5947,3.2898,0.7350,0.2042
31,4,228,231,4,6,7,0.1845,229.463,865.473,758.888,20.5687,17.0000,1.6837,2.0009,6.2237,0.6422,0.1913,0.1665,0.0968,0.9833,2.5664,0.3700,0.2780
46,7,228,230,3,6,10,0.2556,228.656,868.307,648.325,24.7867,14.0000,1.4031,2.4703,5.1318,0.8369,0.0979,0.0652,0.0254,0.9861,2.9320,1.0969,0.3312
15,6,228,231,4,4,3,0.3125,229.515,867.240,679.623,15.7756,16.0000,1.4371,0.8249,5.8502,0.5207,0.1568,0.3225,0.0341,0.0464,3.2907,0.9166,0.5689
45,10,228,231,4,6,8,0.2344,229.361,868.126,750.066,26.4566,19.0000,1.7629,2.2722,6.9559,0.7765,0.1021,0.1214,0.0682,0.9890,3.2954,1.0967,0.4268
133,14,228,230,3,8,26,0.2131,229.106,871.439,733.851,44.0558,21.0000,2.0122,9.4694,7.6881,0.9748,0.0153,0.0100,0.0037,0.9911,3.2917,1.1001,0.3876
44,5,228,230,3,7,10,0.2095,228.989,873.653,705.748,25.0020,17.0000,1.6512,0.4284,6.2237,0.6067,0.3237,0.0695,0.0082,0.9968,2.9297,0.9141,0.2826
31,6,228,230,3,3,8,0.4306,229.122,874.925,696.953,20.9720,15.0000,1.4577,0.1511,5.4915,0.8632,0.0262,0.1105,0.0445,0.9767,3.2947,1.4602,0.2508
40,4,228,230,3,7,10,0.1905,229.167,873.704,714.712,23.4964,16.0000,1.5764,0.7887,5.8576,0.5030,0.4125,0.0844,0.0108,0.9951,2.9329,0.7331,0.2660
13,3,228,230,3,2,6,0.3611,228.718,891.387,907.960,12.5951,13.0000,1.3629,0.4808,4.7593,0.7951,0.0665,0.1385,0.1122,0.1364,2.2049,0.3686,0.3065
10,3,228,230,3,2,5,0.3333,229.146,908.167,381.438,11.1119,14.0000,1.4583,0.4904,5.1254,0.8608,0.0303,0.1089,0.4138,0.4026,2.2003,-0.0014,0.3958
8,4,228,231,4,2,3,0.3333,229.517,914.191,548.989,11.5122,16.0000,1.4382,0.5197,5.8502,0.8143,0.0429,0.1429,0.9487,0.3162,3.1081,0.3682,0.6180
14,3,228,231,4,4,5,0.1750,229.555,916.301,650.219,14.2752,16.0000,1.5342,1.1384,5.8502,0.6993,0.1920,0.1087,0.3408,0.8098,2.7462,0.7313,0.3630
5,3,228,230,3,2,1,0.8333,228.745,949.455,816.000,9.0077,13.0000,1.1818,0.6019,4.7593,0.5854,0.2927,0.1220,0.9487,0.0000,2.9316,0.3661,0.6727
33,3,228,231,4,5,7,0.2357,229.137,984.509,761.477,21.7917,15.0000,1.4474,1.3515,5.4983,0.4254,0.3809,0.1936,0.0365,0.8943,3.2963,1.4593,0.2778
22,5,228,230,3,3,8,0.3056,229.164,986.695,754.745,17.1680,14.0000,1.4000,2.3650,5.1254,0.8633,0.0394,0.0973,0.0736,0.8221,2.5657,0.3707,0.3045
8,4,228,231,4,2,2,0.5000,229.221,989.523,455.128,11.1283,13.0000,1.2093,0.5822,4.7593,0.6810,0.1576,0.1614,0.9830,0.0199,3.4761,0.7313,0.5698
13,3,228,229,2,4,4,0.4062,228.450,1022.822,894.000,13.1074,14.0000,1.4109,0.4837,5.1318,0.5670,0.2044,0.2286,0.1168,0.9686,2.9270,0.3679,0.2946
10,3,228,230,3,4,3,0.2778,228.631,1021.252,897.699,11.9299,15.0000,1.4563,0.8297,5.4915,0.4474,0.1208,0.4318,0.5345,0.7779,2.7437,0.1826,0.3883
13,4,228,230,3,4,3,0.3611,228.756,1032.081,877.785,13.7117,14.0000,1.3481,0.9745,5.1254,0.5678,0.1843,0.2478,0.5442,0.7675,2.5715,0.0035,0.3778
40,3,229,232,4,5,9,0.2222,230.169,314.238,673.159,22.5418,15.0000,1.5385,1.1471,5.4845,0.6829,0.1679,0.1492,0.0647,0.9717,2.7437,0.7331,0.1744
14,3,229,231,3,2,5,0.4667,229.804,316.261,662.971,13.4887,15.0000,1.5217,1.0794,5.4845,0.7394,0.1111,0.1495,0.2604,0.1520,2.5581,0.3721,0.2971
17,5,229,232,4,4,3,0.3542,230.451,316.544,656.912,17.1053,21.0000,1.8497,0.6472,7.6784,0.2389,0.2081,0.5530,0.7258,0.6425,2.9316,0.7350,0.4145
76,4,229,232,4,6,19,0.1667,230.606,336.804,788.012,31.4735,16.0000,1.6192,7.0839,5.8502,0.9688,0.0139,0.0174,0.0091,0.9724,2.9260,0.7322,0.2344
13,3,229,231,3,3,4,0.3611,230.083,341.068,807.356,13.3846,15.0000,1.4773,0.3720,5.4845,0.4944,0.1690,0.3366,0.0061,0.5322,2.7453,0.7303,0.2955
113,6,229,232,4,5,26,0.2173,230.717,351.288,725.048,38.1102,16.0000,1.6303,4.0794,5.8502,0.9766,0.0119,0.0115,0.0159,0.9969,2.9288,1.0922,0.2390
46,6,229,232,4,3,10,0.3833,230.526,352.258,743.643,24.8897,15.0000,1.4935,0.8696,5.4845,0.8999,0.0565,0.0436,0.0587,0.8310,2.9232,0.7350,0.2403
76,6,229,232,4,7,15,0.1810,230.453,353.108,760.133,31.1862,15.0000,1.5323,3.0366,5.4845,0.8868,0.0834,0.0297,0.0139,0.9951,3.2863,1.1011,0.1868
68,7,229,233,5,6,14,0.1619,230.421,356.330,786.410,30.4450,16.0000,1.5837,4.6259,5.8502,0.9348,0.0220,0.0432,0.0307,0.9988,2.9246,0.7350,0.2722
10,3,229,231,3,4,2,0.4167,229.960,357.604,863.703,11.6786,12.0000,1.1881,1.0805,4.3932,0.7186,0.1011,0.1803,0.3604,0.1689,3.1093,0.7322,0.3564
103,5,229,231,3,8,24,0.1788,230.025,362.257,813.727,35.9179,17.0000,1.7563,8.8172,6.2158,0.9757,0.0153,0.0090,0.0073,0.9983,2.9256,1.4595,0.2337
7,3,229,231,3,2,2,0.5833,230.000,369.880,790.520,10.3648,14.0000,1.3067,0.4948,5.1189,0.4600,0.2645,0.2756,1.0000,0.0000,2.9232,0.3670,0.5200
26,6,229,231,3,6,4,0.3611,230.000,371.996,683.007,19.7194,17.0000,1.6073,0.0081,6.2158,0.8202,0.0513,0.1285,0.2435,0.9404,2.9213,0.7308,0.3164
130,9,229,232,4,9,23,0.1570,230.091,378.100,646.163,42.1007,16.0000,1.5842,7.1528,5.8502,0.9664,0.0166,0.0170,0.0136,0.9083,3.2860,1.0941,0.2932
57,5,229,231,3,7,14,0.1939,230.063,381.654,627.595,27.0215,16.0000,1.6344,2.0879,5.8502,0.9603,0.0114,0.0282,0.0079,0.8583,2.5655,1.0936,0.2348
33,6,229,231,3,5,9,0.2444,229.643,390.369,886.794,20.6953,15.0000,1.5231,1.4071,5.4845,0.8566,0.0782,0.0652,0.0954,0.9198,2.7453,0.5471,0.2708
27,4,229,232,4,7,6,0.1607,230.343,392.551,589.602,17.8653,13.0000,1.3819,1.6060,4.7533,0.4825,0.3893,0.1282,0.1380,0.9887,2.5571,1.0992,0.1969
10,3,229,230,2,2,3,0.8333,229.485,436.614,950.198,11.6857,13.0000,1.2871,0.6509,4.7593,0.5122,0.0732,0.4146,0.0000,0.0000,3.2926,1.0992,0.3663
69,7,229,232,4,5,20,0.1725,230.049,509.887,695.077,29.6218,16.0000,1.6404,8.1537,5.8502,0.9749,0.0107,0.0144,0.0004,0.7764,2.9242,0.7341,0.2897
26,6,229,232,4,3,10,0.2167,230.550,514.678,659.450,18.4874,14.0000,1.4109,4.6335,5.1189,0.9172,0.0345,0.0484,0.0903,0.5171,2.5644,0.3680,0.3876
8,3,229,231,3,3,2,0.4444,229.637,747.138,505.212,10.3465,12.0000,1.2000,0.6859,4.3932,0.3104,0.4968,0.1928,0.5850,0.4439,2.9279,1.0978,0.4500
22,3,229,232,4,7,3,0.2619,230.649,852.952,688.974,17.9923,14.0000,1.3333,2.2099,5.1124,0.7979,0.1090,0.0931,0.0249,0.3540,3.1044,1.0936,0.3420
29,3,229,231,3,6,7,0.2302,230.399,854.340,682.774,19.5443,13.0000,1.3090,2.9142,4.7472,0.7549,0.1758,0.0693,0.0171,0.9980,2.9223,1.0936,0.2118
48,7,229,232,4,7,10,0.1714,230.610,852.846,675.456,25.4177,17.0000,1.6929,2.7417,6.2079,0.7786,0.1595,0.0619,0.0232,0.9823,2.5613,0.3703,0.3071
45,6,229,232,4,7,9,0.1786,230.826,853.704,717.740,24.1205,16.0000,1.6253,2.1767,5.8427,0.7797,0.1421,0.0782,0.0328,0.9976,2.9251,1.0950,0.2438
