n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,968,970,3,2,2,0.5000,969.027,497.459,1134.257,9.3724,17.0000,1.3784,1.1540,5.2740,0.5795,0.2234,0.1971,0.8314,0.5543,4.3433,1.8614,0.6216
6,3,970,971,2,3,3,0.3333,970.452,845.986,841.068,9.2458,15.0000,1.2329,0.4574,4.6536,0.3218,0.4574,0.2208,0.6426,0.7662,4.1882,1.8614,0.5890
6,3,971,973,3,2,2,0.5000,972.097,562.319,751.125,9.1193,14.0000,1.1667,1.1496,4.3434,0.5230,0.1584,0.3185,0.9225,0.0898,4.3434,1.2410,0.5833
6,3,972,974,3,2,3,0.3333,972.693,793.880,1044.973,9.4993,16.0000,1.2800,0.3304,4.9639,0.5574,0.2624,0.1802,0.9653,0.2610,4.6537,1.2410,0.6000
7,3,973,976,4,2,2,0.4375,974.644,449.611,721.900,10.5537,18.0000,1.4000,0.5363,5.5845,0.6023,0.2183,0.1794,0.9919,0.0509,4.0332,1.0859,0.5556
7,3,975,977,3,1,4,0.5833,975.774,558.000,1049.172,10.9056,19.0000,1.4301,0.8582,5.8948,0.5992,0.3329,0.0680,0.0000,0.0000,4.3435,1.0859,0.5591
5,3,976,978,3,2,1,0.8333,976.906,666.578,527.000,8.8800,16.0000,1.2500,0.5857,4.9641,0.5854,0.2927,0.1220,0.9487,0.0000,4.9641,1.8615,0.6875
5,3,983,985,3,2,2,0.4167,984.478,358.870,899.797,9.5743,21.0000,1.5217,0.5748,6.5157,0.6338,0.1686,0.1975,0.9585,0.2851,4.9643,1.7065,0.7101
4,3,988,989,2,2,1,1.0000,988.517,620.569,943.000,8.9981,19.0000,1.3103,0.6472,5.8953,0.0000,0.7500,0.2500,1.0000,0.0000,4.6542,0.6206,0.8103
6,3,988,990,3,2,2,0.5000,989.400,894.850,384.500,10.1338,16.0000,1.2000,0.6576,4.9645,0.6373,0.1269,0.2358,0.8795,0.0724,4.3440,1.2411,0.5750
4,3,991,992,2,2,2,0.5000,991.482,503.250,726.179,8.6880,17.0000,1.2143,0.6021,5.2748,0.5916,0.1015,0.3069,0.7071,0.7071,5.1197,1.5514,0.8214
6,3,992,993,2,3,3,0.3333,992.189,493.149,819.378,9.3738,15.0000,1.2162,0.4484,4.6543,0.7397,0.1062,0.1541,0.1294,0.6919,4.1888,1.3963,0.5811
5,3,997,998,2,1,3,0.8333,997.381,809.000,1131.317,8.7422,15.0000,1.1905,0.7817,4.6543,0.5854,0.2927,0.1220,0.3162,0.0000,4.8095,1.5514,0.6984
4,3,1003,1005,3,2,1,0.6667,1004.151,140.170,531.000,8.2226,15.0000,1.1321,1.1634,4.6543,0.7500,0.1500,0.1000,0.9487,0.0000,4.8094,0.6206,0.8302
4,3,1003,1005,3,1,2,0.6667,1003.935,643.000,868.435,9.6189,20.0000,1.2903,0.4402,6.2057,0.7576,0.1294,0.1129,0.8507,0.0000,5.4300,1.8617,0.8226
3,3,1003,1004,2,1,2,0.7500,1003.651,865.000,782.674,7.7032,15.0000,1.0465,0.7280,4.6543,0.5333,0.2667,0.2000,0.7071,0.0000,4.6543,0.9309,1.0000
8,3,1004,1005,2,2,4,0.5000,1004.343,418.257,1052.914,11.5188,21.0000,1.6000,1.0097,6.5160,0.8167,0.0617,0.1216,0.0363,0.2074,4.3440,1.2411,0.4857
7,3,1007,1009,3,2,2,0.5833,1007.951,551.890,917.402,9.6165,16.0000,1.3659,0.4200,4.9645,0.5916,0.2044,0.2040,0.9664,0.1591,3.4131,1.5514,0.5366
7,3,1009,1011,3,2,2,0.5833,1010.071,631.755,1093.510,11.4928,20.0000,1.4286,0.5704,6.2055,0.4296,0.3471,0.2233,0.9305,0.2273,4.6541,1.5514,0.5306
5,3,1010,1012,3,1,2,0.8333,1011.060,286.000,909.343,9.2968,19.0000,1.4179,0.3484,5.8952,0.5854,0.2927,0.1220,0.9487,0.0000,4.0336,1.0860,0.7164
4,3,1011,1013,3,1,2,0.6667,1012.016,861.000,835.159,9.7735,24.0000,1.5238,0.1595,7.4465,0.5357,0.3214,0.1429,1.0000,0.0000,4.8092,0.9308,0.8413
4,3,1017,1018,2,1,2,1.0000,1017.518,673.000,970.464,8.6871,15.0000,1.0714,0.6955,4.6538,0.0000,0.7500,0.2500,0.0000,0.0000,4.4987,1.0859,0.7857
8,3,1019,1021,3,3,2,0.4444,1019.561,740.944,403.673,11.7367,18.0000,1.3458,0.6516,5.5845,0.7197,0.0792,0.2011,0.6774,0.6921,4.1884,1.7064,0.4673
5,3,1020,1021,2,2,2,0.6250,1020.623,661.475,787.852,8.4635,15.0000,1.2295,0.6627,4.6536,0.3432,0.2505,0.4063,0.6059,0.3645,4.6536,1.3961,0.7049
4,3,1024,1026,3,2,1,0.6667,1024.877,629.825,1041.000,8.8415,17.0000,1.1930,1.1364,5.2738,0.7500,0.1500,0.1000,0.9487,0.0000,4.9637,0.6205,0.8246
5,3,1024,1026,3,2,1,0.8333,1025.200,664.557,919.000,9.7116,17.0000,1.2143,0.5920,5.2739,0.5854,0.2927,0.1220,0.9487,0.0000,4.6534,1.2409,0.6857
3,3,1026,1027,2,1,2,0.7500,1026.362,884.000,1080.298,8.4180,17.0000,1.0851,0.7044,5.2737,0.5333,0.2667,0.2000,0.7071,0.0000,5.2738,1.5511,1.0000
5,3,1028,1030,3,2,2,0.4167,1028.906,573.156,868.469,8.8788,16.0000,1.2500,1.0620,4.9634,0.5461,0.2256,0.2283,0.8117,0.4177,4.9634,2.1715,0.6875
7,3,1030,1031,2,3,2,0.5833,1030.594,499.119,536.505,11.8419,21.0000,1.4554,0.6511,6.5143,0.5352,0.1763,0.2885,0.2673,0.0986,4.6531,1.5510,0.6436
10,3,1032,1035,4,3,3,0.2778,1033.736,743.942,568.826,11.8690,16.0000,1.3223,0.3216,4.9631,0.6108,0.1841,0.2051,0.8523,0.5228,3.4121,1.2407,0.3636
7,3,1033,1035,3,2,2,0.5833,1033.703,352.363,813.363,10.6690,19.0000,1.4615,0.7911,5.8936,0.4600,0.2645,0.2756,0.8571,0.1000,4.3427,1.2408,0.5165
6,4,1033,1035,3,2,2,0.5000,1034.205,410.892,674.482,10.5107,18.0000,1.3012,0.5348,5.5834,0.3810,0.3333,0.2857,0.9487,0.1690,4.9630,1.5509,0.7590
5,3,1033,1034,2,3,1,0.8333,1033.631,599.185,654.000,9.0169,16.0000,1.2308,0.4128,4.9631,0.5854,0.2927,0.1220,0.3162,0.0000,4.6529,1.5510,0.6923
5,3,1034,1035,2,2,2,0.6250,1034.424,626.848,856.394,9.1556,16.0000,1.2121,0.5984,4.9631,0.3432,0.2505,0.4063,0.6059,0.3645,4.6528,1.5510,0.6667
6,3,1034,1035,2,1,3,1.0000,1034.486,991.000,609.153,9.1177,15.0000,1.2500,0.9909,4.6528,0.5556,0.3333,0.1111,0.0000,0.0000,4.4977,1.8611,0.5972
5,3,1035,1037,3,3,1,0.5556,1035.969,753.016,448.000,8.8780,16.0000,1.2500,0.0349,4.9629,0.7911,0.1351,0.0737,0.8507,0.0000,4.6527,1.5509,0.7031
6,3,1036,1038,3,2,2,0.5000,1037.333,390.556,559.875,9.1173,16.0000,1.3333,0.5694,4.9629,0.6373,0.1269,0.2358,0.8795,0.0724,3.8773,1.5509,0.6250
4,3,1039,1039,1,3,2,0.6667,1039.000,520.113,1098.264,8.2195,15.0000,1.1321,0.2874,4.6526,0.5357,0.3214,0.1429,0.0000,1.0000,5.1178,1.8610,0.8302
8,3,1040,1042,3,3,2,0.4444,1041.319,500.033,344.418,9.9790,16.0000,1.4066,0.7998,4.9626,0.6410,0.1697,0.1893,0.5647,0.1201,3.4118,1.2407,0.4835
6,3,1041,1042,2,2,2,0.7500,1041.487,317.308,826.679,9.8766,15.0000,1.1538,0.6594,4.6525,0.2000,0.3333,0.4667,0.0000,0.0000,4.8075,1.0856,0.5513
5,3,1043,1045,3,1,2,0.8333,1044.231,619.000,979.538,9.0158,15.0000,1.1538,0.5858,4.6523,0.5854,0.2927,0.1220,0.9487,0.0000,4.9624,1.2406,0.6923
6,3,1044,1046,3,1,3,0.6667,1044.757,547.000,1147.514,9.3697,17.0000,1.3784,0.5682,5.2725,0.6061,0.3030,0.0909,0.7071,0.0000,4.3421,0.9304,0.6216
8,3,1044,1046,3,2,3,0.4444,1044.901,605.178,874.267,11.0751,19.0000,1.5050,0.3362,5.8928,0.5693,0.1417,0.2889,0.8120,0.1596,4.4972,1.0855,0.4851
3,3,1045,1047,3,1,1,1.0000,1045.933,517.000,867.000,8.0578,17.0000,1.1333,0.9333,5.2725,0.8889,0.0000,0.1111,1.0000,0.0000,4.0319,0.6203,1.0000
4,3,1045,1047,3,1,2,0.6667,1045.944,861.000,1057.481,8.3739,15.0000,1.1111,0.5215,4.6522,0.7576,0.1294,0.1129,0.8507,0.0000,4.6522,1.3956,0.7963
4,4,1050,1051,2,2,1,1.0000,1050.478,344.433,881.000,10.3894,21.0000,1.2537,0.6446,6.5128,0.0000,0.7500,0.2500,1.0000,0.0000,5.2722,1.2405,1.0000
4,3,1051,1053,3,2,1,0.6667,1051.902,180.451,906.000,7.9082,14.0000,1.0980,1.0084,4.3418,0.7576,0.1294,0.1129,0.8507,0.0000,4.6519,1.5506,0.8235
4,3,1053,1054,2,1,2,1.0000,1053.545,383.000,950.436,8.5283,16.0000,1.1636,0.6301,4.9619,0.0000,0.7500,0.2500,0.0000,0.0000,4.8069,1.2405,0.8182
4,3,1055,1057,3,1,2,0.6667,1056.185,397.000,501.167,8.3730,16.0000,1.1852,0.2491,4.9618,0.7500,0.1500,0.1000,0.9487,0.0000,4.9617,1.5506,0.8333
6,3,1058,1059,2,2,3,0.5000,1058.718,373.295,806.744,9.8746,17.0000,1.3077,0.8482,5.2717,0.6381,0.1455,0.2164,0.4962,0.8522,4.1863,1.0854,0.6026
4,4,1060,1061,2,2,1,1.0000,1060.500,224.545,613.000,10.2330,19.0000,1.1515,0.6757,5.8918,0.0000,0.7500,0.2500,1.0000,0.0000,5.4266,0.6202,1.0000
7,3,1060,1062,3,2,2,0.5833,1061.183,921.537,486.244,9.6106,15.0000,1.2805,0.5547,4.6513,0.4600,0.2645,0.2756,0.8571,0.1000,3.4110,1.2404,0.5244
5,3,1063,1064,2,3,2,0.4167,1063.778,434.286,631.841,8.7362,15.0000,1.1905,0.3952,4.6511,0.6489,0.0995,0.2515,0.3339,0.8871,4.9612,1.0853,0.6825
8,3,1065,1067,3,2,2,0.6667,1065.699,450.515,1009.641,11.2912,16.0000,1.2427,0.8584,4.9610,0.4716,0.1249,0.4035,0.8929,0.1898,4.1858,0.9302,0.4466
5,3,1066,1068,3,1,2,0.8333,1067.250,981.000,629.391,8.8742,16.0000,1.2500,0.4638,4.9609,0.5854,0.2927,0.1220,0.9487,0.0000,4.9607,1.8603,0.6875
4,3,1067,1068,2,3,1,0.6667,1067.538,512.923,628.000,8.0613,14.0000,1.0769,0.5439,4.3408,0.7576,0.1294,0.1129,0.5257,0.0000,4.6507,1.5503,0.8077
4,3,1071,1072,2,1,2,1.0000,1071.527,597.000,714.545,8.5254,15.0000,1.0909,0.6962,4.6503,0.0000,0.7500,0.2500,0.0000,0.0000,4.8052,1.5501,0.8000
7,3,1073,1075,3,3,3,0.2593,1073.709,476.035,1028.988,10.0763,17.0000,1.3837,0.2930,5.2698,0.6537,0.1658,0.1806,0.5590,0.1253,4.0300,1.5500,0.5233
4,3,1075,1076,2,1,3,0.6667,1075.269,597.000,928.635,8.0593,15.0000,1.1538,0.4539,4.6496,0.7500,0.1500,0.1000,0.3162,0.0000,4.6495,0.3100,0.8269
5,3,1076,1078,3,2,1,0.8333,1077.265,296.559,819.000,9.4255,17.0000,1.2500,0.6183,5.2691,0.5854,0.2927,0.1220,0.9487,0.0000,4.6490,0.6199,0.6765
3,3,1076,1077,2,1,2,0.7500,1076.667,508.000,925.667,7.5160,14.0000,1.0000,0.7454,4.3395,0.5333,0.2667,0.2000,0.7071,0.0000,4.0293,0.3099,1.0000
8,3,1077,1079,3,4,2,0.3333,1077.546,398.784,951.784,10.6293,16.0000,1.3196,0.6263,4.9592,0.8075,0.0638,0.1287,0.5118,0.7384,4.3392,1.8596,0.4536
7,3,1083,1085,3,2,3,0.3889,1083.935,664.828,834.484,10.8901,16.0000,1.2043,0.5479,4.9570,0.6814,0.1697,0.1489,0.7744,0.2769,4.6475,1.5493,0.6559
4,3,1085,1087,3,2,1,0.6667,1085.811,691.189,984.000,8.2088,15.0000,1.1321,0.2668,4.6464,0.7500,0.1500,0.1000,0.9487,0.0000,4.6464,1.2393,0.8113
4,3,1089,1091,3,2,1,0.6667,1089.621,346.707,1111.000,8.9798,17.0000,1.1724,0.9407,5.2644,0.7500,0.1500,0.1000,0.9487,0.0000,5.1093,1.2387,0.8276
3,3,1092,1094,3,1,1,1.0000,1092.977,752.000,895.000,7.6843,15.0000,1.0465,0.9767,4.6435,0.8889,0.0000,0.1111,1.0000,0.0000,4.6427,0.4643,1.0000
3,3,1093,1094,2,1,2,0.7500,1093.644,372.000,942.689,8.0410,16.0000,1.0667,0.7156,4.9524,0.5333,0.2667,0.2000,0.7071,0.0000,5.2611,1.8569,1.0000
9,4,1093,1094,2,2,4,0.5625,1093.444,495.806,927.426,11.1422,15.0000,1.2500,0.6456,4.6429,0.6810,0.0962,0.2228,0.1189,0.2705,4.1785,1.2381,0.5278
9,4,1095,1097,3,3,3,0.3333,1095.943,408.585,1053.028,10.9321,16.0000,1.3585,1.1356,4.9503,0.6422,0.1485,0.2093,0.3076,0.9495,3.4034,1.7017,0.5660
6,3,1096,1098,3,2,2,0.5000,1096.789,425.118,949.618,9.5984,17.0000,1.3421,0.4516,5.2589,0.5230,0.1584,0.3185,0.9225,0.0898,3.5579,0.9278,0.6053
4,3,1096,1097,2,2,2,0.5000,1096.811,492.283,766.547,8.1980,15.0000,1.1321,0.8687,4.6402,0.5916,0.1015,0.3069,0.5000,0.5000,4.0217,1.2374,0.8113
5,4,1098,1100,3,1,2,0.8333,1098.689,569.000,610.514,10.2347,19.0000,1.2838,0.8595,5.8767,0.5854,0.2927,0.1220,0.9487,0.0000,4.6395,1.5463,0.8649
4,3,1100,1101,2,1,2,1.0000,1100.519,482.000,1110.463,8.3475,15.0000,1.1111,0.6951,4.6379,0.0000,0.7500,0.2500,0.0000,0.0000,4.6371,0.9276,0.7963
5,3,1100,1101,2,2,2,0.6250,1100.440,617.173,809.347,10.3699,19.0000,1.2667,0.6810,5.8737,0.3432,0.2505,0.4063,0.6059,0.3645,4.9459,1.2365,0.6667
10,3,1102,1105,4,3,2,0.4167,1103.815,430.266,546.355,12.1155,17.0000,1.3710,0.9275,5.2534,0.6724,0.1666,0.1610,0.8876,0.3664,4.3244,1.3906,0.4839
7,3,1103,1105,3,2,2,0.5833,1104.143,323.670,535.209,10.6263,18.0000,1.3846,1.2076,5.5624,0.3772,0.3083,0.3146,0.9758,0.2185,4.0158,0.9267,0.5495
7,3,1104,1106,3,2,3,0.3889,1104.843,513.289,626.831,9.6908,15.0000,1.2651,0.7472,4.6335,0.4888,0.1571,0.3542,0.7058,0.4587,4.3253,0.6177,0.5181
4,3,1107,1108,2,2,1,1.0000,1107.549,978.451,342.000,7.8725,14.0000,1.0980,0.7105,4.3227,0.0000,0.7500,0.2500,1.0000,0.0000,4.6305,1.5440,0.8235
7,3,1110,1112,3,2,2,0.5833,1110.791,448.099,480.495,10.6105,20.0000,1.5385,0.9441,6.1710,0.4600,0.2645,0.2756,1.0000,0.0000,3.7018,1.3878,0.5824
6,3,1110,1111,2,3,2,0.5000,1110.447,497.421,468.882,9.5724,17.0000,1.3421,0.7412,5.2454,0.6373,0.1269,0.2358,0.4046,0.4063,4.1645,1.5426,0.6316
6,3,1110,1112,3,1,2,1.0000,1110.961,920.000,533.487,9.5712,15.0000,1.1842,0.4884,4.6272,0.5556,0.3333,0.1111,1.0000,0.0000,4.4724,1.5427,0.5658
4,3,1111,1112,2,1,3,0.6667,1111.763,353.000,619.373,9.0983,19.0000,1.2881,0.4420,5.8596,0.7500,0.1500,0.1000,0.3162,0.0000,5.0890,0.6168,0.8475
3,3,1112,1114,3,1,1,1.0000,1112.960,496.000,805.000,8.9006,20.0000,1.2000,0.0400,6.1664,0.8889,0.0000,0.1111,1.0000,0.0000,5.2428,1.2335,1.0000
6,4,1113,1114,2,2,3,0.5000,1113.646,520.696,751.203,9.9422,15.0000,1.1392,0.5089,4.6236,0.6381,0.1455,0.2164,0.3327,0.3629,4.6243,1.5410,0.7215
3,3,1115,1116,2,2,1,0.7500,1115.326,381.651,1103.000,7.6497,15.0000,1.0465,0.7280,4.6224,0.5333,0.2667,0.2000,0.7071,0.0000,4.6224,1.0786,1.0000
4,3,1116,1117,2,2,1,1.0000,1116.464,192.554,880.000,8.6251,16.0000,1.1429,0.6973,4.9279,0.0000,0.7500,0.2500,1.0000,0.0000,4.9292,1.5407,0.8214
4,3,1117,1118,2,3,1,0.6667,1117.722,173.093,799.000,8.3141,16.0000,1.1852,0.2928,4.9265,0.5357,0.3214,0.1429,0.0000,0.0000,4.9271,1.5395,0.8333
5,3,1117,1119,3,1,2,0.8333,1118.103,812.000,780.426,9.3633,16.0000,1.1765,0.5827,4.9265,0.5854,0.2927,0.1220,0.9487,0.0000,4.9265,2.0013,0.6765
5,3,1118,1120,3,2,1,0.8333,1119.211,309.535,702.000,9.7733,19.0000,1.3380,0.5754,5.8485,0.5854,0.2927,0.1220,0.9487,0.0000,4.9238,1.5385,0.6620
3,3,1118,1119,2,1,2,0.7500,1118.326,325.000,1147.326,8.1766,16.0000,1.0435,0.4612,4.9265,0.5333,0.2667,0.2000,0.7071,0.0000,4.9265,1.2313,1.0000
5,3,1120,1122,3,1,2,0.8333,1120.776,1006.000,804.358,9.2185,20.0000,1.4925,0.4224,6.1528,0.5854,0.2927,0.1220,0.9487,0.0000,4.6146,1.2301,0.7164
3,3,1121,1122,2,1,2,0.7500,1121.333,426.000,835.356,7.9919,16.0000,1.0667,0.7255,4.9222,0.5333,0.2667,0.2000,0.7071,0.0000,4.9210,2.4600,1.0000
3,3,1121,1122,2,1,2,0.7500,1121.288,577.000,874.692,9.2352,21.0000,1.2115,0.4218,6.4604,0.5333,0.2667,0.2000,0.7071,0.0000,4.6148,0.9231,1.0000
3,3,1123,1125,3,1,1,1.0000,1123.917,515.000,584.000,8.5180,18.0000,1.1250,0.9167,5.5342,0.8889,0.0000,0.1111,1.0000,0.0000,5.2253,1.5368,1.0000
8,3,1124,1125,2,2,4,0.5000,1124.204,1092.376,955.215,10.1055,15.0000,1.2903,0.8942,4.6104,0.7157,0.0875,0.1968,0.0632,0.6583,3.6883,1.8442,0.4624
5,3,1125,1126,2,2,2,0.6250,1125.597,866.507,846.134,9.2050,18.0000,1.3433,0.7950,5.5308,0.3432,0.2505,0.4063,0.6059,0.3645,4.9150,1.2287,0.7313
3,3,1127,1129,3,1,1,1.0000,1128.000,371.000,881.000,8.5072,18.0000,1.1250,0.0000,5.5256,0.8889,0.0000,0.1111,1.0000,0.0000,5.0664,1.0738,1.0000
8,3,1127,1130,4,2,2,0.5000,1128.381,499.190,650.371,11.3945,18.0000,1.3714,0.5651,5.5256,0.6070,0.1003,0.2928,0.9853,0.1408,4.4518,1.9955,0.4762
7,3,1127,1128,2,2,3,0.5833,1127.694,522.400,859.400,9.8632,15.0000,1.2353,0.9020,4.6046,0.4600,0.2645,0.2756,0.2857,0.7240,3.9919,1.2280,0.5059
5,3,1128,1130,3,1,2,0.8333,1129.361,474.000,753.333,9.8801,21.0000,1.4583,0.7206,6.4423,0.5854,0.2927,0.1220,0.9487,0.0000,5.2156,1.8413,0.7361
5,3,1128,1129,2,2,3,0.4167,1128.238,564.619,573.000,8.6482,15.0000,1.1905,0.6633,4.6046,0.5461,0.2256,0.2283,0.1201,0.5647,4.9102,1.8419,0.7143
8,3,1132,1133,2,2,3,0.6667,1132.330,394.220,593.140,10.8380,16.0000,1.2800,0.9470,4.9052,0.4961,0.2369,0.2670,0.1645,0.5745,3.3718,0.9193,0.4500
4,3,1132,1133,2,2,2,0.5000,1132.727,482.273,802.836,8.4289,16.0000,1.1636,0.4190,4.9036,0.0000,0.5625,0.4375,0.4459,0.5774,5.2109,1.8389,0.8364
8,3,1138,1140,3,2,3,0.4444,1138.670,563.240,723.210,10.8149,16.0000,1.2800,0.7420,4.8954,0.5452,0.2911,0.1637,0.4850,0.3869,4.2816,1.3765,0.4500
4,3,1141,1143,3,1,2,0.6667,1141.857,412.000,869.571,8.5556,18.0000,1.2857,0.9583,5.5017,0.7576,0.1294,0.1129,0.8507,0.0000,4.8885,2.1383,0.8214
5,3,1143,1145,3,2,2,0.4167,1143.609,788.348,897.145,9.4232,18.0000,1.3043,0.5432,5.4960,0.6999,0.1281,0.1720,0.8684,0.1395,4.5816,1.8331,0.6812
4,3,1144,1146,3,2,1,0.6667,1145.097,137.742,589.000,9.4617,20.0000,1.2903,0.2756,6.1046,0.5357,0.3214,0.1429,1.0000,0.0000,5.1881,0.0000,0.8387
6,3,1146,1148,3,2,2,0.5000,1146.684,207.633,734.873,9.8383,19.0000,1.4430,0.5009,5.7953,0.5034,0.2551,0.2415,0.9677,0.2521,4.1189,1.2201,0.6076
3,3,1147,1148,2,2,1,0.7500,1147.333,190.667,489.000,7.3954,14.0000,1.0000,0.7454,4.2702,0.5333,0.2667,0.2000,0.7071,0.0000,4.8807,1.8293,1.0000
3,3,1147,1148,2,2,1,0.7500,1147.373,327.275,872.000,8.9800,19.0000,1.1176,0.6849,5.7933,0.5333,0.2667,0.2000,0.7071,0.0000,5.9475,1.5250,1.0000
6,3,1147,1148,2,3,2,0.5000,1147.556,799.691,589.864,10.0844,16.0000,1.1852,0.5579,4.8786,0.6373,0.1269,0.2358,0.4046,0.4063,4.7266,1.2200,0.5556
5,4,1149,1151,3,2,1,0.8333,1149.829,439.443,472.000,9.5391,16.0000,1.1429,0.5829,4.8752,0.5854,0.2927,0.1220,0.9487,0.0000,4.8751,1.2192,0.8429
17,5,1149,1152,4,4,3,0.3542,1150.462,965.457,400.222,17.2899,20.0000,1.4530,1.0548,6.0940,0.7723,0.0092,0.2185,0.6632,0.5194,4.2656,1.0659,0.5513
4,4,1151,1152,2,2,1,1.0000,1151.500,362.532,629.000,9.4407,17.0000,1.0968,0.6847,5.1763,0.0000,0.7500,0.2500,1.0000,0.0000,5.0255,1.8264,1.0000
4,3,1153,1154,2,2,2,0.5000,1153.185,432.741,1085.741,8.2177,16.0000,1.1852,0.4108,4.8701,0.0000,0.5625,0.4375,0.4459,0.5774,4.5657,1.0651,0.8148
5,3,1158,1159,2,3,2,0.4167,1158.194,484.522,813.209,9.1038,15.0000,1.1194,0.5951,4.5578,0.6338,0.1686,0.1975,0.2016,0.6778,4.8613,1.9750,0.6567
5,3,1160,1162,3,2,1,0.8333,1161.227,588.439,827.000,8.9586,15.0000,1.1364,0.4947,4.5531,0.5854,0.2927,0.1220,0.9487,0.0000,4.5533,0.9108,0.6667
4,3,1161,1162,2,2,1,1.0000,1161.464,661.536,371.000,8.4977,16.0000,1.1429,0.6566,4.8566,0.0000,0.7500,0.2500,1.0000,0.0000,4.5522,1.2137,0.7857
5,3,1163,1165,3,3,1,0.5556,1164.060,173.299,520.000,9.0855,17.0000,1.2687,0.3044,5.1549,0.5532,0.3398,0.1070,0.5606,0.0000,4.6983,1.5162,0.7015
3,3,1163,1164,2,1,2,0.7500,1163.667,628.000,446.667,7.3537,14.0000,1.0000,0.7454,4.2466,0.5333,0.2667,0.2000,0.7071,0.0000,4.5485,1.8189,1.0000
3,3,1164,1165,2,2,1,0.7500,1164.622,227.689,470.000,7.8764,17.0000,1.1333,0.6957,5.1549,0.5333,0.2667,0.2000,0.7071,0.0000,4.5471,0.7579,1.0000
4,3,1165,1167,3,1,2,0.6667,1166.036,353.000,1031.527,8.3330,15.0000,1.0909,0.4741,4.5453,0.7576,0.1294,0.1129,0.8507,0.0000,4.8476,1.8183,0.7818
8,4,1170,1172,3,2,4,0.3333,1171.140,559.888,944.234,11.4439,17.0000,1.2710,0.8980,5.1412,0.7652,0.1267,0.1081,0.5957,0.3809,4.2359,1.8140,0.5701
4,3,1170,1171,2,2,1,1.0000,1170.536,737.536,419.000,8.4719,16.0000,1.1429,0.6566,4.8403,0.0000,0.7500,0.2500,1.0000,0.0000,4.5387,1.3613,0.7857
3,3,1171,1172,2,1,2,0.7500,1171.674,646.000,1189.651,7.5088,15.0000,1.0465,0.7280,4.5363,0.5333,0.2667,0.2000,0.7071,0.0000,4.5378,1.2096,1.0000
6,3,1173,1175,3,3,1,0.6667,1173.902,400.817,906.000,10.1178,18.0000,1.3171,0.2073,5.4401,0.4000,0.4800,0.1200,0.7071,0.0000,4.3824,1.6620,0.5854
6,3,1174,1177,4,2,2,0.3750,1175.468,595.649,365.870,9.4962,15.0000,1.1688,0.8106,4.5320,0.8076,0.0500,0.1424,0.9217,0.3087,4.5313,1.6614,0.5584
3,3,1175,1176,2,1,2,0.7500,1175.311,551.000,722.311,7.8489,17.0000,1.1333,0.4400,5.1363,0.5333,0.2667,0.2000,0.7071,0.0000,4.8341,1.0575,1.0000
7,5,1175,1176,2,2,2,0.8750,1175.596,566.556,793.374,11.3032,16.0000,1.1313,0.8964,4.8341,0.0000,0.3318,0.6682,0.0000,0.5774,4.2286,0.9065,0.7778
4,3,1177,1178,2,2,2,0.5000,1177.264,358.792,646.472,8.0009,14.0000,1.0566,0.5791,4.2272,0.5916,0.1015,0.3069,0.5000,0.5000,4.8303,1.6602,0.7925
4,3,1179,1181,3,1,2,0.6667,1180.066,405.000,1144.541,9.2008,18.0000,1.1803,0.4637,5.4301,0.7576,0.1294,0.1129,0.8507,0.0000,5.1276,1.2067,0.8197
6,4,1179,1180,2,2,2,0.7500,1179.470,417.651,957.723,10.2236,16.0000,1.1566,0.6478,4.8282,0.2000,0.3333,0.4667,0.0000,0.0000,4.6760,1.9610,0.7229
4,3,1182,1183,2,3,1,0.6667,1182.696,332.375,866.000,8.4401,17.0000,1.2143,0.9358,5.1254,0.7500,0.1500,0.1000,0.3162,0.0000,4.9736,2.2599,0.8214
3,3,1183,1184,2,2,1,0.7500,1183.341,425.682,579.000,7.6560,15.0000,1.0227,0.4663,4.5211,0.5333,0.2667,0.2000,0.7071,0.0000,4.8213,1.5070,1.0000
3,3,1184,1186,3,1,1,1.0000,1184.978,458.000,605.000,7.8265,16.0000,1.0667,0.9778,4.8212,0.8889,0.0000,0.1111,1.0000,0.0000,5.1195,1.5059,1.0000
3,3,1189,1190,2,1,2,0.7500,1189.674,512.000,564.326,7.4694,15.0000,1.0465,0.4604,4.5127,0.5333,0.2667,0.2000,0.7071,0.0000,4.5139,0.9026,1.0000
3,3,1191,1192,2,2,1,0.7500,1191.667,224.333,724.000,7.2921,14.0000,1.0000,0.7454,4.2108,0.5333,0.2667,0.2000,0.7071,0.0000,4.5104,0.7518,1.0000
6,3,1191,1194,4,2,2,0.3750,1192.520,287.133,572.160,9.2059,14.0000,1.1200,0.5602,4.2098,0.8889,0.0159,0.0952,0.9733,0.2294,4.2091,0.9018,0.5600
4,3,1191,1192,2,2,2,0.5000,1191.532,440.806,568.226,9.3227,19.0000,1.2258,0.5543,5.7133,0.5916,0.1015,0.3069,0.7071,0.7071,4.9622,1.6541,0.8065
4,3,1191,1192,2,1,2,1.0000,1191.534,551.000,454.414,8.7212,17.0000,1.1724,0.6759,5.1131,0.0000,0.7500,0.2500,0.0000,0.0000,4.9615,1.8044,0.8276
