n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
8,3,220,222,3,3,3,0.2963,220.663,1034.258,392.090,11.7630,16.0000,1.4382,0.4342,5.9744,0.5958,0.1885,0.2158,0.6443,0.6643,2.9936,0.3671,0.5056
26,5,220,221,2,7,4,0.4643,220.426,1087.351,526.483,17.7562,14.0000,1.5041,0.9321,5.2454,0.6900,0.1967,0.1132,0.0571,0.9858,3.7315,1.1240,0.2686
6,3,220,222,3,3,2,0.3333,221.104,1086.925,476.896,10.2098,16.0000,1.4328,0.1655,5.9744,0.5384,0.1347,0.3269,0.8322,0.1385,3.9213,1.1177,0.6119
29,3,220,224,5,5,7,0.1657,222.289,1086.000,799.707,18.1559,14.0000,1.5437,1.7315,5.2098,0.5132,0.3822,0.1046,0.1253,0.8133,2.6138,0.7468,0.2510
67,7,220,223,4,8,12,0.1745,221.365,1091.803,877.498,29.3415,19.0000,1.9767,1.0145,7.0946,0.8862,0.0439,0.0699,0.0351,0.9489,2.6100,0.7392,0.3261
87,15,220,223,4,10,11,0.1977,221.379,1095.805,864.896,33.5840,16.0000,1.6571,0.4384,5.9744,0.6842,0.2359,0.0799,0.0789,0.9727,2.9872,1.1177,0.3012
13,3,220,222,3,3,3,0.4815,220.636,1096.225,997.597,13.3761,16.0000,1.6124,1.0440,5.9744,0.1472,0.5136,0.3392,0.4021,0.8439,2.2506,0.7531,0.3411
14,4,220,223,4,5,3,0.2333,220.937,1101.930,558.183,14.1740,14.0000,1.3803,1.3323,5.2454,0.8606,0.0339,0.1054,0.6323,0.4864,2.6151,-0.3734,0.3873
94,3,220,225,6,11,9,0.1582,222.708,1100.858,690.019,32.6987,16.0000,1.7611,2.2177,5.9540,0.3475,0.5530,0.0995,0.0888,0.9840,2.9452,0.7443,0.1991
34,5,220,223,4,7,6,0.2024,221.071,1111.413,804.696,20.6151,17.0000,1.7950,2.0554,6.3478,0.7688,0.1062,0.1250,0.0500,0.5814,2.6074,0.3759,0.2143
38,5,220,222,3,10,7,0.1810,220.643,1115.116,633.374,20.9232,19.0000,2.0928,3.1982,7.0946,0.9024,0.0550,0.0426,0.0821,0.9757,2.2557,0.3747,0.2348
12,3,220,222,3,4,3,0.3333,221.049,1115.803,408.172,13.1483,15.0000,1.4754,0.2660,5.6010,0.5552,0.1705,0.2742,0.6502,0.5739,3.1669,0.3798,0.3361
25,5,220,222,3,7,5,0.2381,221.054,1116.117,670.674,17.8452,13.0000,1.3598,2.1825,4.8707,0.7452,0.1642,0.0907,0.2319,0.9710,2.9770,0.7443,0.3640
27,4,220,222,3,6,5,0.3000,220.866,1122.184,725.406,18.7642,14.0000,1.4483,2.2672,5.2276,0.3712,0.3829,0.2459,0.0402,0.9989,2.6253,0.0038,0.2452
17,3,220,223,4,5,3,0.2833,221.541,1130.315,428.123,13.1978,13.0000,1.5137,0.6382,4.8542,0.4827,0.2922,0.2251,0.3103,0.2912,1.8606,0.3747,0.2603
7,4,220,221,2,4,2,0.4375,220.575,1150.000,497.096,10.3175,14.0000,1.3425,0.4353,5.2276,0.7122,0.1467,0.1411,0.2544,0.5234,3.7366,0.5639,0.6849
9,3,220,222,3,3,2,0.5000,221.159,1150.080,461.773,10.9471,12.0000,1.2273,0.2886,4.4808,0.2134,0.4710,0.3155,0.9504,0.3111,2.6253,0.3778,0.4091
117,5,221,225,5,5,22,0.2127,223.050,317.656,704.811,38.0844,19.0000,2.0009,1.2388,7.0462,0.9682,0.0134,0.0184,0.0375,0.8944,3.7047,1.1138,0.2610
86,6,221,225,5,4,15,0.2867,223.187,317.940,722.435,31.2522,15.0000,1.6496,3.4404,5.5628,0.9315,0.0314,0.0371,0.0410,0.7763,2.9592,1.1043,0.1688
64,5,221,224,4,6,12,0.2222,222.735,320.700,754.065,25.5194,13.0000,1.5127,1.0168,4.8377,0.7923,0.1309,0.0768,0.0083,0.9947,3.3351,1.1164,0.1564
14,5,221,223,3,2,3,0.7778,221.922,324.525,557.291,14.0269,16.0000,1.5887,0.5625,5.9540,0.2919,0.3244,0.3837,0.8713,0.0000,3.1554,0.3721,0.4823
26,6,221,224,4,4,5,0.3250,222.502,324.426,776.598,18.1408,13.0000,1.3574,0.8896,4.8377,0.5879,0.1853,0.2268,0.0633,0.5726,2.6113,0.3683,0.3012
16,3,221,224,4,4,5,0.2000,222.913,395.473,863.553,13.9111,14.0000,1.4933,0.7333,5.1919,0.4672,0.3499,0.1829,0.0369,0.3357,2.9694,0.9239,0.2600
9,3,221,223,3,3,2,0.5000,221.965,508.895,330.395,10.6689,13.0000,1.3605,0.6146,4.8377,0.4438,0.1190,0.4373,0.9234,0.0160,2.2455,0.7417,0.4419
8,3,221,223,3,1,4,0.6667,222.099,951.000,1062.926,10.6533,15.0000,1.4815,0.1235,5.5819,0.5857,0.3408,0.0735,0.4132,0.0000,2.7878,0.3759,0.4938
8,4,221,224,4,2,2,0.5000,222.458,1019.361,457.241,10.9029,13.0000,1.2530,0.8218,4.8377,0.6066,0.1994,0.1941,0.9479,0.2003,3.5282,1.3012,0.6024
35,3,221,224,4,7,7,0.1786,222.102,1029.117,466.680,20.4357,17.0000,1.8308,1.1192,6.3262,0.6907,0.1464,0.1629,0.0271,0.9952,2.9668,1.1164,0.2185
32,4,221,224,4,10,4,0.2000,222.572,1047.773,495.776,19.9590,16.0000,1.6842,0.9113,5.9336,0.8550,0.0481,0.0969,0.1066,0.5506,2.9643,0.7379,0.2664
23,3,221,223,3,6,6,0.2130,222.318,1055.403,507.463,15.5794,14.0000,1.6020,1.6633,5.1919,0.7397,0.1131,0.1472,0.0905,0.9926,2.5922,0.7417,0.3085
26,4,221,223,3,5,7,0.2476,221.988,1062.508,519.388,17.5160,15.0000,1.6250,1.4721,5.5819,0.7435,0.1142,0.1424,0.0762,0.9962,2.9643,0.7417,0.2125
66,5,221,224,4,9,11,0.1667,222.630,1078.730,559.066,27.8812,17.0000,1.8393,2.9535,6.3045,0.4610,0.4615,0.0776,0.0782,0.9968,2.7871,0.7430,0.2459
20,4,221,224,4,5,5,0.2000,222.093,1083.649,897.959,16.1376,14.0000,1.4433,1.1026,5.2098,0.2632,0.1243,0.6125,0.1630,0.2557,2.6214,0.3759,0.3299
23,5,221,224,4,6,4,0.2396,222.229,1093.377,607.208,17.9101,15.0000,1.4935,1.4110,5.5819,0.7500,0.0716,0.1785,0.1172,0.3706,2.6125,0.7468,0.4069
39,3,221,225,5,10,5,0.1560,223.062,1100.105,697.073,21.9674,15.0000,1.5811,3.2861,5.5628,0.9137,0.0150,0.0713,0.0092,0.0482,2.9745,0.7392,0.1919
163,5,221,225,5,8,24,0.1698,222.845,1100.049,751.275,43.0421,17.0000,1.8710,10.7264,6.3045,0.9296,0.0555,0.0149,0.0174,0.9968,2.9566,1.1062,0.1891
212,12,221,225,5,11,22,0.1752,222.814,1101.122,727.520,50.2086,17.0000,1.8294,5.8336,6.3045,0.7901,0.1838,0.0261,0.0088,0.9982,3.7047,0.7481,0.2335
94,4,221,225,5,10,11,0.1709,222.905,1101.306,711.187,31.8731,16.0000,1.8055,4.1743,5.9336,0.5881,0.3434,0.0684,0.0505,0.9958,2.6049,1.1036,0.1741
141,12,221,225,5,11,16,0.1602,222.689,1101.178,677.632,42.2700,16.0000,1.6686,5.6768,5.9336,0.7721,0.2006,0.0273,0.0388,0.9887,2.9808,1.1094,0.2544
16,3,221,224,4,5,2,0.4000,221.937,1131.931,511.742,14.7952,16.0000,1.6101,0.9679,5.9540,0.6189,0.2797,0.1014,0.3866,0.1861,3.1694,0.3772,0.3333
54,4,222,224,3,5,9,0.4000,223.128,319.066,664.652,24.3646,16.0000,1.7888,1.3555,5.9336,0.7706,0.1216,0.1078,0.0475,0.9899,2.5985,0.7449,0.1656
45,4,222,224,3,5,11,0.2727,222.516,322.732,765.454,22.0948,13.0000,1.4662,0.7981,4.8377,0.9256,0.0337,0.0407,0.0089,0.9770,3.7066,1.4796,0.1529
61,5,222,225,4,5,11,0.2773,223.217,325.087,626.593,25.6216,14.0000,1.5815,1.2569,5.1919,0.8625,0.0601,0.0775,0.0255,0.9388,2.6087,1.1126,0.1444
36,5,222,225,4,5,10,0.1800,223.351,344.243,774.689,21.6069,16.0000,1.6457,1.5545,5.9336,0.8982,0.0324,0.0693,0.0023,0.9873,2.9681,0.7468,0.2800
63,5,222,225,4,7,14,0.1607,223.697,345.874,786.420,26.2887,16.0000,1.7872,1.6135,5.9132,0.9179,0.0569,0.0252,0.0728,0.9541,2.5985,1.1062,0.1596
15,3,222,224,3,3,4,0.4167,223.172,352.683,810.448,13.8761,16.0000,1.6552,0.6594,5.9336,0.4460,0.0229,0.5312,0.0577,0.6457,2.5960,0.3760,0.3103
182,6,222,226,5,6,32,0.1896,223.928,357.476,722.978,46.9118,19.0000,2.0199,4.1605,7.0462,0.9814,0.0095,0.0091,0.0051,0.9831,3.6805,1.0998,0.2249
113,13,222,225,4,7,20,0.2018,223.692,360.015,750.298,36.7878,17.0000,1.8174,2.9579,6.3045,0.9508,0.0275,0.0217,0.0272,0.9918,2.9604,1.1049,0.2412
66,5,222,225,4,8,12,0.1719,223.640,372.801,813.851,25.4160,14.0000,1.6559,2.2965,5.1919,0.7265,0.2182,0.0554,0.0341,0.9806,3.3237,1.1024,0.1774
141,4,222,226,5,6,22,0.2136,224.043,376.182,708.182,39.5218,15.0000,1.6654,7.2285,5.5437,0.9560,0.0191,0.0249,0.0132,0.9989,3.6805,1.1049,0.1512
32,3,222,224,3,6,6,0.2963,223.407,383.905,775.725,19.3126,14.0000,1.5186,1.6153,5.1919,0.1258,0.6912,0.1831,0.0633,0.9974,2.9566,1.1062,0.1831
49,4,222,225,4,6,13,0.1571,223.545,387.846,791.396,23.3728,16.0000,1.7738,4.4221,5.9132,0.8861,0.0802,0.0337,0.0192,0.9937,2.9566,0.7442,0.1493
25,3,222,224,3,5,5,0.3333,223.084,399.671,876.920,16.6835,14.0000,1.5556,0.3489,5.1919,0.4585,0.2812,0.2603,0.0915,0.9500,2.5972,1.1113,0.1689
88,5,222,225,4,7,17,0.1849,223.880,401.350,764.144,31.2943,15.0000,1.6625,6.1477,5.5628,0.8854,0.0892,0.0255,0.0121,0.9830,2.6011,1.1024,0.1788
33,4,222,225,4,5,6,0.2750,223.691,404.492,776.505,19.7720,15.0000,1.6124,1.6132,5.5437,0.6583,0.1645,0.1773,0.1149,0.9498,2.6074,0.9252,0.2508
48,4,222,226,5,5,9,0.2133,223.836,414.937,813.329,23.6982,16.0000,1.7297,3.4327,5.9336,0.6847,0.1753,0.1400,0.0688,0.9638,3.6805,1.1036,0.1914
60,5,222,225,4,6,12,0.2083,223.903,421.403,765.358,26.1551,15.0000,1.6423,3.6404,5.5437,0.8895,0.0670,0.0435,0.0214,0.9960,2.9464,1.1011,0.1752
38,3,222,225,4,5,9,0.2111,223.407,437.064,860.285,20.6662,15.0000,1.6570,2.3615,5.5437,0.8251,0.0961,0.0789,0.0344,0.9066,2.9579,1.1126,0.1890
37,3,222,225,4,4,11,0.2102,223.410,458.961,859.638,20.3345,17.0000,1.8832,3.7848,6.3045,0.8478,0.0759,0.0763,0.0007,0.9421,2.6100,1.1062,0.1976
51,3,222,225,4,6,13,0.1635,224.149,470.315,795.080,24.0003,15.0000,1.6487,4.2698,5.5437,0.9126,0.0433,0.0440,0.0188,0.9911,2.5870,0.7391,0.1961
8,3,222,224,3,2,3,0.4444,223.127,935.329,1046.481,10.3537,14.0000,1.4177,1.0680,5.1741,0.7197,0.0792,0.2011,0.6957,0.7128,2.2187,0.5607,0.4937
4,3,222,223,2,2,1,1.0000,222.560,1006.600,1018.000,9.2853,16.0000,1.2800,0.5946,5.9336,0.0000,0.7500,0.2500,1.0000,0.0000,4.0858,0.7443,0.8400
5,3,222,223,2,3,1,0.8333,222.441,1017.763,382.000,9.8040,15.0000,1.2712,0.5005,5.5819,0.5854,0.2927,0.1220,0.3162,0.0000,4.0768,0.3709,0.6949
20,3,222,223,2,5,5,0.4000,222.368,1038.274,480.737,15.7900,14.0000,1.4737,2.6270,5.2098,0.6689,0.2495,0.0816,0.0978,0.9648,2.9745,0.7392,0.2105
35,3,222,225,4,10,4,0.2188,223.330,1064.122,888.165,20.4749,14.0000,1.4985,1.9136,5.1919,0.9190,0.0192,0.0619,0.0397,0.2794,2.9681,0.7430,0.2752
11,3,222,225,4,4,2,0.3438,223.277,1070.188,552.069,11.2827,14.0000,1.5248,0.7501,5.1741,0.4986,0.3842,0.1173,0.5476,0.0961,2.5998,0.5512,0.3762
40,3,222,225,4,11,5,0.1818,223.297,1074.715,864.636,20.7363,13.0000,1.4689,1.8526,4.8211,0.8287,0.0966,0.0748,0.2319,0.9526,2.4233,0.3861,0.1723
20,4,222,225,4,6,4,0.2083,223.384,1071.221,875.616,15.7350,16.0000,1.6842,0.5866,5.9336,0.6173,0.1586,0.2241,0.0758,0.9367,2.5896,0.7353,0.3053
36,6,222,225,4,6,6,0.2500,223.533,1073.473,870.358,20.8531,17.0000,1.8107,0.8301,6.3045,0.6730,0.0949,0.2322,0.2579,0.8770,2.9541,0.3798,0.2515
70,3,222,225,4,10,10,0.1750,223.208,1085.427,829.388,28.3480,18.0000,1.9687,0.8644,6.6753,0.6132,0.3006,0.0862,0.0228,0.9988,2.9553,0.7366,0.1484
28,4,222,225,4,6,4,0.2917,223.153,1088.343,822.859,17.3718,16.0000,1.8065,0.4011,5.9336,0.4274,0.2467,0.3259,0.1835,0.9683,2.5953,1.1005,0.2218
43,8,222,226,5,7,6,0.2048,223.530,1088.572,817.553,22.5806,18.0000,1.9350,1.5997,6.6753,0.5304,0.3416,0.1281,0.2018,0.8554,2.5870,0.7379,0.4025
80,6,222,225,4,7,14,0.2041,223.051,1091.561,808.124,32.4180,21.0000,2.1483,3.1745,7.7879,0.9094,0.0470,0.0436,0.0461,0.9986,2.9636,1.1049,0.2864
14,4,222,223,2,6,2,0.5833,222.367,1093.914,604.453,13.8069,16.0000,1.6115,0.6641,5.9540,0.8186,0.0333,0.1480,0.1811,0.9309,2.2385,-0.3568,0.3885
17,3,222,224,3,6,3,0.3148,222.886,1094.078,794.192,15.0267,15.0000,1.5269,0.8201,5.5628,0.7767,0.0747,0.1486,0.0875,0.9733,2.5985,0.7417,0.3832
35,3,222,225,4,5,7,0.2500,223.325,1093.500,799.252,20.4127,13.0000,1.3957,0.8767,4.8045,0.6901,0.1369,0.1730,0.2381,0.8454,2.9668,0.3740,0.1871
20,3,222,224,3,5,4,0.3333,222.843,1095.005,765.627,15.3494,15.0000,1.6216,1.7089,5.5628,0.5601,0.2362,0.2037,0.2197,0.9752,2.2289,0.3670,0.2108
30,4,222,225,4,7,5,0.2143,223.103,1098.388,767.890,19.0192,14.0000,1.4947,2.4860,5.1919,0.6519,0.1944,0.1537,0.1605,0.9222,2.5934,0.7341,0.1922
21,5,222,224,3,6,3,0.3889,222.758,1101.051,660.192,16.0368,13.0000,1.3788,1.1088,4.8377,0.7813,0.0755,0.1433,0.0838,0.6913,2.5934,0.7392,0.3283
21,3,222,224,3,6,3,0.3889,222.682,1103.722,704.471,18.0664,24.0000,2.2601,0.6772,8.9005,0.7320,0.0176,0.2505,0.0759,0.5657,2.9694,0.7392,0.2422
7,3,222,224,3,2,2,0.5833,222.775,1154.549,524.310,9.9597,13.0000,1.2817,0.9989,4.8377,0.5352,0.1763,0.2885,0.8018,0.5745,3.3517,0.0064,0.5352
10,4,223,226,4,2,3,0.4167,224.287,334.745,702.521,10.9750,13.0000,1.3830,0.8958,4.7880,0.6829,0.1541,0.1630,0.8669,0.1724,2.7636,0.1918,0.5213
56,3,223,226,4,6,12,0.1944,223.710,337.651,718.494,24.5205,14.0000,1.5806,0.6708,5.1741,0.8622,0.0872,0.0506,0.0620,0.9696,2.9477,1.1055,0.1048
234,5,223,226,4,7,49,0.1706,223.900,337.874,687.391,51.7930,16.0000,1.7471,4.6123,5.9132,0.9942,0.0016,0.0041,0.0104,0.9967,2.9490,1.1087,0.1778
50,3,223,225,3,6,11,0.2525,223.778,337.569,729.122,23.5378,15.0000,1.6667,1.4534,5.5437,0.8849,0.0511,0.0640,0.0895,0.9914,2.6011,1.0960,0.2200
106,4,223,226,4,7,19,0.1992,224.019,340.251,654.095,33.6329,16.0000,1.8100,1.3269,5.9132,0.9591,0.0166,0.0243,0.0045,0.9983,2.6011,1.1036,0.1718
127,6,223,226,4,8,25,0.1588,224.201,343.442,634.002,37.8846,17.0000,1.8676,7.2455,6.3045,0.9820,0.0056,0.0124,0.0049,0.2115,2.5998,1.0998,0.2102
27,3,223,226,4,4,5,0.3375,224.309,347.543,616.317,17.2651,13.0000,1.4444,1.4276,4.8045,0.5697,0.1921,0.2382,0.2900,0.2647,2.9439,0.3747,0.2058
14,3,223,225,3,3,3,0.5185,224.109,348.898,611.854,13.5269,14.0000,1.4307,1.1237,5.1919,0.3794,0.0141,0.6066,0.8165,0.0000,2.9553,0.7379,0.2920
58,7,223,226,4,6,13,0.1859,224.385,351.070,602.966,27.0912,16.0000,1.6601,2.0712,5.9132,0.9474,0.0160,0.0367,0.0176,0.0138,2.9579,1.1024,0.2004
58,5,223,228,6,5,10,0.1933,224.291,357.448,682.331,25.6456,15.0000,1.6446,1.1203,5.5246,0.8050,0.1093,0.0858,0.0185,0.5284,2.5985,0.7404,0.2174
142,7,223,226,4,6,26,0.2276,224.324,359.312,659.505,40.7693,17.0000,1.8343,9.5053,6.2828,0.9750,0.0113,0.0137,0.0030,0.9143,2.9490,1.1049,0.2006
28,4,223,226,4,4,7,0.2500,224.135,368.980,509.652,17.0339,14.0000,1.6066,0.3743,5.1741,0.7542,0.1261,0.1197,0.1819,0.7154,2.5890,1.0979,0.2090
109,4,223,227,5,5,17,0.2565,224.254,376.222,689.074,34.4487,15.0000,1.6786,6.9743,5.5437,0.9217,0.0401,0.0382,0.0143,0.9445,2.9515,1.0986,0.1468
19,3,223,225,3,4,5,0.3167,224.405,374.624,593.509,14.6477,13.0000,1.4277,1.6666,4.8045,0.6990,0.1131,0.1879,0.0549,0.9105,2.3971,0.3683,0.2197
110,4,223,226,4,6,22,0.2083,224.189,377.934,669.698,34.0176,15.0000,1.7081,3.0119,5.5246,0.9683,0.0111,0.0205,0.0105,0.9893,2.5998,1.1075,0.1429
78,6,223,226,4,5,15,0.2600,224.191,380.157,651.464,31.0715,18.0000,1.8896,4.4712,6.6524,0.9579,0.0069,0.0352,0.0289,0.9744,2.9566,0.7391,0.2517
52,7,223,226,4,6,10,0.2167,224.309,383.638,632.226,25.8544,18.0000,1.8535,1.9383,6.6295,0.7740,0.1262,0.0997,0.0896,0.9023,2.9592,1.0973,0.3228
28,4,223,225,3,3,8,0.3889,223.492,386.976,846.622,17.7714,13.0000,1.4331,2.6679,4.8211,0.8718,0.0593,0.0690,0.1002,0.9597,2.9566,0.5607,0.1929
25,4,223,226,4,4,7,0.2232,224.333,391.617,603.546,17.7194,16.0000,1.6667,2.1010,5.9132,0.7890,0.0729,0.1381,0.1780,0.0914,2.9579,0.7315,0.2833
37,3,223,227,5,5,7,0.2114,225.057,394.660,544.283,20.0984,16.0000,1.7831,0.7956,5.8929,0.5259,0.3297,0.1444,0.4693,0.7923,2.5896,0.7360,0.1265
178,4,223,226,4,7,34,0.1870,224.146,396.454,724.713,44.6593,16.0000,1.7657,10.7278,5.9132,0.9878,0.0049,0.0072,0.0097,0.9987,3.6818,1.1024,0.1581
93,5,223,226,4,5,19,0.2447,224.355,395.718,699.013,33.0328,19.0000,2.0475,7.0019,7.0220,0.9426,0.0304,0.0270,0.0000,0.8924,2.5998,1.0998,0.2202
86,4,223,226,4,6,17,0.2108,224.378,396.744,680.969,29.8108,14.0000,1.6075,4.0865,5.1563,0.9386,0.0280,0.0333,0.0068,0.9844,2.5883,0.7391,0.1709
63,3,223,227,5,4,12,0.2625,224.522,398.245,660.609,26.9577,15.0000,1.6293,0.6972,5.5437,0.9140,0.0118,0.0742,0.0365,0.3383,2.9464,0.7442,0.1638
26,4,223,226,4,5,5,0.2600,224.480,397.797,669.785,18.5242,15.0000,1.5234,0.9550,5.5437,0.2490,0.3266,0.4244,0.4390,0.8362,2.5832,0.7379,0.3164
177,12,223,227,5,8,27,0.1639,224.754,401.663,642.586,46.7141,16.0000,1.6797,1.7342,5.9132,0.9719,0.0119,0.0162,0.0272,0.8160,2.9375,1.0998,0.3001
222,7,223,227,5,8,33,0.1682,224.542,415.154,712.344,49.0955,16.0000,1.7912,13.6930,5.9132,0.9788,0.0143,0.0069,0.0178,0.9845,3.3224,1.1024,0.1745
41,3,223,226,4,4,6,0.4271,224.534,415.749,682.392,21.7774,14.0000,1.5185,1.4905,5.1741,0.4909,0.1216,0.3875,0.2005,0.9712,2.9566,0.3798,0.2011
50,4,223,226,4,5,9,0.2778,224.497,415.455,689.486,25.0970,19.0000,1.9751,1.6835,7.0220,0.8484,0.0756,0.0761,0.0498,0.9614,2.9592,1.1024,0.1726
105,4,223,227,5,6,16,0.2188,224.795,416.510,670.938,33.5585,14.0000,1.5756,6.1337,5.1741,0.9335,0.0303,0.0362,0.0217,0.9836,2.5909,0.3810,0.1758
64,6,223,225,3,6,12,0.2963,224.046,417.731,743.250,27.2983,16.0000,1.7327,3.0286,5.9132,0.8270,0.1158,0.0572,0.0218,0.9932,2.9490,0.7506,0.2047
31,8,223,226,4,4,7,0.2768,224.219,420.328,755.723,20.6281,15.0000,1.4952,0.4815,5.5437,0.7721,0.1086,0.1193,0.0271,0.5653,3.3249,1.1024,0.3698
73,3,223,227,5,6,14,0.1738,224.852,421.021,644.309,28.4652,15.0000,1.6591,4.8757,5.5437,0.9078,0.0416,0.0505,0.0085,0.6962,2.5832,0.7265,0.1652
29,7,223,226,4,4,7,0.2589,224.917,423.543,635.491,19.7711,17.0000,1.7059,1.5619,6.2612,0.6659,0.1556,0.1785,0.1023,0.5423,2.5915,1.0986,0.3322
41,4,223,225,3,5,8,0.3417,223.861,423.894,776.582,20.7309,12.0000,1.3705,0.9967,4.4349,0.6495,0.2573,0.0932,0.0658,0.9469,2.5941,0.7391,0.1337
44,6,223,225,3,9,10,0.1630,223.795,428.061,794.523,22.8040,17.0000,1.8289,0.5654,6.2828,0.3415,0.5738,0.0847,0.0308,0.9995,2.5934,0.7366,0.2518
20,3,223,225,3,3,9,0.2469,223.818,425.938,953.182,15.8769,14.0000,1.4583,2.1908,5.1741,0.9236,0.0413,0.0350,0.0677,0.1491,2.9617,0.7462,0.2760
21,4,223,225,3,4,6,0.2917,223.753,427.510,785.541,15.6592,17.0000,1.8402,0.7152,6.2828,0.7267,0.0668,0.2065,0.0148,0.6373,2.2328,0.7468,0.2784
54,4,223,225,3,6,11,0.2727,223.806,431.715,803.881,23.6536,14.0000,1.6085,1.2278,5.1919,0.7722,0.1671,0.0607,0.0746,0.9904,2.5947,0.7455,0.1596
162,6,223,228,6,7,22,0.1753,224.896,434.874,703.335,43.2761,17.0000,1.8421,5.8015,6.2828,0.9408,0.0364,0.0228,0.0320,0.9757,2.9280,1.0979,0.2201
51,9,223,225,3,4,13,0.3269,224.365,439.042,748.497,24.7577,17.0000,1.8100,1.5475,6.2828,0.9456,0.0205,0.0339,0.0573,0.9981,2.9464,0.3810,0.3111
41,5,223,226,4,5,9,0.2278,224.141,445.771,781.795,21.6339,15.0000,1.6400,2.3404,5.5437,0.8191,0.0400,0.1409,0.0093,0.9585,2.5998,1.0998,0.2480
42,4,223,225,3,5,9,0.3111,224.048,451.086,796.967,22.4650,17.0000,1.8122,2.9687,6.2828,0.8777,0.0459,0.0764,0.0778,0.9921,3.6932,1.1126,0.1701
56,3,223,227,5,5,9,0.2489,225.158,455.852,673.553,24.6443,15.0000,1.6766,2.8035,5.5246,0.7503,0.1126,0.1371,0.0516,0.9181,2.3953,0.7429,0.1317
125,6,223,226,4,6,26,0.2003,224.762,454.176,709.993,36.9256,16.0000,1.7857,9.0120,5.8929,0.9579,0.0291,0.0130,0.0052,0.9998,2.9490,1.1017,0.1304
47,10,223,226,4,5,10,0.2350,224.404,460.965,761.369,24.6557,17.0000,1.7445,2.5897,6.2828,0.8096,0.0965,0.0940,0.0056,0.9998,3.3268,1.1030,0.3297
32,5,223,225,3,5,10,0.2133,223.872,483.266,822.207,18.9548,15.0000,1.6552,0.7737,5.5437,0.8656,0.0742,0.0602,0.0389,0.9892,2.5883,0.7341,0.2276
22,4,223,226,4,5,5,0.2200,224.601,484.655,775.064,15.9621,15.0000,1.6256,0.5312,5.5246,0.5170,0.1123,0.3707,0.0536,0.5123,2.7725,0.7417,0.2562
20,5,223,226,4,3,6,0.2778,224.323,499.157,812.399,16.3445,14.0000,1.4141,1.4444,5.1741,0.5465,0.2093,0.2442,0.1551,0.3088,3.3135,1.1075,0.3283
9,3,223,225,3,4,2,0.3750,224.229,841.434,319.084,10.2169,13.0000,1.4096,0.6166,4.8045,0.7479,0.1273,0.1247,0.6026,0.1697,2.5781,0.7532,0.4458
21,3,223,227,5,4,5,0.2100,225.172,915.692,538.182,15.9040,14.0000,1.4848,1.4619,5.1741,0.7030,0.0442,0.2527,0.6937,0.1977,3.6862,0.7347,0.3182
28,3,223,225,3,8,5,0.2333,224.231,1042.162,523.745,17.2377,16.0000,1.8138,0.9059,5.9132,0.7076,0.1665,0.1260,0.2153,0.9479,2.5781,1.1075,0.1619
19,7,223,226,4,4,4,0.2969,224.394,1054.539,548.233,16.3417,18.0000,1.7720,0.7966,6.6295,0.4878,0.1858,0.3265,0.4626,0.7871,3.3160,1.4777,0.4870
13,4,223,225,3,5,3,0.2889,223.950,1058.329,555.793,14.3528,14.0000,1.3000,1.1816,5.1919,0.8045,0.0841,0.1114,0.2357,0.3561,3.6971,1.1049,0.4571
20,3,223,225,3,5,4,0.3333,223.571,1069.635,879.095,15.6421,16.0000,1.6931,0.5710,5.9132,0.2386,0.5467,0.2147,0.4157,0.8199,2.5928,0.1880,0.2275
47,3,223,226,4,6,9,0.2176,224.463,1073.960,609.090,22.7669,17.0000,1.8889,2.8330,6.2828,0.6565,0.2746,0.0690,0.0164,0.9954,2.5890,0.3709,0.1702
79,5,223,226,4,8,14,0.1763,224.772,1081.944,675.350,29.8171,18.0000,1.9777,5.3556,6.6295,0.8077,0.1564,0.0358,0.0015,0.9962,3.3262,1.4745,0.2239
14,4,223,225,3,5,2,0.4667,223.864,1129.985,735.242,13.0443,14.0000,1.4848,0.2786,5.1741,0.7066,0.1190,0.1744,0.3536,0.1281,2.5896,0.0038,0.3788
6,3,223,226,4,2,2,0.3750,224.508,1141.254,611.864,8.8863,12.0000,1.2203,1.5357,4.4502,0.7351,0.1332,0.1317,0.9406,0.2762,3.3141,0.3747,0.6102
28,5,224,226,3,4,6,0.3889,224.656,371.963,600.685,18.8152,15.0000,1.5556,0.7678,5.5246,0.7601,0.0638,0.1761,0.0705,0.8358,2.9566,0.7366,0.2593
20,3,224,227,4,3,4,0.4167,225.648,391.187,599.275,14.9552,15.0000,1.6484,0.7285,5.5246,0.2474,0.5149,0.2378,0.6919,0.1454,2.9407,0.7468,0.2253
8,3,224,225,2,2,3,0.6667,224.500,402.550,457.375,10.4352,13.0000,1.3000,0.9182,4.8045,0.4685,0.1696,0.3619,0.3645,0.6059,3.3262,0.7443,0.4625
40,3,224,227,4,5,9,0.2222,224.875,405.215,567.003,21.3812,15.0000,1.6349,3.0076,5.5246,0.8071,0.0762,0.1168,0.0206,0.6628,2.9452,0.7391,0.2098
