n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,743,745,3,1,2,0.6667,744.220,757.000,960.186,8.8708,18.0000,1.2203,0.2886,5.4127,0.7500,0.1500,0.1000,0.9487,0.0000,5.1120,1.8043,0.8136
9,6,747,750,4,3,2,0.3750,748.726,660.052,801.556,13.5293,20.0000,1.3333,1.6492,6.0127,0.8057,0.0595,0.1348,0.7970,0.0312,4.5097,1.6536,0.7333
3,3,749,750,2,1,2,0.7500,749.682,1015.000,1011.659,7.6373,15.0000,1.0227,0.7319,4.5095,0.5333,0.2667,0.2000,0.7071,0.0000,4.2089,1.0523,1.0000
16,4,751,755,5,3,3,0.3556,753.187,636.879,784.399,14.8800,17.0000,1.3737,1.0184,5.1102,0.1741,0.6515,0.1745,0.8049,0.0844,3.1565,0.6012,0.3889
7,3,751,753,3,2,3,0.3889,751.892,1025.892,972.065,10.5669,21.0000,1.5806,0.1652,6.3129,0.7558,0.1056,0.1386,0.7384,0.0094,3.3067,1.2025,0.5269
4,3,752,755,4,1,1,1.0000,753.400,635.000,782.000,9.7696,21.0000,1.2923,0.4000,6.3128,0.9375,0.0000,0.0625,1.0000,0.0000,3.9079,-0.3005,0.8154
4,3,760,762,3,1,2,0.6667,761.000,728.000,1109.804,8.4154,17.0000,1.2143,0.1964,5.1094,0.5357,0.3214,0.1429,1.0000,0.0000,3.9072,1.5027,0.8036
4,3,760,761,2,1,2,1.0000,760.483,947.000,711.466,8.7161,17.0000,1.1724,0.6706,5.1095,0.0000,0.7500,0.2500,0.0000,0.0000,4.5083,0.9017,0.7759
4,3,766,767,2,2,2,0.5000,766.250,711.232,1038.482,8.4148,15.0000,1.0714,0.5906,4.5079,0.5916,0.1015,0.3069,0.5000,0.5000,4.5079,1.6529,0.7679
5,3,771,772,2,2,2,0.6250,771.370,629.863,885.411,9.8107,19.0000,1.3014,0.5696,5.7098,0.3432,0.2505,0.4063,0.6059,0.3645,4.5077,1.5026,0.6849
5,3,773,775,3,2,2,0.4167,773.970,658.152,912.561,8.8698,15.0000,1.1364,1.1303,4.5076,0.5461,0.2256,0.2283,0.8117,0.4177,4.5076,0.9015,0.6515
6,3,775,776,2,2,2,0.7500,775.494,563.662,898.286,9.4464,15.0000,1.1688,0.8740,4.5076,0.2000,0.3333,0.4667,0.0000,0.0000,4.2071,1.5025,0.5714
5,3,775,777,3,2,1,0.8333,776.314,611.600,1089.000,9.4072,18.0000,1.2857,0.9112,5.4090,0.5854,0.2927,0.1220,0.9487,0.0000,4.2070,0.6010,0.7000
7,3,776,779,4,2,2,0.4375,777.727,622.657,767.202,11.2443,21.0000,1.4848,0.8293,6.3105,0.7734,0.0934,0.1332,0.9163,0.4000,3.3055,0.9015,0.5657
5,3,777,779,3,2,2,0.4167,778.347,610.778,909.292,9.6759,19.0000,1.3194,0.7487,5.7095,0.7729,0.0435,0.1836,0.8328,0.5477,4.5075,1.0518,0.7083
4,3,785,786,2,2,1,1.0000,785.517,545.569,931.000,8.7140,17.0000,1.1724,0.6733,5.1082,0.0000,0.7500,0.2500,1.0000,0.0000,4.2068,1.2019,0.8103
5,4,786,788,3,2,2,0.4167,787.014,621.137,864.192,9.8096,18.0000,1.2329,0.2361,5.4086,0.7958,0.0325,0.1718,0.9294,0.3690,3.9062,0.4507,0.8630
6,4,789,791,3,2,2,0.5000,789.675,564.169,791.301,10.1813,18.0000,1.3012,0.4743,5.4084,0.5034,0.2551,0.2415,0.9677,0.2521,3.6057,0.6010,0.7229
7,3,790,792,3,2,2,0.5833,791.138,420.575,746.241,9.8801,15.0000,1.2069,0.5081,4.5070,0.6197,0.1831,0.1972,0.9223,0.3857,3.9061,1.2018,0.4943
6,3,792,794,3,3,1,0.6667,793.218,590.192,863.000,9.5675,15.0000,1.1538,0.8053,4.5068,0.4000,0.4800,0.1200,0.7071,0.0000,3.6055,0.6009,0.5513
9,5,795,798,4,2,2,0.5625,796.720,613.674,750.174,13.2192,20.0000,1.3636,0.8090,6.0088,0.6583,0.1394,0.2023,0.9839,0.0504,3.9056,0.3005,0.6515
32,9,796,801,6,5,4,0.2667,798.570,643.716,790.148,21.8805,22.0000,1.7087,1.3620,6.6093,0.4546,0.3944,0.1510,0.6500,0.2215,3.9055,1.2016,0.4393
9,4,796,797,2,2,3,0.7500,796.612,837.405,708.121,11.6169,18.0000,1.3966,0.7439,5.4079,0.4875,0.0908,0.4217,0.2232,0.8691,3.3048,0.9013,0.5259
6,3,798,800,3,2,3,0.3333,798.846,954.859,1075.167,9.5665,15.0000,1.1538,1.1743,4.5062,0.8087,0.0589,0.1324,0.7990,0.1690,4.3561,1.2016,0.5513
6,3,800,802,3,2,3,0.3333,801.141,581.872,1076.885,9.5659,16.0000,1.2308,1.1540,4.8066,0.4961,0.2890,0.2148,0.6616,0.1302,4.2056,1.0515,0.6026
3,3,805,807,3,1,1,1.0000,806.042,299.000,1055.000,8.3239,18.0000,1.1250,0.0417,5.4066,0.8889,0.0000,0.1111,1.0000,0.0000,5.4064,1.8022,1.0000
25,8,807,812,6,4,4,0.2604,809.642,615.044,753.073,20.4824,21.0000,1.5396,0.3678,6.3068,0.7247,0.0794,0.1959,0.8479,0.0736,3.3038,0.9009,0.4751
3,3,808,809,2,1,2,0.7500,808.326,791.000,1139.674,7.4563,15.0000,1.0465,0.4604,4.5052,0.5333,0.2667,0.2000,0.7071,0.0000,4.8055,1.5018,1.0000
23,11,811,815,5,4,3,0.3833,813.159,610.961,747.968,19.2853,18.0000,1.3442,1.8679,5.4054,0.5115,0.2984,0.1901,0.8416,0.4365,3.7536,1.2011,0.6071
4,3,813,815,3,2,1,0.6667,813.897,500.448,748.000,8.7081,17.0000,1.1724,1.0024,5.1050,0.7576,0.1294,0.1129,0.8507,0.0000,4.2039,0.7507,0.8103
4,3,814,815,2,2,2,0.5000,814.717,623.189,669.264,7.9572,15.0000,1.1321,0.7870,4.5042,0.0000,0.5625,0.4375,0.4459,0.5774,3.9035,0.9008,0.8113
4,3,815,817,3,1,2,0.6667,815.679,223.000,858.250,8.4073,16.0000,1.1429,0.4072,4.8041,0.7500,0.1500,0.1000,0.9487,0.0000,4.9544,1.2011,0.8036
9,3,820,823,4,2,3,0.3750,821.816,671.886,1189.184,11.4070,16.0000,1.2632,0.8441,4.8029,0.6399,0.2505,0.1096,0.7807,0.0711,4.2024,0.9005,0.3947
7,3,820,822,3,3,2,0.3889,821.184,1032.184,433.115,9.8712,15.0000,1.2069,1.1598,4.5027,0.4000,0.4045,0.1955,0.9660,0.2575,3.6025,1.0506,0.4943
3,3,821,822,2,2,1,0.7500,821.333,513.333,875.000,7.2792,14.0000,1.0000,0.4714,4.2027,0.5333,0.2667,0.2000,0.7071,0.0000,4.5029,0.9006,1.0000
14,4,821,825,5,4,3,0.2333,822.890,623.039,766.923,14.5205,18.0000,1.3923,1.3120,5.4033,0.4295,0.4070,0.1636,0.9599,0.1789,3.1518,0.6006,0.5193
5,3,825,827,3,3,1,0.5556,826.031,401.754,936.000,8.7244,15.0000,1.1538,0.2481,4.5019,0.5532,0.3398,0.1070,0.5606,0.0000,3.9015,0.9004,0.6615
5,3,832,834,3,1,2,0.8333,833.247,624.000,767.377,10.3320,19.0000,1.2338,0.4503,5.7008,0.5854,0.2927,0.1220,0.9487,0.0000,4.5007,0.1500,0.7013
3,3,833,834,2,1,2,0.7500,833.333,682.000,1035.333,7.2756,14.0000,1.0000,0.4714,4.2006,0.5333,0.2667,0.2000,0.7071,0.0000,4.8007,1.3502,1.0000
5,3,834,836,3,2,1,0.8333,834.681,592.565,814.000,9.2581,16.0000,1.1594,0.8851,4.8005,0.5854,0.2927,0.1220,0.9487,0.0000,3.9003,1.2001,0.6667
4,3,837,838,2,2,2,0.5000,837.569,315.724,920.828,8.6998,17.0000,1.1724,0.5400,5.0998,0.5916,0.1015,0.3069,0.7071,0.7071,4.3499,0.7501,0.8276
15,4,865,869,5,5,3,0.2000,866.472,642.415,788.611,14.9430,17.0000,1.3212,1.6115,5.0977,0.5405,0.3059,0.1536,0.5657,0.0029,3.2985,0.5997,0.4093
11,4,887,890,4,4,2,0.3438,888.453,621.302,763.192,15.5544,30.0000,1.9186,0.8539,8.9979,0.5764,0.3176,0.1060,0.5848,0.1680,3.2992,1.1997,0.5465
7,3,888,890,3,2,2,0.5833,889.090,675.764,995.663,10.0894,15.0000,1.1798,0.7094,4.4990,0.6517,0.0773,0.2710,0.8881,0.0000,3.5992,1.1997,0.5056
3,3,899,900,2,1,2,0.7500,899.348,909.000,784.326,7.9663,16.0000,1.0435,0.7292,4.7993,0.5333,0.2667,0.2000,0.7071,0.0000,4.7993,1.6498,1.0000
55,27,907,912,6,7,6,0.2183,910.334,495.355,599.663,38.6269,39.0000,2.2461,0.8266,11.6985,0.1690,0.3028,0.5282,0.7029,0.7005,4.4995,1.4998,0.6555
5,3,912,914,3,1,2,0.8333,913.183,1048.000,852.465,9.5244,17.0000,1.1972,0.5657,5.0993,0.5854,0.2927,0.1220,0.9487,0.0000,4.7994,1.3498,0.6761
4,3,914,917,4,1,1,1.0000,915.443,637.000,785.000,9.1487,16.0000,1.0492,1.4426,4.7994,0.9375,0.0000,0.0625,1.0000,0.0000,4.3494,1.1998,0.7705
4,3,934,936,3,1,2,0.6667,935.190,647.000,792.207,8.6974,16.0000,1.1034,1.2075,4.7986,0.7500,0.1500,0.1000,0.9487,0.0000,5.3984,1.4996,0.7931
4,3,943,944,2,1,2,1.0000,943.544,666.000,1125.439,8.5468,16.0000,1.1228,0.6987,4.7982,0.0000,0.7500,0.2500,0.0000,0.0000,4.3484,1.4994,0.8246
5,3,964,966,3,3,1,0.5556,964.870,544.725,783.000,9.2527,15.0000,1.0870,0.7363,4.4978,0.8123,0.1108,0.0769,0.7071,0.0000,4.7976,1.1994,0.6522
3,3,964,965,2,2,1,0.7500,964.674,580.674,838.000,7.9635,16.0000,1.0435,0.4612,4.7976,0.5333,0.2667,0.2000,0.7071,0.0000,4.1979,0.2999,1.0000
6,3,1005,1007,3,1,2,1.0000,1006.049,472.000,900.506,9.9090,16.0000,1.1852,0.5086,4.7945,0.5556,0.3333,0.1111,1.0000,0.0000,3.7457,0.8990,0.5679
5,3,1013,1015,3,2,1,0.8333,1013.776,166.552,804.000,8.9759,17.0000,1.2687,0.5006,5.0925,0.5854,0.2927,0.1220,0.9487,0.0000,5.0925,1.1982,0.7015
6,3,1027,1029,3,2,2,0.5000,1028.410,695.145,362.494,10.1435,17.0000,1.2289,0.7909,5.0889,0.6373,0.1269,0.2358,0.8795,0.0724,4.3407,1.4968,0.5783
3,3,1040,1041,2,2,1,0.7500,1040.348,595.326,367.000,7.9455,16.0000,1.0435,0.7292,4.7866,0.5333,0.2667,0.2000,0.7071,0.0000,4.9364,1.1967,1.0000
7,3,1041,1043,3,1,3,0.7778,1042.022,899.000,870.956,10.1760,16.0000,1.2444,0.0497,4.7864,0.6076,0.3038,0.0886,0.7071,0.0000,3.8889,0.5984,0.5111
4,3,1043,1045,3,2,1,0.6667,1043.817,811.183,1006.000,8.9736,19.0000,1.2667,0.2593,5.6832,0.7500,0.1500,0.1000,0.9487,0.0000,4.1877,0.8973,0.8167
5,3,1048,1049,2,1,3,0.8333,1048.416,688.000,962.805,10.2980,17.0000,1.1039,0.4590,5.0840,0.5854,0.2927,0.1220,0.3162,0.0000,4.7847,1.1963,0.6364
4,3,1051,1052,2,2,1,1.0000,1051.455,848.545,947.000,8.2228,15.0000,1.0909,0.7100,4.4853,0.0000,0.7500,0.2500,1.0000,0.0000,4.7842,1.6445,0.8182
4,3,1065,1068,4,1,1,1.0000,1066.400,937.000,493.000,8.9645,18.0000,1.2000,0.4000,5.3788,0.9375,0.0000,0.0625,1.0000,0.0000,4.1835,1.4942,0.8000
4,3,1067,1068,2,2,1,1.0000,1067.517,582.517,1018.000,8.9641,16.0000,1.0667,0.6835,4.7807,0.0000,0.7500,0.2500,1.0000,0.0000,4.1833,0.8965,0.7667
5,3,1068,1070,3,2,1,0.8333,1069.271,455.543,537.000,9.3533,16.0000,1.1429,0.6069,4.7806,0.5854,0.2927,0.1220,0.9487,0.0000,4.7805,0.7470,0.6714
7,3,1073,1075,3,2,2,0.5833,1073.989,796.120,772.511,10.3876,16.0000,1.2174,1.1099,4.7798,0.4600,0.2645,0.2756,1.0000,0.0000,3.8834,0.5975,0.5109
3,3,1101,1103,3,1,1,1.0000,1102.000,572.000,627.000,7.9263,16.0000,1.0435,0.0000,4.7752,0.8889,0.0000,0.1111,1.0000,0.0000,4.7753,0.8953,1.0000
3,3,1109,1110,2,1,2,0.7500,1109.667,433.000,833.354,8.2692,17.0000,1.0625,0.7268,5.0726,0.5333,0.2667,0.2000,0.7071,0.0000,5.2219,2.3871,1.0000
5,3,1125,1127,3,2,1,0.8333,1125.725,338.594,666.000,9.2047,16.0000,1.1594,0.8305,4.7727,0.5854,0.2927,0.1220,0.9487,0.0000,4.7727,1.9389,0.6667
22,14,1132,1136,5,3,4,0.3667,1134.033,1050.294,1000.492,22.8932,26.0000,1.5889,0.5884,7.7551,0.3667,0.1211,0.5122,0.9044,0.4189,4.4741,1.1931,0.7472
3,3,1157,1158,2,1,2,0.7500,1157.612,370.000,628.306,8.4415,19.0000,1.1633,0.6845,5.6693,0.5333,0.2667,0.2000,0.7071,0.0000,4.7743,1.3428,1.0000
5,3,1161,1163,3,2,2,0.4167,1161.912,407.162,768.221,9.0757,16.0000,1.1765,1.1221,4.7752,0.6489,0.0995,0.2515,0.9362,0.2726,4.1782,1.0446,0.6765
4,3,1171,1173,3,2,1,0.6667,1172.153,496.169,746.000,8.8078,18.0000,1.2203,0.2280,5.3742,0.7500,0.1500,0.1000,0.9487,0.0000,4.9264,1.4929,0.8305
8,3,1180,1182,3,2,3,0.4444,1181.045,767.336,929.109,11.6160,21.0000,1.5273,0.3565,6.2723,0.4643,0.2762,0.2595,0.7284,0.0993,3.8827,1.1947,0.4909
5,3,1185,1187,3,3,1,0.5556,1186.127,371.282,776.000,9.4854,16.0000,1.1268,0.3089,4.7797,0.8123,0.1108,0.0769,0.7071,0.0000,4.7796,0.7468,0.6620
7,3,1208,1211,4,2,2,0.4375,1209.532,451.787,561.128,10.6134,19.0000,1.4149,0.5298,5.6758,0.6673,0.1280,0.2047,0.9953,0.0695,3.2860,0.0000,0.5319
7,5,1212,1214,3,3,2,0.3889,1212.880,641.220,785.690,11.2895,16.0000,1.1200,1.1397,4.7792,0.4888,0.1571,0.3542,0.7058,0.4587,3.8830,0.8960,0.7800
7,3,1228,1231,4,2,2,0.4375,1228.900,362.620,637.100,11.2800,20.0000,1.4000,1.0975,5.9691,0.7632,0.1142,0.1226,0.9822,0.1774,4.4768,0.5968,0.5300
8,3,1236,1239,4,2,2,0.5000,1237.481,882.192,946.250,10.9678,17.0000,1.3077,0.5750,5.0710,0.6000,0.1500,0.2500,1.0000,0.0000,4.1760,1.1931,0.4519
6,3,1238,1240,3,1,2,1.0000,1238.949,514.000,591.494,9.6193,16.0000,1.2152,0.5089,4.7721,0.5556,0.3333,0.1111,1.0000,0.0000,4.6228,1.4913,0.5823
11,3,1248,1250,3,3,2,0.6111,1248.935,1281.791,883.396,12.4934,19.0000,1.5036,0.4520,5.6639,0.4385,0.1338,0.4278,0.6374,0.3501,2.9812,1.1924,0.3597
3,3,1251,1252,2,1,2,0.7500,1251.354,229.000,667.688,8.2603,17.0000,1.0625,0.7175,5.0670,0.5333,0.2667,0.2000,0.7071,0.0000,4.4711,1.7884,1.0000
3,3,1260,1261,2,2,1,0.7500,1260.681,445.340,1051.000,8.0853,16.0000,1.0213,0.4666,4.7673,0.5333,0.2667,0.2000,0.7071,0.0000,5.0653,1.4898,1.0000
5,3,1280,1282,3,2,1,0.8333,1281.058,565.362,579.000,9.1905,18.0000,1.3043,0.3669,5.3611,0.5854,0.2927,0.1220,0.9487,0.0000,4.1697,0.0000,0.7101
4,3,1291,1293,3,2,1,0.6667,1292.186,395.186,853.000,8.7856,18.0000,1.2203,0.2637,5.3607,0.7500,0.1500,0.1000,0.9487,0.0000,4.1694,0.8934,0.8136
3,3,1320,1321,2,1,2,0.7500,1320.652,770.000,407.674,7.9106,16.0000,1.0435,0.7292,4.7657,0.5333,0.2667,0.2000,0.7071,0.0000,4.1700,1.9361,1.0000
7,3,1321,1323,3,2,2,0.5833,1322.268,514.247,668.443,10.9204,19.0000,1.3711,0.6656,5.6594,0.4600,0.2645,0.2756,0.8571,0.1000,4.1701,1.1914,0.5052
9,3,1321,1324,4,2,3,0.3750,1322.805,541.912,759.973,11.2195,16.0000,1.2743,0.2155,4.7658,0.6097,0.2508,0.1395,0.9375,0.1569,4.1701,1.7872,0.4071
12,3,1323,1325,3,3,4,0.3333,1323.987,531.435,717.026,13.2419,20.0000,1.5584,0.4360,5.9573,0.4515,0.3643,0.1842,0.0404,0.4955,3.8722,1.1914,0.3312
4,3,1331,1333,3,2,1,0.6667,1331.895,319.456,308.000,8.4895,16.0000,1.1228,1.0043,4.7660,0.7576,0.1294,0.1129,0.8507,0.0000,4.9150,1.6383,0.8246
4,3,1342,1343,2,2,2,0.5000,1342.263,631.526,759.211,8.4893,15.0000,1.0526,0.6250,4.4680,0.5916,0.1015,0.3069,0.5000,0.5000,4.7659,1.1915,0.7895
15,6,1360,1364,5,3,3,0.3333,1362.757,532.000,807.145,16.4517,24.0000,1.6822,0.2829,7.1458,0.6141,0.2191,0.1667,0.8798,0.3071,4.4662,1.7864,0.5047
4,3,1361,1364,4,1,1,1.0000,1362.607,521.000,656.000,8.3368,15.0000,1.0714,0.6071,4.4663,0.9375,0.0000,0.0625,1.0000,0.0000,4.7638,1.7864,0.8036
4,3,1373,1375,3,2,1,0.6667,1374.322,407.254,443.000,8.7798,16.0000,1.0847,0.4103,4.7620,0.7500,0.1500,0.1000,0.9487,0.0000,4.9106,1.4881,0.7966
15,3,1391,1394,4,3,3,0.4167,1392.176,1077.745,792.877,15.6667,19.0000,1.3971,0.3334,5.6513,0.3596,0.2747,0.3657,0.9962,0.0338,4.1640,1.1898,0.2598
6,4,1394,1396,3,3,2,0.3333,1395.105,719.012,405.884,10.4420,17.0000,1.1860,1.1108,5.0562,0.7308,0.1227,0.1465,0.8841,0.3686,4.7585,1.4870,0.7209
4,3,1407,1409,3,2,1,0.6667,1408.000,571.833,557.000,8.9202,17.0000,1.1333,1.0138,5.0549,0.5357,0.3214,0.1429,1.0000,0.0000,4.6088,1.1894,0.8333
3,3,1411,1412,2,2,1,0.7500,1411.326,570.674,726.000,7.8966,16.0000,1.0435,0.4612,4.7573,0.5333,0.2667,0.2000,0.7071,0.0000,4.7573,1.3380,1.0000
5,3,1414,1415,2,3,1,0.8333,1414.373,373.224,614.000,8.9088,17.0000,1.2687,0.4351,5.0545,0.5854,0.2927,0.1220,0.3162,0.0000,4.7572,1.3380,0.7015
3,3,1442,1443,2,1,2,0.7500,1442.312,282.000,282.646,8.2384,17.0000,1.0625,0.7175,5.0537,0.5333,0.2667,0.2000,0.7071,0.0000,5.0537,1.9323,1.0000
5,3,1468,1470,3,1,2,0.8333,1469.129,760.000,729.586,9.2998,16.0000,1.1429,0.4338,4.7531,0.5854,0.2927,0.1220,0.9487,0.0000,4.9017,1.7823,0.6571
4,3,1471,1472,2,1,2,1.0000,1471.508,700.000,313.475,8.7629,16.0000,1.0847,0.6955,4.7529,0.0000,0.7500,0.2500,0.0000,0.0000,4.7527,1.3367,0.7797
3,3,1496,1498,3,1,1,1.0000,1496.979,556.000,644.000,8.2320,17.0000,1.0625,0.0208,5.0498,0.8889,0.0000,0.1111,1.0000,0.0000,4.4555,1.1881,1.0000
4,3,1501,1502,2,1,2,1.0000,1501.464,560.000,928.536,8.3191,15.0000,1.0714,0.7089,4.4568,0.0000,0.7500,0.2500,0.0000,0.0000,4.7536,1.1885,0.8036
8,3,1515,1518,4,2,3,0.3333,1516.430,642.262,312.121,11.2541,18.0000,1.3458,0.5177,5.3546,0.7175,0.1534,0.1292,0.9028,0.3706,3.7189,1.4874,0.4486
5,3,1520,1521,2,3,1,0.8333,1520.373,498.687,759.000,8.9176,16.0000,1.1940,0.7814,4.7617,0.5854,0.2927,0.1220,0.3162,0.0000,4.7621,1.4880,0.7015
8,3,1521,1524,4,2,3,0.3333,1522.486,551.219,582.895,11.0510,17.0000,1.2952,0.5687,5.0609,0.6094,0.2374,0.1531,0.9415,0.0159,4.6144,2.0837,0.4476
16,8,1539,1542,4,3,3,0.4444,1540.119,628.521,823.110,17.5936,22.0000,1.4915,0.5458,6.5603,0.5055,0.1687,0.3259,0.8137,0.4118,4.7709,1.7890,0.5975
8,3,1542,1544,3,2,2,0.6667,1543.036,697.636,442.327,11.5993,19.0000,1.3818,0.4906,5.6668,0.5524,0.0893,0.3583,0.8881,0.4597,4.0265,0.5965,0.4455
4,3,1548,1550,3,2,1,0.6667,1548.893,591.554,504.000,8.3532,16.0000,1.1429,0.9982,4.7732,0.7576,0.1294,0.1129,0.8507,0.0000,4.1767,0.5967,0.8214
4,3,1548,1550,3,1,2,0.6667,1549.034,908.000,538.831,8.8008,17.0000,1.1525,0.1728,5.0718,0.5357,0.3214,0.1429,1.0000,0.0000,5.0716,1.4916,0.8305
5,3,1554,1555,2,3,1,0.8333,1554.403,692.896,464.000,8.9397,15.0000,1.1194,0.4163,4.4753,0.5854,0.2927,0.1220,0.3162,0.0000,4.7737,1.3426,0.6716
18,6,1561,1564,4,3,4,0.3750,1562.450,596.661,225.508,17.0155,21.0000,1.5620,0.8116,6.2644,0.4682,0.1734,0.3584,0.7010,0.0941,3.2814,0.5966,0.4504
4,3,1562,1564,3,1,2,0.6667,1563.032,457.000,441.540,9.3965,18.0000,1.1429,0.4614,5.3695,0.7576,0.1294,0.1129,0.8507,0.0000,4.9219,1.3423,0.7778
3,3,1562,1563,2,1,2,0.7500,1562.640,478.000,341.340,8.6114,18.0000,1.0800,0.7247,5.3697,0.5333,0.2667,0.2000,0.7071,0.0000,4.7729,0.8949,1.0000
8,4,1568,1571,4,2,2,0.5000,1569.655,623.755,564.755,11.5973,17.0000,1.2364,1.0286,5.0696,0.7248,0.0930,0.1821,0.9678,0.1435,4.4732,1.1928,0.5909
4,3,1572,1574,3,2,1,0.6667,1572.984,686.500,517.000,9.2422,17.0000,1.0968,0.5003,5.0683,0.7576,0.1294,0.1129,0.8507,0.0000,4.6212,0.7454,0.7742
3,3,1593,1594,2,2,1,0.7500,1593.294,927.373,500.000,8.7646,19.0000,1.1176,0.6930,5.6557,0.5333,0.2667,0.2000,0.7071,0.0000,4.7627,0.8931,1.0000
4,3,1594,1597,4,1,1,1.0000,1595.364,422.000,403.000,8.1845,15.0000,1.0909,1.3636,4.4647,0.9375,0.0000,0.0625,1.0000,0.0000,4.7619,1.4881,0.8182
13,5,1602,1604,3,3,3,0.4815,1603.088,1075.187,840.912,15.0157,23.0000,1.6429,0.2244,6.8419,0.4966,0.1980,0.3054,0.5539,0.3197,3.8669,1.0411,0.4890
5,3,1603,1605,3,1,2,0.8333,1603.803,344.000,480.382,10.1101,20.0000,1.3158,0.4296,5.9491,0.5854,0.2927,0.1220,0.9487,0.0000,5.3545,1.4873,0.7237
5,3,1605,1606,2,2,2,0.6250,1605.412,241.779,1001.662,9.0451,15.0000,1.1029,0.9442,4.4616,0.3432,0.2505,0.4063,0.6059,0.3645,4.1639,1.1897,0.6618
8,3,1639,1641,3,3,2,0.4444,1639.950,499.070,617.100,10.5071,16.0000,1.2800,0.1319,4.7550,0.4054,0.4090,0.1856,0.9195,0.1949,4.1606,1.9317,0.4600
8,3,1654,1656,3,3,2,0.4444,1654.848,758.676,525.105,11.0317,16.0000,1.2190,0.7010,4.7547,0.5661,0.2858,0.1481,0.6554,0.2323,4.3089,1.1887,0.4381
17,5,1660,1662,3,3,5,0.3778,1660.744,1066.106,485.057,16.3604,20.0000,1.4978,0.2824,5.9432,0.6767,0.1130,0.2104,0.0520,0.0528,3.5659,0.5943,0.3833
5,3,1675,1677,3,2,1,0.8333,1676.171,851.571,596.000,9.3027,15.0000,1.0714,0.5966,4.4575,0.5854,0.2927,0.1220,0.9487,0.0000,4.7546,1.1887,0.6429
3,3,1676,1678,3,1,1,1.0000,1677.017,682.000,496.000,9.9509,23.0000,1.1897,0.0172,6.8348,0.8889,0.0000,0.1111,1.0000,0.0000,5.6461,2.0802,1.0000
7,3,1695,1696,2,2,3,0.5833,1695.400,996.274,643.747,10.6716,19.0000,1.4000,0.5466,5.6468,0.4600,0.2645,0.2756,0.4286,0.6826,3.2693,0.5944,0.5368
4,3,1702,1703,2,1,2,1.0000,1702.475,628.000,572.426,9.0656,18.0000,1.1803,0.6759,5.3502,0.0000,0.7500,0.2500,0.0000,0.0000,5.3502,0.8917,0.8197
5,3,1703,1705,3,1,2,0.8333,1704.120,824.000,287.573,9.9698,19.0000,1.2667,0.5858,5.6476,0.5854,0.2927,0.1220,0.9487,0.0000,4.7558,1.1890,0.6800
6,3,1725,1727,3,1,3,0.6667,1725.641,397.000,639.783,11.1694,21.0000,1.3696,0.4194,6.2451,0.2083,0.6667,0.1250,0.8944,0.0000,5.0555,1.4869,0.6196
5,3,1738,1740,3,2,1,0.8333,1738.722,765.639,390.000,9.5789,17.0000,1.1806,0.8075,5.0573,0.5854,0.2927,0.1220,0.9487,0.0000,4.1647,1.0412,0.6806
3,3,1750,1751,2,1,2,0.7500,1750.674,780.000,621.674,7.9031,16.0000,1.0435,0.4612,4.7613,0.5333,0.2667,0.2000,0.7071,0.0000,4.1661,0.8927,1.0000
4,3,1750,1752,3,2,1,0.6667,1750.965,807.175,502.000,8.4811,17.0000,1.1930,0.9807,5.0588,0.5357,0.3214,0.1429,1.0000,0.0000,4.7614,1.7855,0.8246
15,4,1758,1760,3,3,4,0.4167,1759.057,327.147,1026.611,16.2155,24.0000,1.7062,0.6313,7.1434,0.3326,0.1915,0.4759,0.1570,0.0787,3.2742,0.8929,0.3791
8,3,1767,1768,2,2,3,0.6667,1767.410,403.629,444.076,11.0517,15.0000,1.1429,1.0766,4.4656,0.5524,0.0893,0.3583,0.3251,0.6280,4.6144,1.4885,0.4286
4,3,1770,1771,2,2,2,0.5000,1770.727,715.182,376.455,8.1875,15.0000,1.0909,0.8767,4.4660,0.5916,0.1015,0.3069,0.5000,0.5000,4.7636,1.1910,0.8182
5,3,1802,1803,2,2,2,0.6250,1802.577,674.366,542.845,9.4649,19.0000,1.3380,0.7011,5.6635,0.3432,0.2505,0.4063,0.6059,0.3645,4.1733,0.8944,0.6901
4,3,1821,1823,3,2,1,0.6667,1822.350,932.750,281.000,8.9544,19.0000,1.2667,0.4301,5.6709,0.7500,0.1500,0.1000,0.9487,0.0000,4.3282,1.0447,0.8333
4,3,1827,1830,4,1,1,1.0000,1828.538,827.000,407.000,9.7055,18.0000,1.1077,0.5385,5.3751,0.9375,0.0000,0.0625,1.0000,0.0000,4.6292,1.4928,0.7846
5,3,1829,1831,3,1,2,0.8333,1830.183,921.000,283.690,9.4836,18.0000,1.2676,0.3599,5.3761,0.5854,0.2927,0.1220,0.9487,0.0000,4.1811,0.7466,0.6901
6,3,1830,1832,3,2,2,0.5000,1830.778,824.864,389.519,9.8771,15.0000,1.1111,0.9446,4.4804,0.3810,0.3333,0.2857,0.9487,0.1690,4.7788,1.3442,0.5556
6,3,1837,1839,3,2,2,0.5000,1838.350,577.138,395.675,9.7621,17.0000,1.2750,0.4970,5.0812,0.5034,0.2551,0.2415,0.9677,0.2521,4.1847,0.7472,0.6000
