n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
13,3,222,224,3,3,3,0.4815,223.187,1097.237,696.245,14.2878,15.0000,1.4029,0.3888,5.5628,0.2558,0.4636,0.2805,0.3511,0.2152,2.5947,0.7455,0.2950
10,3,222,223,2,3,4,0.4167,222.301,1100.175,647.126,12.1082,14.0000,1.3592,0.9405,5.2098,0.5730,0.2184,0.2087,0.2946,0.9478,2.2404,0.7398,0.3786
18,3,222,223,2,5,4,0.4500,222.439,1100.727,655.800,17.9538,16.0000,1.4049,1.5110,5.9336,0.4770,0.3335,0.1896,0.0435,0.9587,2.9738,0.7277,0.4683
12,4,222,224,3,3,4,0.3333,222.830,1099.674,767.319,14.4610,14.0000,1.2444,1.3688,5.1919,0.7604,0.0293,0.2103,0.1660,0.3100,3.3256,0.9303,0.4000
10,5,222,223,2,4,3,0.4167,222.536,1101.705,659.982,13.1556,13.0000,1.1607,1.3493,4.8377,0.4898,0.3675,0.1427,0.2477,0.8661,3.1542,0.7398,0.5804
17,5,222,224,3,4,4,0.3542,222.868,1102.188,735.888,17.7272,16.0000,1.3807,0.8304,5.9336,0.5426,0.1697,0.2877,0.0139,0.6791,3.3313,1.4681,0.4721
29,3,222,224,3,6,8,0.2014,222.997,1101.055,744.987,21.2797,16.0000,1.5016,2.2003,5.9336,0.6365,0.2973,0.0663,0.2473,0.9585,2.9694,0.7493,0.2654
14,3,222,223,2,3,6,0.3889,222.588,1101.851,753.399,14.6897,14.0000,1.3243,2.4741,5.2098,0.8974,0.0328,0.0698,0.0600,0.6317,2.9745,1.1126,0.3581
15,3,222,224,3,4,3,0.4167,222.597,1103.938,704.500,16.8760,24.0000,2.0455,0.6455,8.9005,0.5446,0.1061,0.3494,0.2389,0.9649,3.3402,0.7417,0.3068
7,4,222,224,3,3,2,0.3889,222.881,1103.976,711.440,11.7790,14.0000,1.1667,1.1315,5.1919,0.7348,0.1163,0.1489,0.5363,0.2107,3.7047,1.1164,0.6429
4,3,222,223,2,2,1,1.0000,222.510,1154.490,524.000,9.1012,13.0000,1.0612,0.7073,4.8377,0.0000,0.7500,0.2500,1.0000,0.0000,3.8940,0.5588,0.7755
31,3,223,225,3,3,11,0.3131,223.724,337.648,694.801,22.6565,16.0000,1.4545,2.8360,5.9132,0.9462,0.0169,0.0369,0.0636,0.5315,3.3173,1.4631,0.3519
25,5,223,225,3,3,9,0.3086,223.864,338.224,678.702,20.1145,15.0000,1.3787,0.3968,5.5437,0.9276,0.0145,0.0579,0.0871,0.8758,3.3071,1.1049,0.3346
11,3,223,226,4,2,4,0.3438,224.276,337.250,687.112,12.9138,15.0000,1.4224,1.3504,5.5246,0.6795,0.1759,0.1446,0.5616,0.4025,2.5781,0.7353,0.3534
20,3,223,225,3,4,7,0.2381,223.748,337.524,718.167,17.3695,14.0000,1.3333,0.5641,5.1741,0.8707,0.0238,0.1055,0.0412,0.9982,2.9566,1.0992,0.2476
11,3,223,225,3,3,2,0.6111,224.272,335.939,726.553,12.6913,12.0000,1.1579,0.6190,4.4349,0.6117,0.0540,0.3343,0.5257,0.7104,2.9617,0.5582,0.3158
12,3,223,225,3,3,5,0.2667,223.574,338.388,729.814,13.7830,15.0000,1.3953,1.1042,5.5437,0.5016,0.2652,0.2332,0.1748,0.7548,2.9719,1.1177,0.3953
8,3,223,225,3,2,4,0.3333,224.157,338.888,672.393,11.6229,12.0000,1.0787,0.4382,4.4349,0.7521,0.0936,0.1543,0.6557,0.0991,2.9713,1.1164,0.4045
13,3,223,225,3,3,4,0.3611,224.029,339.927,667.577,14.0414,15.0000,1.4234,0.4306,5.5437,0.6565,0.1228,0.2207,0.4586,0.1589,2.9592,1.0998,0.2920
8,4,223,224,2,3,3,0.4444,223.733,339.456,741.056,11.7707,15.0000,1.3333,1.3138,5.5628,0.5855,0.2041,0.2104,0.2541,0.9625,3.3237,0.7398,0.5778
9,3,223,225,3,3,3,0.3333,223.769,340.802,751.429,11.2195,13.0000,1.2857,0.5254,4.8045,0.3298,0.2792,0.3909,0.1215,0.2790,2.5960,0.7328,0.4066
19,3,223,225,3,4,6,0.2639,223.895,341.710,641.619,17.8117,17.0000,1.5381,1.1265,6.3045,0.5592,0.2566,0.1842,0.2429,0.9146,3.3287,1.4796,0.3762
14,5,223,224,2,2,5,0.7000,223.343,344.608,774.470,16.4336,16.0000,1.3494,1.6163,5.9336,0.7573,0.0946,0.1481,0.0708,0.7428,3.3332,0.7468,0.5120
10,3,223,225,3,2,3,0.5556,224.019,345.393,623.822,12.5044,13.0000,1.2150,0.4312,4.8045,0.2144,0.3927,0.3929,0.1456,0.4037,3.1459,1.4669,0.3551
29,6,223,225,3,4,12,0.2014,224.137,343.788,632.977,21.0591,15.0000,1.4169,3.4094,5.5628,0.9519,0.0185,0.0296,0.0429,0.8827,2.9541,1.1087,0.3713
8,5,223,225,3,3,3,0.2963,223.840,345.862,787.734,12.2893,16.0000,1.3617,0.3396,5.9132,0.4479,0.3131,0.2390,0.2328,0.2000,3.3339,1.1011,0.7021
13,3,223,226,4,2,5,0.3250,224.101,347.399,616.428,14.1404,13.0000,1.2246,1.5524,4.8045,0.5989,0.2357,0.1653,0.1066,0.0488,2.9694,0.7468,0.3623
11,3,223,225,3,3,3,0.4074,224.130,349.009,611.887,12.8089,14.0000,1.3391,1.1361,5.1919,0.2837,0.3041,0.4122,0.7612,0.4941,2.9490,1.1049,0.3478
10,4,223,224,2,3,5,0.3333,223.198,349.991,799.550,13.0085,12.0000,1.0811,1.5622,4.4502,0.6313,0.2197,0.1490,0.1182,0.9479,3.5205,1.4719,0.5405
31,7,223,226,4,4,8,0.2422,224.368,350.603,604.591,22.5400,16.0000,1.4588,0.6782,5.9132,0.8224,0.0793,0.0982,0.2029,0.0733,3.6830,0.9297,0.3294
26,5,223,226,4,4,7,0.2321,224.256,357.274,683.431,20.3490,15.0000,1.3879,1.1250,5.5246,0.7963,0.0787,0.1249,0.0992,0.3858,3.3211,0.7417,0.4093
26,5,223,225,3,3,7,0.4127,223.883,357.153,711.384,20.3752,15.0000,1.3879,0.9747,5.5628,0.8324,0.0972,0.0703,0.1808,0.7823,2.9706,1.1075,0.3238
10,6,223,226,4,3,4,0.2083,224.491,357.026,697.781,13.3007,16.0000,1.4035,0.9322,5.8929,0.6601,0.1683,0.1716,0.5479,0.0037,3.3224,0.7442,0.6754
25,4,223,225,3,4,8,0.2604,224.011,357.576,719.041,20.0304,17.0000,1.5683,1.0491,6.2828,0.8487,0.0676,0.0837,0.0151,0.9998,2.9592,1.1011,0.3173
27,3,223,225,3,3,9,0.3333,223.818,358.041,734.117,20.7105,15.0000,1.3918,1.1323,5.5437,0.8971,0.0083,0.0946,0.0537,0.2366,2.9719,1.1151,0.3677
34,7,223,226,4,4,10,0.2125,224.262,358.569,667.569,24.3801,17.0000,1.5013,1.5176,6.2828,0.9067,0.0346,0.0587,0.0191,0.2932,3.3147,1.0922,0.4597
11,6,223,225,3,2,4,0.4583,223.594,358.341,726.536,15.3991,19.0000,1.5145,0.8271,7.0462,0.3225,0.2621,0.4154,0.3162,0.2746,3.6932,1.1087,0.6304
65,13,223,225,3,5,17,0.2549,223.746,360.001,749.731,31.9330,17.0000,1.5876,3.4982,6.3045,0.9530,0.0233,0.0238,0.0061,0.9991,3.3275,1.1138,0.3664
30,4,223,226,4,3,8,0.3125,224.113,360.474,650.752,20.9093,14.0000,1.3548,2.8037,5.1741,0.8090,0.0915,0.0995,0.0066,0.4987,2.9592,0.7468,0.2419
13,3,223,226,4,2,6,0.2708,224.393,364.707,629.243,14.3309,16.0000,1.4857,1.4139,5.8929,0.8577,0.0446,0.0978,0.2676,0.0841,2.5947,1.1011,0.3000
10,4,223,225,3,3,4,0.2778,224.009,368.889,509.241,12.6217,14.0000,1.2963,0.7674,5.1741,0.6209,0.0433,0.3358,0.3049,0.1143,3.1414,1.1049,0.4722
15,3,223,224,2,3,6,0.4167,223.363,371.538,804.842,16.3535,15.0000,1.3158,1.3273,5.5628,0.8951,0.0248,0.0801,0.0317,0.4318,3.6971,1.1119,0.4035
16,5,223,224,2,3,8,0.3333,223.500,374.094,811.194,15.7342,14.0000,1.3176,0.9531,5.1919,0.9175,0.0435,0.0390,0.1043,0.7193,3.3294,1.1132,0.5118
10,3,223,224,2,3,3,0.5556,223.439,376.374,696.150,12.5294,15.0000,1.4019,0.8537,5.5437,0.6252,0.1403,0.2345,0.0569,0.6721,2.7814,0.7493,0.3832
37,4,223,225,3,5,11,0.2242,224.127,376.947,686.172,22.8958,14.0000,1.3740,0.2208,5.1741,0.8581,0.0823,0.0595,0.0162,0.9999,2.9617,0.7506,0.2016
34,4,223,225,3,5,7,0.3238,224.077,376.312,701.844,23.1284,15.0000,1.3973,1.0913,5.5437,0.5197,0.2756,0.2046,0.1084,0.9308,3.3364,1.1049,0.2849
33,6,223,225,3,4,9,0.3056,223.779,377.316,724.537,22.4058,15.0000,1.4224,2.6729,5.5628,0.8707,0.0645,0.0648,0.0178,0.9652,3.3237,1.4681,0.3333
28,4,223,226,4,3,12,0.1944,224.249,378.832,666.360,20.7258,15.0000,1.4141,1.0007,5.5246,0.9423,0.0187,0.0390,0.0245,0.6180,2.9592,0.7532,0.3434
30,6,223,225,3,4,9,0.2778,224.006,380.443,649.289,22.6713,18.0000,1.6071,2.3313,6.6524,0.9181,0.0105,0.0714,0.0194,0.2781,2.9745,0.7430,0.3929
20,7,223,225,3,3,5,0.4444,224.035,383.816,633.882,18.8397,18.0000,1.5789,0.9895,6.6295,0.6337,0.0786,0.2877,0.3475,0.4584,3.3377,1.1075,0.5439
16,3,223,224,2,3,6,0.4444,223.374,384.316,775.736,16.1114,14.0000,1.2874,1.8629,5.1919,0.7707,0.1179,0.1114,0.0445,0.9709,3.7002,0.7392,0.3103
14,4,223,224,2,2,6,0.5833,223.470,387.603,787.974,14.9421,16.0000,1.4834,1.1774,5.9132,0.8580,0.0409,0.1011,0.1441,0.8254,2.9694,1.1005,0.4371
14,4,223,224,2,3,5,0.4667,223.394,387.324,846.268,14.0552,13.0000,1.2817,2.3243,4.8211,0.7575,0.0301,0.2124,0.0104,0.9878,3.1484,1.1126,0.3451
7,4,223,225,3,2,2,0.5833,224.176,392.600,602.376,11.8662,16.0000,1.3176,0.5770,5.9132,0.5352,0.1763,0.2885,0.8018,0.5745,3.3186,-0.0051,0.6588
11,5,223,226,4,2,4,0.3438,224.769,395.315,695.300,14.4478,16.0000,1.3538,0.4927,5.8929,0.7515,0.1286,0.1199,0.7243,0.0776,3.3135,0.7328,0.5308
29,4,223,225,3,4,11,0.2197,224.234,395.975,702.222,21.6692,19.0000,1.7437,3.7858,7.0220,0.8934,0.0758,0.0308,0.0423,0.9721,2.9592,0.7532,0.3449
5,3,223,225,3,1,2,0.8333,224.259,396.000,728.603,9.5777,14.0000,1.2069,0.4734,5.1741,0.5854,0.2927,0.1220,0.9487,0.0000,3.3071,0.7353,0.6552
21,3,223,225,3,4,6,0.2917,224.315,397.484,737.037,17.6429,14.0000,1.3425,1.1233,5.1741,0.8062,0.0466,0.1472,0.0053,0.9884,3.3377,1.1113,0.2283
68,12,223,226,4,6,16,0.1771,224.567,400.734,647.029,35.4712,16.0000,1.3720,3.0932,5.9132,0.9571,0.0035,0.0394,0.0193,0.4520,3.6945,1.1164,0.5410
15,5,223,224,2,3,7,0.3571,223.724,401.307,758.945,15.5690,13.0000,1.1963,3.3020,4.8211,0.9131,0.0351,0.0518,0.0686,0.9189,3.3402,0.7430,0.5276
16,4,223,225,3,3,5,0.3556,223.808,404.243,776.124,16.3647,15.0000,1.3559,1.1662,5.5437,0.6629,0.1956,0.1415,0.0739,0.6177,3.3262,0.7493,0.4350
17,7,223,225,3,4,6,0.2361,224.095,416.085,725.251,17.8317,16.0000,1.3668,0.7596,5.9132,0.7142,0.1310,0.1548,0.0047,0.9873,3.3453,1.4758,0.5477
9,4,223,224,2,2,4,0.5625,223.541,414.703,810.351,13.6961,16.0000,1.2973,0.7099,5.9336,0.7144,0.1105,0.1751,0.1184,0.0381,4.4337,1.1087,0.6396
31,3,223,226,4,3,9,0.2870,224.446,416.148,717.976,22.0037,14.0000,1.3072,1.0830,5.1741,0.8320,0.0664,0.1016,0.0177,0.9681,3.6818,1.4707,0.3072
22,3,223,226,4,4,5,0.2750,224.408,415.948,682.223,18.3333,14.0000,1.3219,1.3694,5.1741,0.6757,0.0344,0.2899,0.0919,0.5996,2.9592,0.7303,0.3262
16,4,223,225,3,3,4,0.4444,224.350,415.928,691.450,16.6110,19.0000,1.6889,0.5746,7.0220,0.4942,0.0671,0.4387,0.1343,0.9907,2.7725,0.9239,0.3278
22,6,223,225,3,4,6,0.3056,224.046,418.004,745.220,18.9865,16.0000,1.4606,1.2658,5.9132,0.7628,0.0759,0.1613,0.1391,0.2156,2.9770,1.1024,0.3942
21,8,223,225,3,2,6,0.5833,224.138,420.360,755.502,19.2658,15.0000,1.3180,0.6296,5.5437,0.7525,0.1390,0.1084,0.1087,0.3572,3.3453,0.9176,0.4812
10,5,223,225,3,3,4,0.2778,223.884,420.818,762.380,14.1470,15.0000,1.2397,0.9096,5.5437,0.4072,0.3875,0.2053,0.4304,0.8934,3.7028,1.1036,0.5785
16,4,223,225,3,4,4,0.3333,223.826,424.210,777.874,15.4391,12.0000,1.1497,1.5025,4.4349,0.7239,0.0587,0.2173,0.3133,0.9315,3.1382,0.7436,0.2874
7,3,223,224,2,1,5,0.7000,223.584,426.000,955.247,10.7713,14.0000,1.2727,0.8603,5.1741,0.8659,0.0859,0.0482,0.2534,0.0000,3.3377,0.7455,0.5065
10,4,223,225,3,2,4,0.4167,223.708,427.637,785.345,13.2197,17.0000,1.5044,0.8036,6.2828,0.6166,0.2209,0.1625,0.3188,0.0180,2.9675,0.3810,0.4779
15,6,223,225,3,3,7,0.2381,223.796,428.127,793.569,17.2840,17.0000,1.4088,0.4936,6.2828,0.8554,0.0471,0.0975,0.0501,0.4787,3.3364,0.3772,0.5691
10,4,223,224,2,2,5,0.5000,223.613,432.297,802.802,12.9900,14.0000,1.2613,0.7092,5.1919,0.7866,0.0861,0.1273,0.0116,0.1891,3.5135,1.1177,0.5586
19,3,223,224,2,4,8,0.2969,223.513,436.714,859.518,16.9010,15.0000,1.4322,1.6195,5.5437,0.8754,0.0726,0.0520,0.0095,0.8684,2.9592,0.7392,0.3266
19,4,223,225,3,3,6,0.3519,223.879,450.932,795.420,17.5582,17.0000,1.5604,1.4270,6.2828,0.8187,0.0784,0.1029,0.0982,0.1506,3.3402,1.2948,0.3237
26,4,223,226,4,5,7,0.1857,224.363,456.951,741.127,20.5587,20.0000,1.8310,1.9087,7.3916,0.6608,0.2183,0.1209,0.1151,0.9231,3.3237,1.1138,0.3486
5,3,223,224,2,2,2,0.6250,223.365,458.524,856.175,10.4355,17.0000,1.3492,0.6619,6.3045,0.3432,0.2505,0.4063,0.6059,0.3645,3.7098,1.1087,0.6667
10,3,223,225,3,2,4,0.4167,224.066,466.594,780.575,12.3855,14.0000,1.3208,0.5909,5.1741,0.7463,0.0225,0.2312,0.2784,0.5547,3.3237,0.9265,0.3585
15,3,223,225,3,3,6,0.2778,224.282,468.974,791.942,14.8718,12.0000,1.1538,2.2145,4.4349,0.7239,0.0991,0.1770,0.1198,0.9014,2.9617,1.2795,0.2308
7,3,223,225,3,2,3,0.3889,223.926,471.877,798.259,11.3176,15.0000,1.2963,0.7546,5.5437,0.4000,0.4045,0.1955,0.0440,0.0753,3.3377,1.3024,0.5185
11,5,223,225,3,2,4,0.4583,223.773,483.633,822.648,14.2744,15.0000,1.2891,0.7789,5.5437,0.6341,0.2185,0.1474,0.0380,0.2746,3.3389,1.1075,0.5156
5,3,223,225,3,3,1,0.5556,224.218,841.782,319.000,9.0836,13.0000,1.1818,0.3086,4.8045,0.8123,0.1108,0.0769,0.7071,0.0000,3.6830,1.1113,0.6727
4,3,223,224,2,2,2,0.5000,223.490,935.204,1046.755,9.0706,14.0000,1.1429,0.6016,5.1741,0.5916,0.1015,0.3069,0.7071,0.7071,3.5231,0.7430,0.7959
6,4,223,224,2,2,2,0.7500,223.528,1059.306,556.319,10.8810,14.0000,1.1667,0.6884,5.1919,0.2000,0.3333,0.4667,0.0000,0.0000,4.9880,2.0340,0.7222
12,3,223,225,3,4,3,0.3333,223.646,1069.869,878.923,13.8864,16.0000,1.4769,0.3850,5.9132,0.3848,0.4559,0.1592,0.5413,0.6530,2.9630,0.9214,0.3308
9,4,223,224,2,4,4,0.2812,223.171,1071.695,875.514,12.9722,16.0000,1.3714,0.8653,5.9336,0.6440,0.1457,0.2102,0.0686,0.9578,3.3402,0.9303,0.5524
3,3,223,223,1,2,2,0.7500,223.000,1078.333,858.381,8.9927,16.0000,1.1429,0.7031,5.9336,0.5333,0.2667,0.2000,0.0000,1.0000,4.4477,1.4911,1.0000
11,3,223,224,2,5,3,0.3667,223.082,1093.893,794.189,13.6377,15.0000,1.3525,0.8225,5.5628,0.6774,0.2230,0.0995,0.0333,0.9842,3.3351,1.1049,0.5246
9,3,223,224,2,5,3,0.3000,223.204,1095.029,791.146,12.7237,14.0000,1.2233,1.0027,5.1919,0.8449,0.0301,0.1250,0.0064,0.9128,2.9668,0.7443,0.5146
10,5,223,224,2,3,4,0.4167,223.208,1099.112,761.760,14.6488,17.0000,1.3600,0.9431,6.3045,0.5731,0.2104,0.2165,0.0378,0.9943,3.3415,1.1030,0.7600
8,4,223,224,2,5,2,0.4000,223.621,1129.874,735.207,11.3828,14.0000,1.2874,0.4502,5.1741,0.8175,0.0906,0.0919,0.3185,0.8540,3.3287,1.1164,0.5747
3,3,223,225,3,1,1,1.0000,224.000,1141.000,612.000,7.6815,12.0000,1.0000,1.0000,4.4502,0.8889,0.0000,0.1111,1.0000,0.0000,4.0641,1.4770,1.0000
5,4,224,225,2,2,2,0.6250,224.586,334.845,702.586,9.5669,13.0000,1.1207,0.6054,4.7880,0.3432,0.2505,0.4063,0.6059,0.3645,3.3338,0.7366,0.8448
15,5,224,226,3,3,5,0.3333,224.645,372.237,600.201,16.0909,15.0000,1.3314,0.4717,5.5246,0.4573,0.1733,0.3694,0.1215,0.4332,2.9592,1.1087,0.4142
10,3,224,225,2,2,4,0.6250,224.371,374.590,593.781,12.2557,13.0000,1.2381,1.4045,4.8045,0.7190,0.1267,0.1543,0.1019,0.6234,2.5883,0.3734,0.3619
11,3,224,227,4,2,3,0.4583,225.398,391.161,599.186,13.0857,15.0000,1.3983,0.4683,5.5246,0.6022,0.2268,0.1710,0.8956,0.1703,2.9490,1.1113,0.3475
13,4,224,226,3,3,6,0.2407,224.470,397.000,685.523,15.2482,14.0000,1.2215,0.7451,5.1563,0.7649,0.1255,0.1095,0.0605,0.0314,3.3096,1.4643,0.5235
6,4,224,225,2,2,3,0.5000,224.264,396.528,714.819,10.8535,16.0000,1.3333,0.9819,5.9132,0.5795,0.2234,0.1971,0.2134,0.3849,3.3338,0.9246,0.7361
28,3,224,226,3,4,7,0.3333,224.597,398.353,658.698,20.5616,15.0000,1.4237,2.4038,5.5437,0.8465,0.0240,0.1295,0.0842,0.8686,2.9592,0.3861,0.2746
16,4,224,226,3,3,4,0.4444,224.717,397.872,669.828,16.5900,15.0000,1.3333,1.1419,5.5437,0.2429,0.4101,0.3470,0.5123,0.8572,3.3122,0.9271,0.4500
5,3,224,225,2,2,2,0.6250,224.421,402.632,457.649,9.4073,13.0000,1.1404,0.6604,4.8045,0.2938,0.4054,0.3007,0.7071,0.6739,4.0475,1.1062,0.6491
6,3,224,225,2,2,2,0.7500,224.329,404.286,630.471,10.5496,14.0000,1.2000,0.6417,5.1741,0.2000,0.3333,0.4667,0.7071,0.7071,3.1427,0.9163,0.5714
12,3,224,226,3,3,4,0.3333,224.762,406.162,565.546,13.8331,13.0000,1.2000,1.0287,4.7880,0.7234,0.1214,0.1553,0.0969,0.3415,2.7763,1.1011,0.3846
10,3,224,227,4,2,4,0.3125,225.187,411.916,603.850,12.4541,14.0000,1.3084,0.2537,5.1563,0.5879,0.3183,0.0938,0.6251,0.0989,2.9414,0.9164,0.3645
24,4,224,225,2,4,7,0.4286,224.553,417.256,666.908,19.7275,14.0000,1.2824,1.6129,5.1563,0.7874,0.1125,0.1001,0.0415,0.9991,2.6004,1.1125,0.4351
15,3,224,225,2,3,6,0.4167,224.474,420.337,648.406,16.6720,15.0000,1.2857,0.8317,5.5437,0.8322,0.0473,0.1205,0.1195,0.9897,2.9502,0.7455,0.4114
17,7,224,226,3,4,4,0.3542,225.000,423.396,635.307,17.1508,17.0000,1.5052,1.4401,6.2612,0.3817,0.2473,0.3710,0.2245,0.7651,2.9553,1.0992,0.5000
28,6,224,227,4,4,6,0.2917,225.132,435.874,696.363,22.0542,16.0000,1.4132,2.2108,5.8523,0.2525,0.5388,0.2086,0.5548,0.6521,3.3248,1.1049,0.4606
19,6,224,226,3,4,5,0.3167,224.652,435.637,712.206,17.2577,14.0000,1.3039,0.7740,5.1741,0.7241,0.0559,0.2200,0.0639,0.9533,2.9617,1.1036,0.3775
20,3,224,226,3,3,5,0.4444,224.512,435.982,731.051,17.9013,14.0000,1.2903,1.5261,5.1741,0.4178,0.2914,0.2907,0.1827,0.9679,3.3147,0.3823,0.4147
30,9,224,226,3,3,7,0.4762,224.901,437.910,665.799,23.8122,17.0000,1.4407,2.2046,6.2612,0.8420,0.0537,0.1043,0.0363,0.3754,3.3198,1.2821,0.4859
14,3,224,226,3,4,5,0.2333,225.308,437.077,671.580,14.0611,14.0000,1.3706,1.2278,5.1385,0.5237,0.3101,0.1661,0.2644,0.9238,2.4010,0.9182,0.2727
17,9,224,225,2,3,5,0.5667,224.475,439.300,748.890,17.8978,17.0000,1.4450,1.2441,6.2828,0.6299,0.1822,0.1879,0.0692,0.9242,3.6881,0.9138,0.6150
25,11,224,227,4,3,6,0.3472,225.237,440.057,647.411,22.0066,17.0000,1.4214,0.4784,6.2612,0.6641,0.1547,0.1812,0.0050,0.0840,3.3135,0.7347,0.5786
8,4,224,226,3,2,3,0.4444,224.843,442.304,641.559,13.2892,18.0000,1.4118,0.6552,6.6295,0.5183,0.3219,0.1598,0.7745,0.4732,3.6881,0.7442,0.7255
10,5,224,226,3,3,4,0.2778,224.444,445.812,783.556,13.6530,15.0000,1.2821,1.0268,5.5437,0.6903,0.1186,0.1911,0.3411,0.2996,3.5034,0.7462,0.5641
13,3,224,226,3,3,3,0.4815,224.830,453.979,682.773,14.4115,16.0000,1.4752,0.2845,5.8929,0.2795,0.2067,0.5138,0.5807,0.7037,2.9464,1.0992,0.3050
21,4,224,227,4,4,5,0.2625,225.093,454.416,695.442,18.1580,14.0000,1.3009,1.2955,5.1741,0.5412,0.1514,0.3074,0.3837,0.7542,3.3223,1.4719,0.3407
33,6,224,226,3,4,13,0.2115,224.771,454.848,714.724,21.8800,16.0000,1.5484,4.3648,5.8929,0.9496,0.0248,0.0256,0.0283,0.7956,2.9515,1.1126,0.2375
16,5,224,225,2,3,7,0.3810,224.376,456.238,727.810,17.4400,18.0000,1.5238,1.8634,6.6524,0.9123,0.0275,0.0602,0.0040,0.3789,3.1490,0.7570,0.5344
19,3,224,225,2,5,6,0.3167,224.638,456.138,734.724,16.5817,12.0000,1.1633,1.7472,4.4197,0.6943,0.1916,0.1141,0.0049,0.9998,2.9528,0.7353,0.3061
16,3,224,226,3,4,4,0.3333,225.023,456.171,671.874,16.1121,15.0000,1.3714,1.2048,5.5246,0.3913,0.3480,0.2607,0.3931,0.8777,3.1370,1.1056,0.3771
7,3,224,225,2,2,3,0.5833,224.735,458.265,660.229,11.5647,17.0000,1.4337,0.4392,6.2612,0.3772,0.3083,0.3146,0.1545,0.6900,2.9445,0.9182,0.5060
22,3,224,227,4,3,6,0.3056,225.216,459.687,653.233,17.8115,14.0000,1.3568,1.8069,5.1563,0.7819,0.0723,0.1458,0.3728,0.4852,2.9452,1.1100,0.2775
21,10,224,226,3,4,6,0.2917,224.482,460.399,760.304,20.3702,17.0000,1.4111,1.4468,6.2828,0.6435,0.1154,0.2412,0.0222,0.9805,3.6830,0.7532,0.5968
35,5,224,226,3,6,11,0.1768,225.226,463.014,638.764,22.8920,15.0000,1.4266,0.3270,5.5246,0.9394,0.0099,0.0507,0.0362,0.4853,2.9502,1.1024,0.2500
37,3,224,227,4,4,11,0.2102,225.190,474.118,688.041,23.5987,16.0000,1.5179,1.0647,5.8929,0.8865,0.0148,0.0987,0.0148,0.9258,2.9642,1.1024,0.2051
36,5,224,226,3,4,9,0.3333,224.954,473.868,701.478,24.2506,16.0000,1.4582,1.7525,5.8929,0.7486,0.1415,0.1099,0.0285,0.9243,3.4983,1.4707,0.3646
17,5,224,226,3,4,5,0.2833,224.978,472.852,707.918,16.2588,16.0000,1.4945,0.1711,5.8929,0.5503,0.1571,0.2926,0.1240,0.7624,2.7782,0.7430,0.3626
13,4,224,226,3,3,3,0.4815,224.957,475.442,674.993,14.0988,14.0000,1.3188,0.5597,5.1563,0.1667,0.3147,0.5186,0.6664,0.7157,2.5985,0.9239,0.3623
11,3,224,226,3,3,3,0.4074,224.974,475.922,680.043,12.7717,13.0000,1.2435,1.4295,4.8045,0.3217,0.3878,0.2906,0.7743,0.5961,2.5857,0.9201,0.3217
7,3,224,225,2,2,3,0.5833,224.731,475.244,739.679,10.8682,14.0000,1.2564,0.7704,5.1563,0.3772,0.3083,0.3146,0.1545,0.6900,2.5781,1.1030,0.5128
25,3,224,226,3,6,7,0.1984,224.880,477.575,749.974,19.6020,15.0000,1.4098,1.1373,5.5246,0.8921,0.0274,0.0806,0.0713,0.4040,3.3198,1.4643,0.3008
14,3,224,226,3,4,4,0.2917,224.662,476.799,744.286,15.1765,15.0000,1.3636,0.7489,5.5437,0.6317,0.2425,0.1258,0.2540,0.8655,3.1331,1.1164,0.5000
28,6,224,227,4,3,9,0.2593,225.474,481.621,641.846,21.2638,16.0000,1.4641,0.7960,5.8929,0.8552,0.0734,0.0713,0.1032,0.0999,3.6539,1.1189,0.3497
10,4,224,226,3,3,3,0.3704,224.696,484.670,775.009,13.0581,15.0000,1.3393,0.4487,5.5246,0.3160,0.3202,0.3638,0.3493,0.3321,3.3166,1.1125,0.4643
15,4,224,226,3,5,4,0.2500,224.963,497.100,746.425,15.2173,14.0000,1.3125,1.6858,5.1563,0.3262,0.5336,0.1402,0.0196,0.9373,3.3001,1.1126,0.4813
11,5,224,225,2,2,5,0.5500,224.341,499.194,812.264,14.3578,14.0000,1.1938,1.3231,5.1741,0.7763,0.1013,0.1225,0.0647,0.5000,3.6945,1.1177,0.5039
6,4,224,226,3,1,3,0.6667,225.342,524.000,786.370,10.9633,14.0000,1.1507,0.5041,5.1563,0.6061,0.3030,0.0909,0.7071,0.0000,4.0361,0.3645,0.7397
4,3,224,225,2,2,1,1.0000,224.532,829.511,333.000,8.6692,13.0000,1.1064,0.6927,4.7880,0.0000,0.7500,0.2500,1.0000,0.0000,3.6932,0.3734,0.7872
18,5,224,227,4,4,4,0.2812,225.688,888.902,608.190,17.7539,16.0000,1.4049,0.7203,5.8929,0.2699,0.5678,0.1623,0.1572,0.6180,4.2311,1.4612,0.4634
12,3,224,226,3,4,3,0.3333,225.205,915.811,538.144,14.0244,14.0000,1.2727,1.4898,5.1741,0.7585,0.0279,0.2136,0.4826,0.8211,3.6786,1.1081,0.4773
6,3,224,225,2,4,2,0.3750,224.167,1043.458,523.861,10.8571,16.0000,1.3333,0.5071,5.9132,0.7722,0.0368,0.1910,0.1072,0.7071,3.5084,1.2903,0.5556
