n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,4,646,648,3,2,1,0.6667,647.000,761.746,457.000,8.9518,16.0000,1.0847,0.2542,4.8552,0.5357,0.3214,0.1429,1.0000,0.0000,4.7035,1.5172,1.0000
5,4,646,648,3,1,2,0.8333,646.733,789.000,847.413,10.1781,16.0000,1.0667,0.8418,4.8553,0.5854,0.2927,0.1220,0.9487,0.0000,5.1587,1.5172,0.8400
4,3,647,649,3,1,2,0.6667,647.630,531.000,966.741,8.1931,16.0000,1.1852,0.6809,4.8552,0.7500,0.1500,0.1000,0.9487,0.0000,4.5517,1.9724,0.8148
4,3,654,655,2,1,2,1.0000,654.439,951.000,652.579,8.6468,18.0000,1.2632,0.6080,5.4612,0.0000,0.7500,0.2500,0.0000,0.0000,4.7027,1.8204,0.8246
7,4,656,658,3,2,3,0.3889,656.780,388.121,915.670,10.4346,16.0000,1.2308,0.4142,4.8540,0.3231,0.4135,0.2634,0.5071,0.1501,4.5506,1.2135,0.6593
5,3,658,660,3,1,2,0.8333,658.786,758.000,988.686,9.4967,17.0000,1.2143,0.8462,5.1572,0.5854,0.2927,0.1220,0.9487,0.0000,3.9435,0.9101,0.6857
4,3,661,663,3,2,1,0.6667,661.981,764.811,1047.000,8.0382,15.0000,1.1321,0.9991,4.5501,0.5357,0.3214,0.1429,1.0000,0.0000,3.9432,0.4550,0.8113
5,3,667,669,3,1,2,0.8333,668.312,722.000,1113.594,8.6798,16.0000,1.2500,0.9084,4.8520,0.5854,0.2927,0.1220,0.9487,0.0000,3.9423,1.2131,0.6875
3,3,669,671,3,1,1,1.0000,670.000,978.000,1049.000,7.3532,14.0000,1.0000,1.0000,4.2455,0.8889,0.0000,0.1111,1.0000,0.0000,4.5486,1.0613,1.0000
4,3,670,673,4,1,1,1.0000,671.611,369.000,1113.000,8.1869,15.0000,1.1111,0.6111,4.5484,0.9375,0.0000,0.0625,1.0000,0.0000,4.6998,1.8194,0.8148
3,3,672,673,2,2,1,0.7500,672.674,566.326,534.000,7.5274,15.0000,1.0465,0.4604,4.5480,0.5333,0.2667,0.2000,0.7071,0.0000,4.5482,0.9096,1.0000
4,3,680,682,3,2,1,0.6667,680.945,399.509,987.000,8.3353,16.0000,1.1636,0.5120,4.8496,0.7576,0.1294,0.1129,0.8507,0.0000,3.9404,1.2124,0.8000
3,3,682,683,2,1,2,0.7500,682.659,597.000,707.341,7.6993,15.0000,1.0227,0.7420,4.5463,0.5333,0.2667,0.2000,0.7071,0.0000,4.8492,0.9092,1.0000
7,4,684,686,3,2,3,0.3889,685.000,818.667,947.333,10.6525,16.0000,1.2043,0.4714,4.8488,0.7140,0.0858,0.2003,0.7585,0.3162,4.8486,1.2122,0.6667
4,3,690,692,3,1,2,0.6667,690.613,328.000,810.274,9.3924,18.0000,1.1613,0.4744,5.4536,0.7500,0.1500,0.1000,0.9487,0.0000,5.4538,1.6664,0.8387
5,4,695,697,3,1,2,0.8333,695.836,728.000,1073.658,9.8892,17.0000,1.1644,0.3799,5.1496,0.5854,0.2927,0.1220,0.9487,0.0000,4.2407,1.5145,0.8493
5,3,696,698,3,2,1,0.8333,696.886,413.686,524.000,9.4825,17.0000,1.2143,0.3344,5.1494,0.5854,0.2927,0.1220,0.9487,0.0000,4.5437,1.2117,0.6857
7,3,699,701,3,1,3,0.7778,699.824,683.000,1059.714,10.4172,18.0000,1.3846,0.3355,5.4517,0.4747,0.4312,0.0941,0.8619,0.0000,3.6346,0.9086,0.5275
5,3,700,702,3,1,2,0.8333,701.194,650.000,899.597,9.0746,16.0000,1.1940,0.6278,4.8457,0.5854,0.2927,0.1220,0.9487,0.0000,4.5428,1.6657,0.6567
10,3,702,705,4,2,3,0.4167,703.651,543.791,618.364,12.3535,16.0000,1.2403,1.2055,4.8454,0.6659,0.1799,0.1542,0.7734,0.1799,4.0883,1.5141,0.4806
3,3,707,708,2,1,2,0.7500,707.308,632.000,900.288,9.0905,21.0000,1.2115,0.4218,6.3587,0.5333,0.2667,0.2000,0.7071,0.0000,5.1473,1.2112,1.0000
4,3,712,714,3,1,2,0.6667,712.803,809.000,1119.180,9.2334,19.0000,1.2459,0.2669,5.7519,0.7500,0.1500,0.1000,0.9487,0.0000,4.9951,1.5137,0.8197
4,3,715,717,3,1,2,0.6667,716.167,674.000,1060.833,9.0811,20.0000,1.3333,0.2357,6.0541,0.7500,0.1500,0.1000,0.9487,0.0000,5.1459,1.2107,0.8333
6,3,717,719,3,2,2,0.5000,718.122,1026.854,852.671,10.1328,17.0000,1.2439,0.9491,5.1455,0.7074,0.0897,0.2030,0.9140,0.2540,4.3889,1.5134,0.5854
3,3,719,720,2,1,2,0.7500,719.659,717.000,1065.341,7.6888,15.0000,1.0227,0.7420,4.5401,0.5333,0.2667,0.2000,0.7071,0.0000,4.8427,1.9673,1.0000
6,3,721,723,3,2,2,0.5000,722.000,901.727,826.156,9.5138,16.0000,1.2468,1.0482,4.8422,0.7074,0.0897,0.2030,0.9140,0.2540,4.2371,1.5133,0.5714
4,3,733,734,2,1,3,0.6667,733.727,860.000,1189.655,8.3198,16.0000,1.1636,0.4401,4.8405,0.7500,0.1500,0.1000,0.3162,0.0000,4.6893,1.2102,0.8182
4,3,738,740,3,2,1,0.6667,738.661,624.250,1078.000,8.4696,16.0000,1.1429,0.7064,4.8399,0.7500,0.1500,0.1000,0.9487,0.0000,4.6886,1.5124,0.8036
3,3,742,744,3,1,1,1.0000,743.023,623.000,1260.000,7.5084,15.0000,1.0465,0.9767,4.5364,0.8889,0.0000,0.1111,1.0000,0.0000,4.5368,1.2097,1.0000
6,3,745,747,3,2,2,0.5000,745.654,680.864,898.654,10.0002,16.0000,1.1852,0.5074,4.8385,0.5034,0.2551,0.2415,0.9677,0.2521,4.3850,1.5121,0.5556
3,3,748,749,2,2,1,0.7500,748.333,397.333,963.000,7.8561,15.0000,1.0000,0.4714,4.5358,0.5333,0.2667,0.2000,0.7071,0.0000,4.8381,1.5118,1.0000
3,3,750,752,3,1,1,1.0000,751.000,453.000,1171.000,7.6807,16.0000,1.0909,0.0000,4.8376,0.8889,0.0000,0.1111,1.0000,0.0000,3.9307,1.0582,1.0000
4,3,750,752,3,2,1,0.6667,751.000,680.808,1012.000,7.8611,14.0000,1.0769,1.0183,4.2330,0.5357,0.3214,0.1429,1.0000,0.0000,4.5351,1.2094,0.8077
6,3,752,754,3,1,3,0.6667,752.814,702.000,1024.640,10.6145,18.0000,1.2558,0.8902,5.4421,0.2083,0.6667,0.1250,0.4472,0.0000,4.2325,1.2093,0.7558
6,3,752,754,3,1,2,1.0000,753.051,1000.000,986.551,9.6270,15.0000,1.1538,1.0495,4.5347,0.5556,0.3333,0.1111,1.0000,0.0000,4.3836,0.9069,0.5513
4,3,755,756,2,1,2,1.0000,755.450,492.000,944.517,9.0688,17.0000,1.1333,0.6604,5.1391,0.0000,0.7500,0.2500,0.0000,0.0000,5.1390,1.8137,0.7833
4,3,756,758,3,2,1,0.6667,756.889,287.556,1000.000,8.1614,16.0000,1.1852,0.9938,4.8366,0.7576,0.1294,0.1129,0.8507,0.0000,4.5341,0.9068,0.8148
4,3,756,757,2,1,3,0.6667,756.473,783.000,1107.927,8.3127,15.0000,1.0909,1.0408,4.5343,0.7576,0.1294,0.1129,0.5257,0.0000,4.0808,1.2091,0.8000
5,3,758,760,3,1,2,0.8333,758.762,665.000,947.556,8.5158,14.0000,1.1111,0.9429,4.2317,0.5854,0.2927,0.1220,0.9487,0.0000,4.5337,1.5112,0.6667
4,3,763,765,3,1,2,0.6667,763.964,659.000,370.509,8.3100,15.0000,1.0909,0.5104,4.5327,0.7576,0.1294,0.1129,0.8507,0.0000,4.5328,1.2087,0.7818
5,3,767,768,2,3,1,0.8333,767.603,401.286,497.000,8.5125,14.0000,1.1111,0.9349,4.2300,0.5854,0.2927,0.1220,0.3162,0.0000,4.5320,0.9064,0.6667
3,3,770,772,3,1,1,1.0000,770.979,1034.000,688.000,8.1974,18.0000,1.1489,0.0213,5.4376,0.8889,0.0000,0.1111,1.0000,0.0000,4.2295,0.6043,1.0000
5,3,771,773,3,2,1,0.8333,771.677,966.615,817.000,8.7812,16.0000,1.2308,0.7786,4.8335,0.5854,0.2927,0.1220,0.9487,0.0000,3.9270,0.9062,0.6923
4,3,774,776,3,2,1,0.6667,775.000,441.804,866.000,8.4572,17.0000,1.2143,0.1964,5.1347,0.5357,0.3214,0.1429,1.0000,0.0000,3.9266,0.9061,0.8036
7,3,774,777,4,2,3,0.2917,775.690,696.241,868.966,9.9317,15.0000,1.2069,0.3947,4.5304,0.4595,0.3414,0.1990,0.9880,0.0957,3.9267,1.5102,0.4943
15,6,775,779,5,3,4,0.2500,776.474,760.356,536.340,15.1285,17.0000,1.3144,0.8870,5.1345,0.6711,0.1065,0.2224,0.9317,0.3217,3.9264,1.5100,0.4948
8,3,776,779,4,2,2,0.5000,777.296,643.213,1079.407,11.5320,17.0000,1.2593,0.5469,5.1343,0.7888,0.0442,0.1670,0.9171,0.1008,4.2282,1.8122,0.4444
6,3,792,794,3,2,2,0.5000,792.795,681.253,604.675,10.2290,20.0000,1.4458,0.4602,6.0375,0.6381,0.1455,0.2164,0.8019,0.3768,4.5282,1.8113,0.5904
5,3,793,795,3,1,2,0.8333,793.681,843.000,859.638,9.3151,18.0000,1.3043,0.7715,5.4337,0.5854,0.2927,0.1220,0.9487,0.0000,4.5281,1.3584,0.6957
5,3,796,798,3,1,2,0.8333,796.829,1197.000,818.329,9.4497,17.0000,1.2143,0.3706,5.1316,0.5854,0.2927,0.1220,0.9487,0.0000,4.2260,1.5093,0.6714
4,3,798,799,2,2,1,1.0000,798.481,239.481,682.000,8.1501,14.0000,1.0370,0.6809,4.2260,0.0000,0.7500,0.2500,1.0000,0.0000,3.9241,1.5093,0.7778
5,3,803,805,3,2,2,0.4167,804.000,446.821,601.164,9.0444,15.0000,1.1194,1.0291,4.5277,0.7958,0.0325,0.1718,0.9294,0.3690,4.5278,0.9056,0.6567
3,3,803,805,3,1,1,1.0000,803.978,947.000,656.000,7.8423,16.0000,1.0667,0.0222,4.8296,0.8889,0.0000,0.1111,1.0000,0.0000,4.2259,0.6037,1.0000
8,3,810,813,4,2,3,0.3333,811.386,562.109,701.842,10.7795,19.0000,1.5050,0.4313,5.7355,0.5992,0.2626,0.1381,0.7530,0.0790,3.7734,1.5093,0.4752
4,3,811,813,3,1,2,0.6667,811.820,463.000,896.180,9.2071,18.0000,1.1803,0.2550,5.4337,0.7500,0.1500,0.1000,0.9487,0.0000,5.1318,1.2075,0.8197
5,4,814,815,2,1,3,0.8333,814.580,560.000,640.275,9.3156,16.0000,1.1594,0.5025,4.8302,0.5854,0.2927,0.1220,0.3162,0.0000,4.5283,1.5094,0.8551
4,3,819,821,3,2,1,0.6667,820.093,579.463,493.000,8.1520,15.0000,1.1111,0.5450,4.5290,0.7576,0.1294,0.1129,0.8507,0.0000,4.6798,1.2077,0.8148
4,3,819,820,2,1,2,1.0000,819.466,659.000,1042.466,8.7557,16.0000,1.1034,0.6583,4.8307,0.0000,0.7500,0.2500,0.0000,0.0000,5.1327,1.5096,0.7931
6,4,821,824,4,2,2,0.3750,822.612,744.565,1019.141,10.4779,18.0000,1.2706,0.6001,5.4351,0.7696,0.0995,0.1309,0.9136,0.2553,4.8311,1.5097,0.7294
3,3,824,826,3,1,1,1.0000,824.979,787.000,614.000,8.1941,18.0000,1.1489,0.0213,5.4354,0.8889,0.0000,0.1111,1.0000,0.0000,3.9254,0.6040,1.0000
6,3,830,832,3,3,2,0.3333,831.143,448.571,821.870,9.4944,16.0000,1.2468,0.4701,4.8325,0.7111,0.1556,0.1333,0.7845,0.3145,4.3795,0.9061,0.5844
6,3,834,835,2,3,1,1.0000,834.542,448.988,488.000,10.2354,17.0000,1.2289,0.4580,5.1352,0.5556,0.3333,0.1111,0.0000,0.0000,4.3799,1.2083,0.5422
5,3,834,836,3,2,1,0.8333,835.242,593.394,506.000,8.9160,15.0000,1.1364,0.4626,4.5312,0.5854,0.2927,0.1220,0.9487,0.0000,5.1352,1.2084,0.6818
4,3,835,836,2,2,1,1.0000,835.516,1026.452,742.000,9.3644,17.0000,1.0968,0.6858,5.1354,0.0000,0.7500,0.2500,1.0000,0.0000,4.5311,1.2083,0.7903
3,3,837,838,2,1,2,0.7500,837.347,494.000,1188.367,8.5463,18.0000,1.1020,0.7215,5.4376,0.5333,0.2667,0.2000,0.7071,0.0000,5.7399,1.8125,1.0000
4,3,838,839,2,2,1,1.0000,838.569,566.552,618.000,8.7611,18.0000,1.2414,0.6219,5.4380,0.0000,0.7500,0.2500,1.0000,0.0000,4.6827,1.2084,0.8103
3,3,841,842,2,1,2,0.7500,841.326,841.000,1088.349,7.5009,15.0000,1.0465,0.7280,4.5320,0.5333,0.2667,0.2000,0.7071,0.0000,4.5322,1.8129,1.0000
3,3,842,843,2,1,2,0.7500,842.333,1042.000,665.689,7.8500,16.0000,1.0667,0.4560,4.8343,0.5333,0.2667,0.2000,0.7071,0.0000,4.8345,1.5107,1.0000
9,3,846,849,4,2,3,0.3750,847.537,398.676,941.593,10.8792,15.0000,1.2500,0.7479,4.5329,0.8074,0.0506,0.1420,0.8575,0.2404,3.6265,1.8132,0.3981
9,3,847,850,4,2,3,0.3750,848.496,500.774,756.104,11.5847,16.0000,1.2522,0.5625,4.8354,0.7563,0.0928,0.1508,0.9393,0.2644,4.2308,1.8132,0.3913
5,3,848,850,3,1,2,0.8333,849.118,969.000,750.647,9.1905,18.0000,1.3235,0.3720,5.4399,0.5854,0.2927,0.1220,0.9487,0.0000,4.2309,1.2089,0.6765
5,3,854,856,3,1,2,0.8333,855.164,353.000,650.642,9.0570,15.0000,1.1194,1.2180,4.5339,0.5854,0.2927,0.1220,0.9487,0.0000,4.5340,1.5114,0.6418
4,3,854,856,3,1,2,0.6667,854.679,618.000,872.268,8.4634,16.0000,1.1429,0.4184,4.8363,0.7500,0.1500,0.1000,0.9487,0.0000,4.0805,1.0579,0.8036
5,4,860,862,3,1,2,0.8333,860.771,718.000,1072.600,9.4640,15.0000,1.0714,0.8690,4.5346,0.5854,0.2927,0.1220,0.9487,0.0000,3.9301,1.0581,0.8143
3,3,860,860,1,1,3,1.0000,860.000,965.000,1178.978,7.8542,16.0000,1.0667,0.9778,4.8370,0.8889,0.0000,0.1111,0.0000,1.0000,5.1393,1.8138,1.0000
5,3,861,862,2,1,3,0.8333,861.653,660.000,1178.722,9.7346,20.0000,1.3889,0.4447,6.0465,0.5854,0.2927,0.1220,0.3162,0.0000,4.5348,0.9070,0.7083
4,3,861,863,3,1,2,0.6667,862.094,772.000,1174.547,8.0116,15.0000,1.1321,1.0126,4.5350,0.7576,0.1294,0.1129,0.8507,0.0000,4.5349,1.0581,0.8113
9,3,864,866,3,3,2,0.5000,865.456,593.096,416.386,11.4893,20.0000,1.5789,0.6053,6.0469,0.5778,0.1533,0.2688,0.6612,0.6030,3.0235,1.3606,0.4474
4,3,867,869,3,2,1,0.6667,867.952,389.806,774.000,9.3733,19.0000,1.2258,0.1995,5.7449,0.5357,0.3214,0.1429,1.0000,0.0000,4.9890,1.8142,0.8065
9,4,868,871,4,3,2,0.3750,869.419,564.008,794.629,12.4981,19.0000,1.3790,0.7560,5.7451,0.7634,0.0560,0.1806,0.9652,0.2615,4.5357,1.8142,0.5161
4,3,869,872,4,1,1,1.0000,870.600,354.000,864.000,8.3155,16.0000,1.1636,0.4000,4.8381,0.9375,0.0000,0.0625,1.0000,0.0000,4.8381,1.5119,0.8000
4,3,869,870,2,2,1,1.0000,869.462,562.462,983.000,7.8617,14.0000,1.0769,0.6527,4.2333,0.0000,0.7500,0.2500,1.0000,0.0000,3.9308,1.2095,0.8077
3,3,873,874,2,1,2,0.7500,873.681,474.000,999.340,8.2057,16.0000,1.0213,0.4666,4.8384,0.5333,0.2667,0.2000,0.7071,0.0000,4.5360,0.4536,1.0000
3,3,874,874,1,2,2,0.7500,874.000,500.689,667.311,7.8565,17.0000,1.1333,0.4400,5.1408,0.5333,0.2667,0.2000,0.0000,1.0000,4.2336,0.6048,1.0000
4,3,875,876,2,2,1,1.0000,875.444,559.571,398.000,9.5258,20.0000,1.2698,0.6174,6.0481,0.0000,0.7500,0.2500,1.0000,0.0000,4.3849,1.0584,0.8095
5,3,878,879,2,2,2,0.6250,878.591,360.545,992.667,8.9262,16.0000,1.2121,0.8705,4.8386,0.2938,0.4054,0.3007,0.0000,0.3029,3.9314,0.6048,0.6667
7,3,879,881,3,2,2,0.5833,879.966,676.539,971.112,10.1731,17.0000,1.3371,0.5519,5.1412,0.4600,0.2645,0.2756,1.0000,0.0000,3.9315,0.9073,0.5169
3,3,880,881,2,1,2,0.7500,880.674,618.000,931.674,7.5080,15.0000,1.0465,0.4604,4.5364,0.5333,0.2667,0.2000,0.7071,0.0000,4.8388,1.2097,1.0000
4,3,882,885,4,1,1,1.0000,883.623,621.000,1110.000,8.0144,15.0000,1.1321,0.3774,4.5365,0.9375,0.0000,0.0625,1.0000,0.0000,4.5365,1.2097,0.8113
6,3,887,889,3,1,3,0.6667,888.190,669.000,1219.962,9.7541,16.0000,1.2152,0.9806,4.8390,0.6944,0.2222,0.0833,0.6000,0.0000,3.6293,0.4537,0.5823
5,3,889,891,3,1,2,0.8333,889.818,793.000,998.561,8.9268,15.0000,1.1364,0.9918,4.5366,0.5854,0.2927,0.1220,0.9487,0.0000,4.5366,1.3610,0.6515
4,3,894,895,2,2,1,1.0000,894.472,716.472,443.000,8.0146,14.0000,1.0566,0.6671,4.2341,0.0000,0.7500,0.2500,1.0000,0.0000,4.5365,1.2097,0.7925
6,3,899,901,3,3,1,0.6667,900.041,239.247,642.000,9.0128,14.0000,1.1507,0.2500,4.2339,0.6944,0.2222,0.0833,0.8000,0.0000,4.0827,0.7560,0.5753
7,3,899,901,3,3,2,0.3889,899.764,545.292,525.371,10.1732,16.0000,1.2584,0.8981,4.8388,0.3286,0.4589,0.2125,0.5428,0.4748,3.9315,0.4536,0.5169
4,3,903,905,3,1,2,0.6667,904.105,559.000,390.439,8.6186,17.0000,1.1930,0.9965,5.1408,0.7576,0.1294,0.1129,0.8507,0.0000,4.6873,1.5120,0.8070
4,3,903,905,3,1,2,0.6667,903.926,649.000,1104.463,8.1650,15.0000,1.1111,1.0352,4.5362,0.7576,0.1294,0.1129,0.8507,0.0000,4.2337,0.6048,0.7963
4,3,911,914,4,1,1,1.0000,912.525,540.000,900.000,9.2219,17.0000,1.1148,0.5246,5.1401,0.9375,0.0000,0.0625,1.0000,0.0000,4.9888,0.6047,0.7869
4,3,913,914,2,1,2,1.0000,913.491,899.000,932.474,8.6170,15.0000,1.0526,0.6824,4.5353,0.0000,0.7500,0.2500,0.0000,0.0000,4.9887,0.6047,0.7719
5,3,914,916,3,1,2,0.8333,914.731,531.000,1045.403,9.0591,15.0000,1.1194,0.9441,4.5352,0.5854,0.2927,0.1220,0.9487,0.0000,3.9305,0.6046,0.6567
3,3,920,921,2,1,2,0.7500,920.326,538.000,802.349,7.5048,15.0000,1.0465,0.7280,4.5345,0.5333,0.2667,0.2000,0.7071,0.0000,3.9299,1.2091,1.0000
5,3,921,923,3,2,1,0.8333,921.836,511.552,968.000,9.0573,16.0000,1.1940,0.5761,4.8365,0.5854,0.2927,0.1220,0.9487,0.0000,4.5342,1.3602,0.6567
3,3,922,924,3,1,1,1.0000,923.000,832.000,813.000,7.6787,16.0000,1.0909,0.0000,4.8363,0.8889,0.0000,0.1111,1.0000,0.0000,3.9296,1.0579,1.0000
3,3,922,924,3,1,1,1.0000,922.977,893.000,901.000,7.5042,15.0000,1.0465,0.9767,4.5342,0.8889,0.0000,0.1111,1.0000,0.0000,4.5341,1.0579,1.0000
4,3,925,927,3,1,2,0.6667,926.054,381.000,895.732,8.4628,15.0000,1.0714,0.7341,4.5336,0.5357,0.3214,0.1429,1.0000,0.0000,4.0802,0.6045,0.7857
5,3,926,928,3,2,2,0.4167,927.014,933.797,836.594,9.3262,18.0000,1.3043,0.4539,5.4402,0.1521,0.5234,0.3245,1.0000,0.0000,4.5335,1.2090,0.6667
7,4,927,929,3,2,2,0.5833,927.611,574.233,781.622,10.2808,15.0000,1.1667,0.7554,4.5335,0.5694,0.1270,0.3036,0.8963,0.4170,3.9290,1.2089,0.6556
5,3,927,928,2,3,1,0.8333,927.625,663.281,509.000,8.6503,15.0000,1.1719,0.8107,4.5334,0.5854,0.2927,0.1220,0.3162,0.0000,4.2311,0.9067,0.6719
3,3,928,930,3,1,1,1.0000,929.000,442.000,1120.000,7.3283,14.0000,1.0000,1.0000,4.2311,0.8889,0.0000,0.1111,1.0000,0.0000,4.5332,1.5110,1.0000
6,3,929,930,2,2,2,0.7500,929.462,611.462,1008.718,9.6234,16.0000,1.2308,0.7110,4.8354,0.2667,0.1333,0.6000,0.7071,0.7071,4.3821,1.8132,0.5897
4,3,931,932,2,2,2,0.5000,931.741,684.463,948.796,8.1591,15.0000,1.1111,0.5684,4.5328,0.5916,0.1015,0.3069,0.5000,0.5000,4.8351,1.6621,0.7963
5,3,932,934,3,1,2,0.8333,933.219,616.000,1193.391,8.6488,14.0000,1.0937,0.4477,4.2305,0.5854,0.2927,0.1220,0.9487,0.0000,4.5325,0.9065,0.6562
5,3,933,935,3,2,1,0.8333,933.853,709.588,582.000,9.1891,16.0000,1.1765,0.6063,4.8347,0.5854,0.2927,0.1220,0.9487,0.0000,4.5324,0.9065,0.6471
3,3,937,939,3,1,1,1.0000,938.000,849.000,530.000,7.6752,16.0000,1.0909,0.0000,4.8341,0.8889,0.0000,0.1111,1.0000,0.0000,4.8342,1.2086,1.0000
4,3,940,941,2,2,2,0.5000,940.446,450.268,997.179,8.4591,16.0000,1.1429,0.5504,4.8338,0.5916,0.1015,0.3069,0.7071,0.7071,4.8338,1.9637,0.8214
4,3,942,943,2,1,2,1.0000,942.482,845.000,689.464,8.4586,15.0000,1.0714,0.6693,4.5315,0.0000,0.7500,0.2500,0.0000,0.0000,4.6824,1.5105,0.7857
4,3,946,947,2,2,1,1.0000,946.475,636.492,497.000,8.9108,16.0000,1.0847,0.6955,4.8330,0.0000,0.7500,0.2500,1.0000,0.0000,4.8330,0.9062,0.7797
8,3,947,949,3,2,2,0.6667,948.125,723.654,897.577,11.1062,17.0000,1.3077,1.2508,5.1350,0.5196,0.2468,0.2336,0.9179,0.3745,4.0776,0.9062,0.4519
6,3,948,950,3,2,2,0.5000,948.581,876.730,535.716,9.1249,15.0000,1.2162,0.5736,4.5306,0.6854,0.0214,0.2932,0.8786,0.4775,3.4735,1.2082,0.5811
4,3,951,952,2,2,1,1.0000,951.556,509.537,923.000,8.1546,15.0000,1.1111,0.6971,4.5303,0.0000,0.7500,0.2500,1.0000,0.0000,4.0773,0.4530,0.8148
3,3,953,954,2,1,2,0.7500,953.326,419.000,813.674,7.4977,15.0000,1.0465,0.4604,4.5302,0.5333,0.2667,0.2000,0.7071,0.0000,4.5302,1.5100,1.0000
3,3,956,958,3,1,1,1.0000,956.977,1131.000,723.000,7.6715,15.0000,1.0227,0.9773,4.5299,0.8889,0.0000,0.1111,1.0000,0.0000,4.2278,1.2080,1.0000
5,3,958,959,2,1,3,0.8333,958.446,795.000,1230.785,8.7782,15.0000,1.1538,0.5943,4.5296,0.5854,0.2927,0.1220,0.3162,0.0000,4.5296,1.5099,0.6615
4,3,959,961,3,2,1,0.6667,960.179,967.179,960.000,8.4552,18.0000,1.2857,0.2525,5.4355,0.7500,0.1500,0.1000,0.9487,0.0000,4.5296,1.6608,0.8214
7,3,960,962,3,1,3,0.7778,961.314,488.000,1009.105,9.8153,15.0000,1.2209,0.3309,4.5295,0.1247,0.7481,0.1273,0.0000,0.0000,3.9255,1.2079,0.5116
5,3,961,962,2,3,2,0.4167,961.586,447.029,693.143,9.4529,16.0000,1.1429,0.6036,4.8314,0.5461,0.2256,0.2283,0.5716,0.7118,4.8314,1.5099,0.6714
3,3,962,963,2,2,1,0.7500,962.667,404.333,993.000,7.3221,14.0000,1.0000,0.7454,4.2274,0.5333,0.2667,0.2000,0.7071,0.0000,4.5293,0.9059,1.0000
5,3,969,970,2,2,2,0.6250,969.384,511.178,931.411,9.8568,17.0000,1.1644,0.5897,5.1328,0.3432,0.2505,0.4063,0.6059,0.3645,4.2269,0.9058,0.6438
3,3,969,970,2,1,2,0.7500,969.304,537.000,471.304,8.0186,18.0000,1.1739,0.4304,5.4347,0.5333,0.2667,0.2000,0.7071,0.0000,4.5289,1.8116,1.0000
6,3,970,972,3,2,2,0.5000,971.274,493.667,554.500,10.3536,16.0000,1.1429,1.4084,4.8308,0.4758,0.3366,0.1876,0.8466,0.1665,4.5288,1.8115,0.8690
4,3,975,976,2,2,1,1.0000,975.538,354.538,532.000,7.8494,14.0000,1.0769,0.7092,4.2267,0.0000,0.7500,0.2500,1.0000,0.0000,4.5285,1.3586,0.8077
7,3,975,977,3,2,2,0.5833,976.330,356.264,630.242,10.3837,19.0000,1.4615,0.4865,5.7361,0.3772,0.3083,0.3146,0.9758,0.2185,3.9246,0.6038,0.5275
4,3,977,978,2,2,1,1.0000,977.483,366.483,668.000,8.7549,16.0000,1.1034,0.7075,4.8303,0.0000,0.7500,0.2500,1.0000,0.0000,4.8303,0.9057,0.7931
4,3,978,981,4,1,1,1.0000,979.458,813.000,827.000,8.9057,17.0000,1.1525,0.4576,5.1321,0.9375,0.0000,0.0625,1.0000,0.0000,4.6793,1.6604,0.7797
5,3,981,983,3,2,2,0.4167,982.029,752.420,999.797,9.3153,17.0000,1.2319,0.6149,5.1319,0.5461,0.2256,0.2283,0.8117,0.4177,3.9244,1.2075,0.6812
4,3,982,983,2,2,1,1.0000,982.565,697.419,590.000,9.3582,21.0000,1.3548,0.6046,6.3394,0.0000,0.7500,0.2500,1.0000,0.0000,4.0753,0.9057,0.8065
3,3,984,984,1,2,2,0.7500,984.000,716.333,881.333,7.3200,14.0000,1.0000,0.4714,4.2262,0.5333,0.2667,0.2000,0.0000,1.0000,4.5281,1.8112,1.0000
4,3,988,989,2,2,1,1.0000,988.518,206.518,496.000,8.4520,15.0000,1.0714,0.6819,4.5278,0.0000,0.7500,0.2500,1.0000,0.0000,4.8297,1.8111,0.7679
4,3,988,991,4,1,1,1.0000,989.379,568.000,910.000,8.7538,18.0000,1.2414,0.3793,5.4334,0.9375,0.0000,0.0625,1.0000,0.0000,4.8297,1.5093,0.8276
9,3,989,992,4,4,2,0.2812,990.496,452.357,929.904,11.5709,17.0000,1.3304,0.8179,5.1315,0.4785,0.3864,0.1351,0.4366,0.0744,3.0185,1.2074,0.4174
5,3,991,993,3,3,1,0.5556,991.537,325.567,840.000,9.0443,16.0000,1.1940,0.7813,4.8296,0.6646,0.2585,0.0769,0.7071,0.0000,3.9240,0.3019,0.6567
3,3,994,996,3,1,1,1.0000,995.000,444.000,930.000,8.1904,17.0000,1.0851,0.0000,5.1312,0.8889,0.0000,0.1111,1.0000,0.0000,4.2257,1.2073,1.0000
4,3,996,998,3,1,2,0.6667,997.190,790.000,985.190,8.7529,19.0000,1.3103,0.2682,5.7347,0.7500,0.1500,0.1000,0.9487,0.0000,4.5274,1.8110,0.8103
5,4,997,999,3,1,2,0.8333,998.189,319.000,832.635,9.9884,17.0000,1.1486,0.4110,5.1310,0.5854,0.2927,0.1220,0.9487,0.0000,4.8292,1.8109,0.8378
5,3,997,998,2,2,3,0.4167,997.333,911.788,674.273,8.9087,15.0000,1.1364,0.4801,4.5274,0.7729,0.0435,0.1836,0.4781,0.7852,4.5274,2.1128,0.6667
