n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
24,3,226,229,4,6,4,0.2500,227.641,884.254,633.548,17.1669,17.0000,1.6452,0.6303,5.7629,0.6248,0.1840,0.1912,0.2818,0.4641,2.3735,0.3397,0.2419
37,3,226,229,4,6,6,0.2569,226.712,908.197,654.272,21.5392,15.0000,1.4378,1.8794,5.0949,0.5573,0.2317,0.2110,0.0533,0.9750,2.7166,0.6788,0.1736
14,4,226,228,3,4,4,0.2917,226.490,931.490,714.723,14.0639,15.0000,1.3548,1.5993,5.0900,0.7007,0.0449,0.2544,0.2500,0.8777,2.2105,0.8455,0.3613
67,3,226,228,3,9,14,0.1772,227.080,948.201,744.864,27.4415,15.0000,1.5181,2.9745,5.0900,0.8712,0.1015,0.0273,0.0235,0.9952,2.3774,1.0187,0.1450
16,4,226,227,2,5,5,0.3200,226.676,952.676,697.127,14.6807,14.0000,1.2948,1.1507,4.7553,0.7839,0.1082,0.1079,0.0656,0.9828,2.8853,0.6773,0.3179
14,3,226,229,4,4,3,0.2917,227.536,1052.768,805.304,12.5085,13.0000,1.3188,0.9850,4.4113,0.3536,0.2634,0.3830,0.0784,0.3724,2.0325,0.5072,0.2826
47,4,226,230,5,10,6,0.1567,228.046,1065.211,777.253,23.6841,17.0000,1.6681,1.3344,5.7686,0.7551,0.0991,0.1458,0.0601,0.8078,2.3760,0.6766,0.2672
54,4,226,229,4,9,6,0.2500,227.299,1069.974,674.934,25.2974,15.0000,1.4781,2.0486,5.0900,0.7515,0.1123,0.1361,0.1544,0.9615,3.0530,0.3417,0.1807
16,4,227,229,3,3,4,0.4444,227.661,475.923,557.423,14.2425,15.0000,1.4286,0.5475,5.0849,0.2945,0.3006,0.4049,0.6389,0.5633,2.5441,0.3393,0.3214
67,4,227,233,7,6,8,0.1994,228.579,479.693,641.038,27.2346,16.0000,1.6292,2.1599,5.4239,0.2093,0.3874,0.4033,0.0728,0.5936,2.3774,1.0132,0.1444
43,6,227,233,7,6,6,0.1706,228.582,485.682,546.941,22.7326,17.0000,1.6614,0.8983,5.7629,0.3426,0.3175,0.3399,0.5391,0.2734,2.7133,0.6780,0.2273
35,6,227,230,4,6,6,0.2431,228.341,487.571,617.368,19.4754,16.0000,1.6471,0.6603,5.4239,0.5202,0.1613,0.3184,0.0157,0.9986,2.0319,0.6725,0.2441
32,4,227,229,3,5,6,0.3556,228.012,490.199,756.716,19.8353,18.0000,1.7402,0.7434,6.1019,0.5267,0.1758,0.2976,0.0703,0.9970,2.5426,1.0142,0.2296
15,4,227,229,3,3,4,0.4167,227.748,510.902,548.840,14.2706,17.0000,1.5644,0.8828,5.7629,0.3188,0.3496,0.3316,0.1913,0.8640,2.3761,0.3409,0.3558
15,3,227,231,5,4,3,0.2500,228.604,574.831,488.032,13.4710,15.0000,1.4610,0.6279,5.0849,0.4785,0.2663,0.2552,0.7953,0.0087,2.2002,0.6754,0.2792
15,3,227,231,5,3,4,0.2500,228.383,606.732,329.631,13.0365,13.0000,1.3087,1.5432,4.4113,0.6831,0.0886,0.2283,0.9481,0.0173,2.0365,0.3415,0.2617
14,4,227,230,4,5,4,0.1750,228.851,635.338,486.655,13.3972,16.0000,1.5135,0.7522,5.4184,0.5665,0.2862,0.1473,0.2186,0.2963,2.3757,0.6787,0.3716
12,3,227,229,3,5,3,0.2667,227.733,636.481,932.122,12.8229,14.0000,1.2824,0.5635,4.7459,0.7261,0.0944,0.1795,0.1374,0.2486,2.7119,0.6790,0.3053
35,3,227,231,5,4,8,0.2188,228.881,644.473,991.554,19.2358,14.0000,1.4583,1.0951,4.7459,0.7929,0.0537,0.1534,0.1565,0.1253,2.0335,0.3414,0.1577
13,3,227,230,4,3,4,0.2708,228.069,654.901,954.252,12.3157,14.0000,1.3893,1.3083,4.7506,0.8054,0.0417,0.1529,0.6480,0.0807,2.0370,0.3411,0.3130
51,5,227,232,6,8,7,0.1518,229.435,777.050,899.229,24.8372,16.0000,1.5573,2.1041,5.4184,0.7697,0.1161,0.1142,0.1896,0.2151,2.5348,1.0118,0.2214
15,3,227,230,4,5,3,0.2500,228.449,847.677,483.943,13.8231,16.0000,1.5190,0.5562,5.4239,0.3204,0.4184,0.2613,0.1473,0.2990,2.3737,0.6768,0.2848
5,3,227,229,3,2,2,0.4167,227.875,857.143,522.857,8.4908,14.0000,1.2500,1.1430,4.7411,0.6489,0.0995,0.2515,0.9362,0.2726,3.3905,-0.5070,0.7143
12,3,227,230,4,4,2,0.3750,228.648,858.188,864.602,12.5177,14.0000,1.3125,0.7215,4.7411,0.3213,0.5043,0.1744,0.5158,0.2822,2.5426,0.6757,0.3203
73,4,227,230,4,10,10,0.1825,228.654,860.509,629.099,29.6979,18.0000,1.7543,2.4409,6.0957,0.1923,0.6960,0.1117,0.0989,0.9941,2.7106,0.6787,0.2109
73,3,227,231,5,8,10,0.1825,228.862,863.269,638.094,29.2159,15.0000,1.4858,2.2748,5.0798,0.3011,0.6034,0.0955,0.1250,0.9835,2.7051,1.0129,0.1682
28,3,227,232,6,5,5,0.1867,229.328,868.105,905.122,18.3614,15.0000,1.4634,1.7413,5.0849,0.6427,0.2213,0.1360,0.6948,0.4121,2.0330,0.6787,0.2439
23,5,227,231,5,7,3,0.2190,228.092,873.635,837.687,17.5988,23.0000,2.1245,1.4040,7.7969,0.7313,0.1679,0.1008,0.4506,0.0835,2.0360,0.3387,0.3815
68,3,227,232,6,8,9,0.1574,229.228,889.234,910.345,26.8107,14.0000,1.4579,4.0490,4.7459,0.5280,0.2236,0.2484,0.0414,0.9501,2.3739,1.0132,0.1440
14,5,227,231,5,5,3,0.1867,228.871,891.361,848.014,13.3064,15.0000,1.4286,0.3833,5.0798,0.6682,0.2090,0.1229,0.7617,0.1313,2.2015,1.0118,0.4558
52,3,227,230,4,7,10,0.1857,228.827,901.984,1026.410,24.1899,15.0000,1.5146,3.1240,5.0849,0.7646,0.1418,0.0937,0.0005,0.9670,2.0371,0.6735,0.1592
26,4,227,230,4,6,5,0.2167,228.651,904.862,607.054,17.3404,14.0000,1.3946,1.2464,4.7459,0.7204,0.0945,0.1850,0.0797,0.6612,2.2026,0.6747,0.3103
17,3,227,229,3,3,5,0.3778,227.888,922.793,1011.296,14.7187,17.0000,1.6145,0.7421,5.7629,0.6724,0.0908,0.2368,0.0720,0.7909,2.0333,0.3390,0.3240
56,4,227,230,4,6,14,0.1667,228.309,964.697,765.903,25.0883,16.0000,1.6173,0.7683,5.4239,0.9250,0.0366,0.0384,0.0464,0.9183,2.3766,0.6794,0.2040
61,4,227,230,4,7,14,0.1556,228.007,969.003,739.467,26.1288,15.0000,1.5199,5.5332,5.0849,0.8230,0.1380,0.0389,0.0446,0.9923,2.7120,0.8494,0.1877
22,4,227,230,4,6,5,0.1833,228.459,969.026,719.755,16.8319,16.0000,1.5107,1.3155,5.4239,0.8691,0.0181,0.1129,0.3939,0.3003,2.7066,0.6799,0.3648
75,7,227,232,6,7,10,0.1786,228.547,1039.292,860.771,30.9062,21.0000,1.9937,2.3138,7.1189,0.8444,0.0272,0.1284,0.0521,0.4685,2.7085,1.0129,0.2620
53,4,227,232,6,7,7,0.1803,228.611,1043.627,851.864,26.7113,16.0000,1.4774,3.0788,5.4239,0.3998,0.2952,0.3050,0.0580,0.7021,3.0409,0.8471,0.3641
62,5,228,232,5,5,12,0.2067,230.053,311.383,732.460,26.1640,15.0000,1.5271,1.1205,5.0693,0.8609,0.0591,0.0801,0.0571,0.9036,2.5383,1.0139,0.1757
37,6,228,231,4,4,8,0.2891,229.428,314.217,763.295,20.5347,16.0000,1.6043,1.5731,5.4184,0.7645,0.0912,0.1443,0.0912,0.9586,2.3750,1.0153,0.2249
74,4,228,230,3,7,10,0.3524,228.854,411.068,884.384,29.1362,17.0000,1.7000,1.0188,5.7571,0.5574,0.3590,0.0836,0.0091,0.9959,2.3750,1.0165,0.1892
22,3,228,232,5,4,5,0.2200,229.607,511.785,611.874,15.4413,14.0000,1.4393,1.0857,4.7411,0.4889,0.2812,0.2299,0.4926,0.6685,2.0283,0.6759,0.1916
65,3,228,232,5,7,11,0.1688,230.130,516.095,605.354,27.5229,16.0000,1.5854,3.3774,5.4129,0.8703,0.0766,0.0531,0.0538,0.5991,2.3699,0.6781,0.1311
35,3,228,233,6,6,6,0.1620,229.963,529.335,356.613,19.9579,17.0000,1.7049,1.7566,5.7571,0.6948,0.1032,0.2020,0.1476,0.0195,2.0309,0.3400,0.1719
9,3,228,230,3,3,3,0.3333,228.626,684.051,1089.051,11.1797,16.0000,1.4545,0.6303,5.4239,0.0802,0.4675,0.4523,0.9239,0.3827,2.7126,0.6773,0.4444
27,3,228,233,6,5,5,0.1800,230.343,695.261,1015.340,17.4422,15.0000,1.5112,1.6693,5.0798,0.7161,0.1536,0.1302,0.8035,0.2282,2.3643,1.0098,0.2090
45,7,228,232,5,7,7,0.1837,229.543,697.206,438.004,23.0578,16.0000,1.5755,1.3908,5.4184,0.5323,0.2950,0.1727,0.0169,0.5034,2.7015,1.0160,0.2166
10,3,228,231,4,3,3,0.2778,229.750,785.426,515.093,11.5569,17.0000,1.5741,0.5025,5.7512,0.6358,0.1203,0.2439,0.8304,0.0212,2.1983,0.5110,0.4167
14,3,228,231,4,4,3,0.2917,229.711,813.387,536.113,12.8428,17.0000,1.6761,0.4961,5.7512,0.5464,0.1303,0.3234,0.9052,0.2964,2.0320,0.5087,0.3169
20,4,228,232,5,4,4,0.2500,229.761,814.556,443.571,15.5114,14.0000,1.3659,1.1018,4.7411,0.2913,0.3643,0.3444,0.9433,0.3104,2.7050,0.8435,0.2634
31,3,228,232,5,5,6,0.2067,229.693,829.976,863.696,17.9909,14.0000,1.4662,1.7702,4.7411,0.5658,0.0874,0.3467,0.2791,0.3205,1.6929,0.0049,0.2669
15,3,228,231,4,3,2,0.6250,228.937,837.937,848.604,13.9037,14.0000,1.3208,1.1165,4.7411,0.4106,0.3185,0.2709,0.7811,0.0175,2.3761,0.3399,0.3396
15,3,228,230,3,5,4,0.2500,228.893,843.673,944.742,13.9044,17.0000,1.6038,0.7286,5.7571,0.7367,0.1395,0.1239,0.2088,0.5226,2.7123,0.3405,0.2830
129,6,228,233,6,11,11,0.1777,230.690,847.957,656.181,38.5451,18.0000,1.7931,4.1595,6.0831,0.7256,0.1996,0.0747,0.0646,0.9900,2.3738,0.6794,0.1344
49,3,228,232,5,7,8,0.1750,229.318,895.728,902.301,23.2625,15.0000,1.5281,3.2498,5.0798,0.6805,0.0939,0.2255,0.2543,0.9397,2.0371,0.3418,0.1414
19,3,228,232,5,3,5,0.2533,230.508,901.940,508.533,15.4366,14.0000,1.3367,1.2906,4.7363,0.1395,0.7106,0.1499,0.4041,0.0014,2.7068,0.6756,0.2060
18,3,228,233,6,4,5,0.1500,230.633,902.283,536.600,14.3434,15.0000,1.5000,2.1466,5.0746,0.5101,0.3854,0.1044,0.6024,0.4225,2.1938,0.6702,0.2278
41,3,228,233,6,4,7,0.2440,229.827,917.417,881.137,23.4625,21.0000,1.9392,0.6239,7.1044,0.6323,0.2376,0.1301,0.0847,0.3124,2.3711,0.5061,0.2455
13,3,228,231,4,3,4,0.2708,229.442,930.953,617.705,12.1108,16.0000,1.6124,0.6328,5.4129,0.6605,0.1819,0.1577,0.5195,0.0484,2.0336,1.0135,0.3488
12,4,228,231,4,5,2,0.3000,229.319,946.958,405.778,14.0729,18.0000,1.5000,0.7171,6.0895,0.5023,0.3256,0.1721,0.4058,0.0824,3.3862,1.0118,0.4167
44,3,228,232,5,6,6,0.2444,230.164,952.791,858.212,22.6406,16.0000,1.5856,1.1284,5.4129,0.3536,0.4182,0.2283,0.0240,0.8702,2.0367,0.3394,0.1869
32,6,228,232,5,6,5,0.2133,229.825,956.831,986.014,21.2343,21.0000,1.8930,1.0154,7.1044,0.3578,0.2601,0.3820,0.3197,0.9100,2.3772,1.0111,0.3070
48,4,228,232,5,6,8,0.2000,229.565,982.243,773.329,23.9373,16.0000,1.5673,1.1592,5.4184,0.4119,0.3287,0.2593,0.0329,0.8936,2.7000,1.0125,0.1694
46,3,228,231,4,5,10,0.2300,229.161,984.464,762.419,23.5638,16.0000,1.5593,0.8064,5.4184,0.8129,0.1144,0.0726,0.0105,0.9390,2.5418,1.0153,0.2161
27,3,228,232,5,5,6,0.1800,229.509,986.625,755.729,17.5225,15.0000,1.5056,1.5053,5.0798,0.4656,0.2771,0.2573,0.4717,0.6005,2.7071,0.6731,0.1561
8,4,228,231,4,2,2,0.5000,229.227,989.536,455.113,11.6112,14.0000,1.1546,1.3165,4.7459,0.6810,0.1576,0.1614,0.9830,0.0199,3.3858,1.0153,0.5670
59,5,229,232,4,6,11,0.2235,230.489,316.436,654.254,25.8404,20.0000,2.0102,2.8458,6.7661,0.7466,0.1912,0.0622,0.0032,0.9759,2.3696,1.0110,0.1772
62,11,229,233,5,6,7,0.2952,230.729,333.799,770.201,27.5194,14.0000,1.3541,0.8673,4.7313,0.3845,0.3289,0.2865,0.1379,0.9892,2.7061,1.0105,0.2527
38,5,229,232,4,4,7,0.3393,230.713,335.759,783.123,21.3874,16.0000,1.5590,1.3519,5.4129,0.6793,0.1255,0.1952,0.0271,0.9398,2.7008,1.0132,0.2128
57,3,229,232,4,5,12,0.2375,230.624,337.537,792.877,24.7636,16.0000,1.6492,4.1659,5.4072,0.8431,0.0937,0.0632,0.0022,0.9941,2.3710,0.6780,0.1013
98,5,229,233,5,7,13,0.2154,230.601,354.224,775.558,32.4448,15.0000,1.5474,2.6319,5.0746,0.7257,0.1866,0.0877,0.0077,0.9836,2.3688,0.6763,0.1295
117,11,229,233,5,7,14,0.2388,230.399,355.955,786.967,37.7660,17.0000,1.6465,5.0736,5.7512,0.8793,0.0638,0.0569,0.0109,0.9898,2.7004,1.0093,0.2459
63,3,229,231,3,7,10,0.3000,229.981,376.346,858.192,25.2755,14.0000,1.4874,4.4030,4.7363,0.4785,0.4263,0.0953,0.0227,0.9959,2.7058,1.0156,0.1366
41,3,229,234,6,5,5,0.2733,230.531,474.193,503.046,21.8611,16.0000,1.5845,1.6176,5.4129,0.5291,0.3278,0.1430,0.4243,0.0409,2.3628,0.6752,0.2053
39,3,229,234,6,7,5,0.1857,230.507,504.948,477.929,19.8704,13.0000,1.3815,1.0597,4.3980,0.8306,0.0787,0.0908,0.4867,0.6608,2.3671,0.6773,0.1063
25,3,229,234,6,4,6,0.1736,231.637,510.335,798.609,16.7509,14.0000,1.4113,0.8191,4.7313,0.6570,0.1592,0.1838,0.6574,0.2057,2.3643,1.0086,0.2218
21,3,229,233,5,4,4,0.2625,230.702,529.541,834.853,16.0818,16.0000,1.5413,0.5665,5.4072,0.5445,0.1768,0.2787,0.7417,0.2701,2.0324,0.3406,0.2064
9,3,229,230,2,2,4,0.5625,229.563,657.311,1009.883,11.6204,15.0000,1.3107,1.0334,5.0746,0.7485,0.0523,0.1993,0.1243,0.1593,3.0447,0.6801,0.4078
24,3,229,231,3,5,6,0.2667,230.004,710.025,418.751,16.6424,17.0000,1.6929,0.7515,5.7512,0.6364,0.1509,0.2127,0.3072,0.8402,2.0340,0.6777,0.1950
23,3,229,234,6,4,6,0.1597,231.378,726.374,894.591,16.2010,13.0000,1.3000,0.6708,4.3934,0.7996,0.0840,0.1164,0.5654,0.3038,2.3632,0.3351,0.1696
19,3,229,233,5,4,6,0.1583,230.704,843.643,482.087,15.2008,15.0000,1.4541,1.4457,5.0746,0.7984,0.1150,0.0866,0.5852,0.5618,2.0379,0.6773,0.2806
20,3,229,232,4,5,3,0.3333,230.611,864.823,577.702,14.9686,18.0000,1.8182,0.7025,6.0895,0.4601,0.1972,0.3427,0.7595,0.3582,2.0245,0.6777,0.2222
21,3,229,231,3,4,6,0.2917,229.677,943.373,598.493,16.0252,18.0000,1.7419,0.9173,6.0957,0.5501,0.1859,0.2640,0.0890,0.9947,2.0319,0.3400,0.2120
36,4,229,234,6,5,5,0.2400,230.740,945.303,872.987,21.0149,18.0000,1.7373,1.2908,6.0895,0.3912,0.1817,0.4272,0.6841,0.0028,2.3674,0.5042,0.2279
61,5,229,236,8,9,5,0.1694,231.525,947.372,866.715,27.2013,17.0000,1.6486,1.7974,5.7512,0.2322,0.5481,0.2197,0.7214,0.0393,2.6927,0.6745,0.2337
36,5,229,233,5,4,8,0.2250,230.938,951.778,571.145,21.7992,15.0000,1.3953,0.9747,5.0746,0.7691,0.1189,0.1120,0.1471,0.3889,2.3651,0.6748,0.2894
45,5,229,232,4,8,7,0.2009,230.251,956.547,851.303,23.1419,15.0000,1.4706,2.3099,5.0746,0.6596,0.2014,0.1390,0.2001,0.8145,2.3621,0.6736,0.2092
37,3,229,232,4,5,8,0.2313,229.732,963.136,835.794,20.5283,17.0000,1.7046,1.4171,5.7571,0.5971,0.1848,0.2181,0.0615,0.9415,2.0362,0.3408,0.1599
35,7,229,233,5,6,5,0.2333,231.062,970.699,623.574,21.9913,20.0000,1.8182,1.7752,6.7661,0.6395,0.2372,0.1233,0.0949,0.4764,2.0331,0.6752,0.4104
37,3,229,234,6,5,5,0.2467,231.708,980.181,672.462,19.9305,15.0000,1.5460,1.8193,5.0693,0.3030,0.3294,0.3676,0.4903,0.4678,2.3681,0.6759,0.1142
10,3,229,232,4,2,2,0.6250,230.173,981.409,683.273,11.7658,15.0000,1.3636,1.0526,5.0693,0.6235,0.2029,0.1736,0.9795,0.0436,2.7105,0.3393,0.3909
102,7,229,234,6,8,14,0.1518,230.881,994.275,805.746,34.6710,17.0000,1.6737,2.4356,5.7512,0.8596,0.0795,0.0608,0.0610,0.9957,3.0391,0.6795,0.1795
15,3,229,233,5,6,3,0.1667,230.411,1008.967,716.596,13.1841,16.0000,1.5894,1.1255,5.4129,0.4869,0.3874,0.1257,0.1825,0.2163,2.7061,0.8434,0.2781
10,3,229,230,2,5,3,0.3333,229.852,1009.935,711.269,11.5558,15.0000,1.3889,0.3135,5.0746,0.8338,0.0402,0.1261,0.0659,0.9968,3.2139,0.8458,0.3889
33,5,229,234,6,5,4,0.2750,231.437,1065.807,592.403,20.9922,16.0000,1.4790,1.7138,5.4015,0.2297,0.6258,0.1445,0.9318,0.0896,3.0296,1.0100,0.2801
189,4,230,234,5,7,26,0.2077,231.080,331.209,738.009,46.1862,19.0000,1.9111,6.2707,6.4211,0.9371,0.0418,0.0211,0.0230,0.9853,2.7022,1.0086,0.1192
106,3,230,234,5,7,16,0.1893,231.040,332.330,757.925,32.9874,18.0000,1.8985,5.9632,6.0831,0.8536,0.0990,0.0474,0.0228,0.9849,2.3671,1.0121,0.0846
33,8,230,236,7,5,5,0.1886,232.297,351.499,541.409,19.7979,15.0000,1.4688,1.4494,5.0693,0.6587,0.2181,0.1232,0.8607,0.1229,2.6890,0.6705,0.3561
73,9,230,236,7,5,8,0.2607,232.525,382.087,567.312,29.1038,15.0000,1.4858,1.6676,5.0585,0.4596,0.3293,0.2111,0.0725,0.1871,2.3577,0.3383,0.1655
38,4,230,233,4,6,7,0.2262,231.186,445.324,504.422,20.2804,14.0000,1.4378,0.8180,4.7313,0.4842,0.2877,0.2281,0.1095,0.9000,2.3681,0.3415,0.1432
11,3,230,233,4,2,3,0.4583,231.315,532.639,994.102,11.0011,13.0000,1.3241,0.4898,4.3934,0.4788,0.3007,0.2205,0.8928,0.3694,2.0288,0.3383,0.3611
19,3,230,233,4,3,6,0.2639,230.972,686.622,1029.650,13.9560,14.0000,1.4778,0.7523,4.7313,0.1089,0.6846,0.2066,0.2751,0.3976,2.3681,0.6745,0.2278
31,5,230,233,4,6,5,0.2583,231.108,750.688,402.765,19.6638,19.0000,1.8179,0.7351,6.4211,0.7130,0.0953,0.1917,0.0589,0.0433,2.3665,0.3415,0.3241
23,6,230,234,5,5,3,0.3067,231.477,786.872,412.015,18.7349,19.0000,1.6429,0.5382,6.4143,0.4241,0.3386,0.2373,0.9512,0.2291,3.0376,0.6736,0.3609
24,4,230,234,5,4,4,0.3000,231.668,797.895,866.308,17.0269,20.0000,1.9433,0.4647,6.7519,0.1500,0.1839,0.6660,0.5006,0.0109,2.5310,0.6780,0.2591
19,3,230,232,3,4,3,0.5278,231.000,833.276,825.924,14.3433,14.0000,1.4378,0.2859,4.7313,0.2941,0.3776,0.3283,0.0329,0.6571,1.6910,0.6731,0.2162
61,5,230,235,6,5,10,0.2033,232.135,962.832,549.883,27.2272,17.0000,1.6460,2.4365,5.7512,0.7332,0.0799,0.1869,0.1486,0.3709,2.3643,0.3395,0.2952
33,5,230,235,6,6,5,0.1833,232.006,964.122,876.749,19.6868,14.0000,1.3791,1.5279,4.7263,0.6183,0.1478,0.2339,0.6055,0.3900,2.5325,1.0049,0.3134
55,3,230,234,5,6,11,0.1667,231.119,968.983,868.191,24.0575,14.0000,1.4583,5.6807,4.7363,0.8790,0.0389,0.0821,0.1459,0.8422,2.3664,0.6759,0.1269
23,8,230,234,5,6,3,0.2556,232.011,989.106,609.951,18.5835,17.0000,1.4811,1.3507,5.7452,0.5655,0.2080,0.2265,0.3622,0.0841,2.3667,0.6785,0.4545
34,7,230,236,7,5,5,0.1943,232.590,996.832,645.302,20.3086,15.0000,1.4530,0.9755,5.0585,0.0571,0.7919,0.1510,0.9960,0.0218,2.3595,0.6727,0.2707
43,4,230,236,7,6,6,0.1706,232.805,999.945,713.368,22.4779,16.0000,1.5744,0.6631,5.3957,0.3364,0.4802,0.1834,0.9567,0.1924,2.7015,0.6766,0.1922
40,4,230,232,3,5,10,0.2667,230.559,1007.139,745.286,21.1165,16.0000,1.6203,0.5434,5.4072,0.8234,0.1130,0.0636,0.0496,0.9975,3.7164,1.0160,0.1443
26,4,230,233,4,6,5,0.2167,231.146,1009.023,823.759,17.2958,16.0000,1.5939,2.0171,5.4072,0.5311,0.2389,0.2300,0.1358,0.9286,2.3664,0.6784,0.2222
45,5,230,234,5,6,7,0.2143,231.681,1006.924,830.272,22.5533,17.0000,1.7076,0.9994,5.7452,0.6395,0.1143,0.2462,0.0846,0.7087,2.3664,0.6773,0.1897
15,3,230,232,3,6,3,0.2778,230.921,1050.909,724.042,14.3989,14.0000,1.2727,0.1276,4.7313,0.7850,0.0688,0.1462,0.0658,0.8416,3.0402,0.5064,0.2545
26,3,230,235,6,6,4,0.1806,232.191,1067.840,604.899,17.0117,15.0000,1.5175,2.1532,5.0639,0.3699,0.4639,0.1662,0.0288,0.1897,2.1934,0.3391,0.1673
37,4,231,235,5,5,7,0.2114,232.115,364.816,518.291,20.1994,16.0000,1.6264,0.3633,5.4015,0.5834,0.2978,0.1188,0.1339,0.6339,2.3657,1.0095,0.1538
28,3,231,235,5,5,4,0.2800,232.303,365.980,905.780,19.1334,16.0000,1.4933,2.0561,5.4072,0.5992,0.1980,0.2028,0.5208,0.5848,2.5317,0.3411,0.2867
20,3,231,232,2,5,7,0.2857,231.434,376.015,499.328,14.9557,16.0000,1.6162,1.2924,5.4072,0.9046,0.0267,0.0687,0.0384,0.8536,2.7033,0.6784,0.2273
9,3,231,233,3,2,3,0.5000,231.763,559.570,841.183,10.4680,15.0000,1.4516,0.8951,5.0693,0.1900,0.3222,0.4878,0.7812,0.4722,1.6909,0.6736,0.4409
11,3,231,234,4,2,2,0.6875,232.763,768.553,1044.684,11.5943,15.0000,1.4474,0.9393,5.0639,0.6952,0.0214,0.2834,0.9637,0.2518,1.8587,0.3355,0.3772
19,3,231,235,5,3,5,0.2533,233.088,809.953,381.187,14.9301,18.0000,1.7720,1.2229,6.0635,0.3523,0.4332,0.2145,0.0923,0.2274,2.3566,0.6708,0.2383
89,4,231,235,5,8,14,0.1589,232.690,833.832,692.350,31.5387,16.0000,1.6145,2.5727,5.3957,0.8811,0.0661,0.0529,0.0536,0.9965,2.3639,1.0084,0.1678
32,3,231,234,4,5,7,0.2286,232.623,831.850,687.044,19.1440,14.0000,1.3956,2.2224,4.7263,0.6776,0.0555,0.2669,0.0057,0.7545,2.3577,0.6723,0.2523
79,7,231,235,5,9,10,0.1756,232.893,830.816,737.864,32.3297,18.0000,1.6690,2.4549,6.0767,0.3693,0.4833,0.1474,0.0234,0.9937,2.6993,0.6759,0.2711
19,7,231,235,5,5,4,0.1900,232.961,848.107,624.170,15.9379,16.0000,1.4757,1.3231,5.4015,0.5939,0.2575,0.1486,0.6961,0.0099,2.0310,0.0005,0.4854
13,3,231,234,4,4,3,0.2708,232.594,886.346,994.827,12.4450,14.0000,1.3684,0.5607,4.7212,0.2827,0.4029,0.3144,0.9932,0.1146,2.0278,0.3409,0.3008
6,3,231,233,3,2,1,1.0000,232.110,893.507,989.000,10.0598,15.0000,1.2329,1.0246,5.0585,0.5556,0.3333,0.1111,1.0000,0.0000,3.2059,0.5048,0.5616
11,3,231,234,4,3,2,0.4583,232.707,902.250,1007.224,11.7984,15.0000,1.4224,0.7826,5.0639,0.6745,0.0809,0.2446,0.9265,0.1317,2.0267,0.1714,0.3879
24,3,231,235,5,4,4,0.3000,232.596,931.764,928.344,17.2166,16.0000,1.5360,1.4890,5.4015,0.4742,0.2061,0.3197,0.7701,0.0159,2.3580,0.6756,0.2320
16,3,231,235,5,4,3,0.2667,232.871,933.671,479.771,14.3341,14.0000,1.3176,1.2084,4.7263,0.7084,0.1506,0.1410,0.8393,0.1418,2.3634,0.3387,0.3941
12,3,231,234,4,3,2,0.5000,232.413,950.512,529.529,11.7867,15.0000,1.4876,1.7493,5.0529,0.7371,0.0866,0.1763,0.9184,0.3323,2.0261,0.5126,0.3471
18,3,231,233,3,4,4,0.3750,231.824,962.588,881.663,14.8827,18.0000,1.7326,0.7005,6.0767,0.3701,0.4372,0.1927,0.4289,0.7338,2.0272,0.6745,0.2460
63,8,231,236,6,7,8,0.1875,232.908,983.802,603.709,28.5963,16.0000,1.4978,0.9737,5.4015,0.5887,0.1340,0.2774,0.3681,0.8235,2.5281,0.3438,0.2704
40,5,231,234,4,7,8,0.1786,232.071,997.073,855.518,21.1360,16.0000,1.6162,3.1711,5.4015,0.8220,0.0978,0.0803,0.1574,0.5680,2.3667,0.6759,0.2146
6,3,231,233,3,3,2,0.3333,232.014,1016.029,639.493,9.5096,14.0000,1.2174,0.5083,4.7263,0.8010,0.0697,0.1292,0.4632,0.1638,2.8685,0.8413,0.5797
211,6,232,236,5,8,35,0.1507,233.700,547.053,719.196,48.9711,16.0000,1.5992,6.3066,5.3957,0.9738,0.0189,0.0073,0.0062,0.9851,2.7008,0.6774,0.1781
55,6,232,234,3,4,14,0.3274,232.837,550.840,765.815,25.3324,15.0000,1.4811,2.9423,5.0585,0.9465,0.0153,0.0382,0.0303,0.9732,2.8655,0.6774,0.2172
11,4,232,235,4,3,3,0.3056,233.342,798.792,396.650,12.1969,18.0000,1.6500,0.9483,6.0635,0.5630,0.2528,0.1841,0.7156,0.3594,2.6897,0.6735,0.4917
51,3,232,236,5,9,7,0.1619,234.193,813.004,788.098,22.7309,15.0000,1.5871,2.3344,5.0585,0.3176,0.4856,0.1968,0.1925,0.9425,2.0178,0.6702,0.1120
59,7,232,235,4,5,11,0.2682,232.814,835.029,704.166,25.6887,16.0000,1.6137,3.2402,5.3898,0.8818,0.0400,0.0782,0.1056,0.9616,2.3646,0.6773,0.1846
8,3,232,235,4,2,3,0.3333,233.759,906.103,861.149,10.3642,14.0000,1.2874,0.3021,4.7161,0.7409,0.1337,0.1253,0.8831,0.2310,3.0336,1.0082,0.4598
33,4,232,236,5,7,5,0.1886,233.216,966.847,522.982,19.6025,16.0000,1.5808,1.3419,5.3957,0.3318,0.3678,0.3004,0.3554,0.9088,2.1888,0.3383,0.1707
