n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1336,1338,3,1,2,0.6667,1336.983,791.000,517.850,8.8883,20.0000,1.3333,0.1509,5.9256,0.5357,0.3214,0.1429,1.0000,0.0000,4.8886,1.4814,0.8500
6,3,1349,1351,3,2,1,1.0000,1350.024,449.607,547.000,10.1550,20.0000,1.4286,0.3936,5.9225,0.5556,0.3333,0.1111,1.0000,0.0000,4.2938,0.8884,0.6071
4,3,1356,1358,3,1,2,0.6667,1356.949,484.000,649.475,8.7346,16.0000,1.0847,1.0612,4.7375,0.7576,0.1294,0.1129,0.8507,0.0000,4.7374,1.1843,0.7797
7,3,1362,1364,3,2,2,0.5833,1362.605,454.221,507.395,9.6241,18.0000,1.4651,0.7555,5.3295,0.4379,0.1023,0.4598,0.9744,0.1730,3.2569,0.8882,0.5581
5,3,1381,1383,3,1,2,0.8333,1382.371,485.000,387.414,9.2710,18.0000,1.2857,0.8592,5.3308,0.5854,0.2927,0.1220,0.9487,0.0000,5.0345,1.4808,0.7143
6,3,1414,1416,3,2,2,0.5000,1415.193,338.675,550.108,10.0355,18.0000,1.3012,0.3934,5.3310,0.5230,0.1584,0.3185,0.9225,0.0898,4.7387,1.7770,0.6145
4,3,1421,1422,2,2,1,1.0000,1421.492,681.444,916.000,9.3283,18.0000,1.1429,0.6749,5.3304,0.0000,0.7500,0.2500,1.0000,0.0000,5.0343,1.1845,0.7937
4,3,1424,1426,3,1,2,0.6667,1425.048,531.000,437.468,9.1796,17.0000,1.0968,0.4702,5.0340,0.7576,0.1294,0.1129,0.8507,0.0000,4.4417,0.7403,0.7903
5,3,1446,1448,3,3,1,0.5556,1447.062,332.508,531.000,8.6061,15.0000,1.1538,0.5114,4.4409,0.3318,0.5530,0.1152,0.0000,0.0000,4.7369,1.3323,0.6923
24,10,1448,1452,5,5,3,0.3200,1449.809,624.462,1117.887,22.4813,30.0000,1.9355,0.5128,8.8819,0.2684,0.3853,0.3463,0.7469,0.3547,4.1449,1.1843,0.5753
4,4,1478,1479,2,2,1,1.0000,1478.537,303.493,552.000,9.9247,18.0000,1.0746,0.6758,5.3327,0.0000,0.7500,0.2500,1.0000,0.0000,5.4808,1.7775,1.0000
5,3,1499,1500,2,1,3,0.8333,1499.603,544.000,181.250,9.0100,16.0000,1.1765,0.6527,4.7405,0.5854,0.2927,0.1220,0.3162,0.0000,4.7404,0.8889,0.6912
6,3,1509,1511,3,2,2,0.5000,1509.610,586.817,549.732,9.9146,18.0000,1.3171,0.6908,5.3312,0.5034,0.2551,0.2415,0.9677,0.2521,4.4425,1.1847,0.6098
5,3,1516,1517,2,2,2,0.6250,1516.379,359.379,712.848,8.7383,16.0000,1.2121,0.7432,4.7369,0.3432,0.2505,0.4063,0.6059,0.3645,5.0330,1.3323,0.7121
6,3,1516,1518,3,1,2,1.0000,1516.922,689.000,256.468,9.3061,16.0000,1.2468,0.4740,4.7366,0.5556,0.3333,0.1111,1.0000,0.0000,4.1446,1.4802,0.5974
6,3,1526,1528,3,2,2,0.5000,1526.893,997.869,345.298,10.1454,19.0000,1.3571,0.3424,5.6210,0.7074,0.0897,0.2030,0.9140,0.2540,4.5856,1.7749,0.6310
5,3,1534,1536,3,1,2,0.8333,1534.706,850.000,442.382,8.9925,17.0000,1.2500,0.4824,5.0269,0.5854,0.2927,0.1220,0.9487,0.0000,5.0271,1.1828,0.6912
14,3,1544,1547,4,2,3,0.5833,1545.651,342.295,543.175,13.1130,16.0000,1.3494,0.4896,4.7290,0.4433,0.3031,0.2536,0.9527,0.1275,3.6946,1.1822,0.2831
8,3,1552,1554,3,3,2,0.4444,1553.280,523.800,285.900,10.4489,17.0000,1.3600,0.3583,5.0242,0.4479,0.3131,0.2390,0.5093,0.1254,3.8420,0.8866,0.4700
4,3,1553,1554,2,2,2,0.5000,1553.556,813.278,436.833,7.9796,15.0000,1.1111,0.6431,4.4331,0.5916,0.1015,0.3069,0.7071,0.7071,4.1376,0.4433,0.8333
4,3,1560,1562,3,1,2,0.6667,1561.158,1015.000,634.175,8.4239,16.0000,1.1228,1.1711,4.7292,0.7500,0.1500,0.1000,0.9487,0.0000,4.8769,1.7734,0.8246
12,3,1577,1579,3,4,2,0.5000,1578.123,941.420,813.391,11.7841,15.0000,1.3043,0.7102,4.4373,0.2240,0.5587,0.2173,0.1464,0.4423,3.5496,1.1831,0.3261
11,4,1579,1582,4,3,2,0.4583,1580.464,593.348,877.355,12.3099,17.0000,1.3551,0.9159,5.0296,0.6813,0.1226,0.1961,0.9138,0.3455,3.2542,1.1833,0.4638
4,3,1585,1586,2,1,2,1.0000,1585.446,642.000,922.554,8.2863,16.0000,1.1429,0.6313,4.7349,0.0000,0.7500,0.2500,0.0000,0.0000,4.7351,1.4797,0.8214
8,3,1609,1612,4,3,2,0.3333,1610.459,1105.673,624.898,10.2673,17.0000,1.3878,0.5726,5.0375,0.4602,0.3300,0.2098,0.9382,0.0841,3.8522,1.4817,0.4796
6,3,1623,1624,2,3,2,0.5000,1623.612,437.137,442.700,9.6821,16.0000,1.2000,1.0996,4.7433,0.6381,0.1455,0.2164,0.3327,0.3629,4.5950,0.5929,0.5875
6,3,1633,1635,3,2,3,0.3333,1633.973,520.122,323.000,8.9577,15.0000,1.2162,1.0077,4.4476,0.5704,0.2383,0.1913,0.3439,0.2128,4.4476,1.7790,0.6081
4,3,1647,1649,3,1,2,0.6667,1647.810,557.000,469.190,8.5998,17.0000,1.1724,0.2682,5.0412,0.7500,0.1500,0.1000,0.9487,0.0000,4.7447,1.0379,0.8103
4,3,1662,1665,4,1,1,1.0000,1663.310,448.000,484.000,8.5995,19.0000,1.3103,0.3103,5.6341,0.9375,0.0000,0.0625,1.0000,0.0000,4.7445,1.6309,0.8448
4,3,1675,1678,4,1,1,1.0000,1676.393,428.000,469.000,8.3021,15.0000,1.0714,1.3929,4.4476,0.9375,0.0000,0.0625,1.0000,0.0000,4.7441,0.8895,0.8036
4,3,1677,1679,3,1,2,0.6667,1677.707,326.000,443.741,8.5986,15.0000,1.0345,1.0244,4.4476,0.7500,0.1500,0.1000,0.9487,0.0000,4.7440,1.3343,0.7759
19,4,1686,1689,4,4,4,0.2969,1687.205,566.816,817.585,15.9164,22.0000,1.7863,0.4977,6.5227,0.2905,0.2252,0.4844,0.2591,0.0692,3.5578,1.1859,0.3077
7,3,1691,1694,4,2,3,0.2917,1692.570,676.872,358.000,9.6373,16.0000,1.3023,1.5750,4.7438,0.7097,0.1513,0.1391,0.9698,0.2030,3.5578,0.5930,0.5581
6,3,1695,1697,3,3,1,0.6667,1696.208,697.083,560.000,8.7150,15.0000,1.2500,0.2244,4.4473,0.6944,0.2222,0.0833,0.6000,0.0000,3.2614,0.4447,0.6250
3,3,1702,1703,2,1,2,0.7500,1702.312,811.000,180.312,8.2169,18.0000,1.1250,0.4419,5.3370,0.5333,0.2667,0.2000,0.7071,0.0000,5.0405,1.1860,1.0000
23,9,1713,1716,4,4,3,0.4792,1715.029,403.437,776.101,21.5191,27.0000,1.7845,0.4491,8.0070,0.5118,0.1474,0.3408,0.6748,0.6935,3.7070,1.1863,0.5316
5,3,1740,1742,3,1,2,0.8333,1740.730,549.000,457.392,9.8204,19.0000,1.2838,0.4761,5.6382,0.5854,0.2927,0.1220,0.9487,0.0000,5.6381,2.0771,0.7162
32,11,1740,1744,5,4,5,0.3200,1741.872,565.292,639.795,24.6034,30.0000,2.0469,0.3789,8.9026,0.1931,0.3828,0.4241,0.9206,0.0569,4.0061,1.3354,0.4947
10,3,1744,1746,3,3,4,0.2778,1744.511,546.729,212.534,12.4818,19.0000,1.4286,0.7727,5.6388,0.0277,0.6425,0.3298,0.7408,0.6717,4.0065,0.8903,0.5338
5,3,1748,1750,3,2,1,0.8333,1749.243,407.629,597.000,9.2916,18.0000,1.2857,0.4438,5.3425,0.5854,0.2927,0.1220,0.9487,0.0000,5.0457,1.1873,0.7000
6,3,1750,1752,3,2,2,0.5000,1751.370,368.877,549.494,9.8154,18.0000,1.3333,0.6295,5.3428,0.6373,0.1269,0.2358,0.8795,0.0724,4.6008,0.2968,0.5926
14,4,1762,1765,4,3,4,0.2917,1763.514,375.081,634.815,13.7278,18.0000,1.4566,1.0694,5.3443,0.7201,0.1417,0.1382,0.8137,0.2562,3.7113,1.1877,0.3873
12,4,1787,1789,3,3,3,0.4444,1787.925,829.673,971.639,12.6052,16.0000,1.3061,1.2926,4.7528,0.4196,0.1397,0.4407,0.8330,0.5375,3.1190,0.5941,0.4150
4,3,1809,1810,2,2,1,1.0000,1809.525,668.508,517.000,9.0635,16.0000,1.0492,0.6959,4.7547,0.0000,0.7500,0.2500,1.0000,0.0000,4.9032,1.4858,0.7705
6,3,1810,1812,3,2,2,0.5000,1810.938,830.432,400.889,9.8270,21.0000,1.5556,0.4504,6.2407,0.3810,0.3333,0.2857,0.9487,0.1690,3.4175,0.8915,0.6420
4,3,1815,1816,2,1,2,1.0000,1815.540,532.000,248.429,9.3620,18.0000,1.1429,0.6892,5.3498,0.0000,0.7500,0.2500,0.0000,0.0000,4.7553,1.4860,0.8254
7,3,1821,1823,3,2,2,0.5833,1822.010,994.906,402.417,10.7860,18.0000,1.3125,0.4272,5.3509,0.5916,0.2044,0.2040,0.9664,0.1591,4.1616,0.8918,0.5312
6,3,1831,1833,3,2,2,0.5000,1831.671,894.882,490.645,9.2265,16.0000,1.2632,0.7334,4.7580,0.5034,0.2551,0.2415,0.9677,0.2521,4.1631,1.0408,0.6053
7,3,1834,1836,3,2,2,0.5833,1834.636,687.670,490.216,9.8923,16.0000,1.2727,0.9493,4.7588,0.3772,0.3083,0.3146,0.9758,0.2185,4.1639,1.1897,0.5341
10,4,1835,1838,4,2,3,0.4167,1836.597,920.516,346.202,11.6637,20.0000,1.6129,0.6613,5.9491,0.7546,0.0990,0.1464,0.8874,0.3727,3.4210,1.4872,0.5403
19,3,1840,1842,3,5,4,0.3167,1841.039,381.944,650.655,15.8361,21.0000,1.7198,0.3515,6.2482,0.4516,0.2442,0.3042,0.3742,0.9149,2.9754,1.1899,0.3060
5,3,1873,1875,3,2,1,0.8333,1874.239,689.388,327.000,8.9492,16.0000,1.1940,0.4557,4.7786,0.5854,0.2927,0.1220,0.9487,0.0000,4.7786,1.4931,0.6866
5,3,1878,1879,2,1,3,0.8333,1878.577,650.000,102.761,9.4897,18.0000,1.2676,0.6251,5.3792,0.5854,0.2927,0.1220,0.3162,0.0000,4.1845,0.2989,0.6901
4,3,1879,1882,4,1,1,1.0000,1880.607,675.000,361.000,8.3709,15.0000,1.0714,0.6071,4.4854,0.9375,0.0000,0.0625,1.0000,0.0000,4.7832,1.4945,0.8036
5,4,1910,1912,3,2,1,0.8333,1911.135,829.581,514.000,9.9372,19.0000,1.2838,0.4402,5.7051,0.5854,0.2927,0.1220,0.9487,0.0000,4.5047,0.9008,0.8649
5,3,1910,1911,2,2,3,0.4167,1910.773,837.864,295.121,8.8625,16.0000,1.2121,0.2914,4.8043,0.7958,0.0325,0.1718,0.2610,0.6572,4.8043,1.5013,0.6818
5,3,1913,1915,3,1,2,0.8333,1914.246,899.000,685.475,8.1947,15.0000,1.2295,0.9186,4.5063,0.5854,0.2927,0.1220,0.9487,0.0000,3.6047,0.6009,0.7049
6,3,1913,1914,2,2,3,0.5000,1913.333,1096.750,646.708,8.8287,16.0000,1.3333,0.8218,4.8055,0.6381,0.1455,0.2164,0.3327,0.3629,4.2050,1.3516,0.6111
11,3,1916,1919,4,3,3,0.3056,1917.421,905.484,558.159,11.4165,15.0000,1.3095,0.6843,4.5080,0.3137,0.1099,0.5765,0.9502,0.0117,3.9068,1.5024,0.3492
23,10,1918,1921,4,3,5,0.3833,1919.258,795.723,469.224,22.3749,33.0000,2.1261,0.8235,9.9199,0.3360,0.3416,0.3224,0.5221,0.0216,3.3065,0.9017,0.6190
4,3,1919,1921,3,1,2,0.6667,1920.075,763.000,510.453,7.9661,15.0000,1.1321,0.4591,4.5091,0.7576,0.1294,0.1129,0.8507,0.0000,4.5093,0.9019,0.8113
5,3,1922,1923,2,1,3,0.8333,1922.544,563.000,426.706,9.1443,17.0000,1.2500,0.8913,5.1115,0.5854,0.2927,0.1220,0.3162,0.0000,4.5102,0.9022,0.6618
6,4,1924,1927,4,2,2,0.3750,1925.427,696.866,931.317,10.0697,16.0000,1.1707,0.6686,4.8131,0.6410,0.2138,0.1452,0.9804,0.0231,4.6622,1.2031,0.7317
4,3,1926,1928,3,2,1,0.6667,1927.208,775.208,508.000,7.9729,14.0000,1.0566,1.2253,4.2125,0.7500,0.1500,0.1000,0.9487,0.0000,4.5126,2.1064,0.7925
9,3,1937,1940,4,2,3,0.3750,1938.941,813.618,491.294,10.2437,16.0000,1.4118,0.4860,4.8206,0.6119,0.2473,0.1408,0.8069,0.4238,3.3145,1.2051,0.4314
6,3,1939,1941,3,2,2,0.5000,1939.833,957.295,711.154,9.5949,17.0000,1.3077,0.3720,5.1231,0.5034,0.2551,0.2415,0.9677,0.2521,4.8207,1.8076,0.6154
6,3,1939,1941,3,1,2,1.0000,1940.067,1033.000,670.573,9.2262,15.0000,1.2000,1.0262,4.5204,0.5556,0.3333,0.1111,1.0000,0.0000,4.6705,1.5064,0.5733
7,3,1948,1950,3,4,2,0.2917,1948.655,1204.750,655.226,9.5769,15.0000,1.2500,1.0210,4.5249,0.6153,0.2563,0.1284,0.5749,0.5715,3.9215,0.4529,0.5238
6,3,1949,1951,3,3,1,0.6667,1949.797,811.481,465.000,9.7299,22.0000,1.6709,0.5571,6.6373,0.2083,0.6667,0.1250,0.4472,0.0000,3.7713,1.0557,0.6582
8,4,1950,1952,3,2,2,0.6667,1951.096,752.175,1099.430,12.1616,19.0000,1.3333,0.6043,5.7330,0.4961,0.2369,0.2670,0.9586,0.0986,4.6774,0.9056,0.6140
4,3,1950,1952,3,2,1,0.6667,1951.077,1073.462,658.000,7.8452,14.0000,1.0769,0.4679,4.2248,0.7576,0.1294,0.1129,0.8507,0.0000,3.9226,0.6034,0.8077
4,3,1952,1954,3,1,2,0.6667,1953.074,835.000,431.481,8.1490,16.0000,1.1852,0.5238,4.8290,0.7576,0.1294,0.1129,0.8507,0.0000,4.5274,1.5090,0.8148
9,3,1968,1971,4,2,3,0.3750,1969.509,829.917,744.019,10.8888,17.0000,1.4167,0.5164,5.1416,0.8225,0.0862,0.0913,0.8755,0.0444,3.3265,0.6051,0.4259
4,3,1976,1977,2,1,2,1.0000,1976.509,721.000,177.544,8.6280,17.0000,1.1930,0.6703,5.1469,0.0000,0.7500,0.2500,0.0000,0.0000,4.5408,1.3623,0.7895
9,3,1984,1987,4,2,3,0.3750,1985.378,932.571,481.269,12.0214,19.0000,1.4370,0.6317,5.7579,0.6854,0.0830,0.2316,0.7844,0.1810,3.3332,0.6061,0.4454
3,3,1993,1994,2,2,1,0.7500,1993.674,1178.674,646.000,7.5302,15.0000,1.0465,0.4604,4.5499,0.5333,0.2667,0.2000,0.7071,0.0000,4.5500,0.9100,1.0000
5,4,1994,1996,3,1,2,0.8333,1995.174,617.000,360.580,9.3610,15.0000,1.0870,0.4549,4.5508,0.5854,0.2927,0.1220,0.9487,0.0000,5.1569,1.6685,0.8406
6,3,1999,2001,3,3,1,0.6667,2000.338,1124.811,794.000,9.1686,15.0000,1.2162,0.8784,4.5523,0.2083,0.6667,0.1250,0.8944,0.0000,3.4902,0.7587,0.5811
8,3,2002,2004,3,3,2,0.4444,2002.839,1045.849,882.763,9.9808,15.0000,1.2903,0.8843,4.5533,0.3983,0.3141,0.2875,0.9498,0.3112,3.6427,1.5178,0.4731
4,3,2003,2004,2,1,2,1.0000,2003.547,922.000,702.547,8.0444,15.0000,1.1321,0.6404,4.5536,0.0000,0.7500,0.2500,0.0000,0.0000,4.5534,1.5178,0.8113
8,3,2004,2007,4,2,2,0.5000,2005.713,746.198,535.644,10.8414,17.0000,1.3465,0.4987,5.1614,0.7888,0.0442,0.1670,0.9171,0.1008,4.5537,1.5181,0.4455
5,3,2008,2010,3,2,1,0.8333,2008.750,796.574,619.000,9.2344,16.0000,1.1765,0.4943,4.8586,0.5854,0.2927,0.1220,0.9487,0.0000,4.5547,1.6702,0.6618
13,3,2010,2013,4,4,2,0.4062,2011.231,700.897,467.686,13.1400,16.0000,1.3333,0.9784,4.8596,0.4776,0.3166,0.2058,0.9099,0.1638,3.6445,1.2147,0.3974
3,3,2011,2013,3,1,1,1.0000,2012.022,603.000,516.000,8.0660,17.0000,1.1087,0.0217,5.1631,0.8889,0.0000,0.1111,1.0000,0.0000,4.8596,1.5186,1.0000
4,3,2011,2013,3,2,1,0.6667,2011.786,1054.214,290.000,8.5038,15.0000,1.0714,0.8144,4.5559,0.7500,0.1500,0.1000,0.9487,0.0000,4.7074,1.3667,0.7857
4,3,2026,2027,2,2,1,1.0000,2026.538,1006.462,775.000,7.9007,14.0000,1.0769,0.7092,4.2543,0.0000,0.7500,0.2500,1.0000,0.0000,4.8620,1.5193,0.8077
4,3,2027,2028,2,1,2,1.0000,2027.564,519.000,264.564,8.3568,17.0000,1.2364,0.6171,5.1661,0.0000,0.7500,0.2500,0.0000,0.0000,4.5582,1.5194,0.8182
6,3,2029,2031,3,1,3,0.6667,2030.275,530.000,663.797,8.5608,14.0000,1.2174,0.3420,4.2548,0.4000,0.4800,0.1200,0.7071,0.0000,3.7988,0.4559,0.6087
8,3,2029,2031,3,3,2,0.4444,2029.702,834.755,546.245,10.0999,16.0000,1.3617,0.4566,4.8625,0.2444,0.3475,0.4081,0.6838,0.1800,3.6469,0.6078,0.4681
5,3,2032,2034,3,1,2,0.8333,2033.077,644.000,522.385,8.8350,17.0000,1.3077,0.3922,5.1668,0.5854,0.2927,0.1220,0.9487,0.0000,3.9510,1.5197,0.7077
5,3,2043,2045,3,2,1,0.8333,2044.111,972.619,512.000,8.5662,14.0000,1.1111,1.1746,4.2566,0.5854,0.2927,0.1220,0.9487,0.0000,4.5605,1.6722,0.6667
7,3,2045,2046,2,3,2,0.5833,2045.554,1143.627,665.723,9.5387,14.0000,1.1807,0.8812,4.2569,0.4600,0.2645,0.2756,0.4286,0.6826,4.1048,0.9122,0.5060
4,3,2046,2048,3,1,2,0.6667,2047.091,836.000,543.564,8.3622,16.0000,1.1636,0.4457,4.8652,0.7576,0.1294,0.1129,0.8507,0.0000,4.7133,1.0642,0.8182
3,3,2046,2047,2,2,1,0.7500,2046.689,1120.311,566.000,7.9001,17.0000,1.1333,0.4400,5.1693,0.5333,0.2667,0.2000,0.7071,0.0000,4.5611,1.0643,1.0000
6,3,2051,2052,2,2,3,0.5000,2051.553,624.553,818.026,9.4365,17.0000,1.3421,0.6332,5.1705,0.6168,0.1058,0.2774,0.5000,0.5000,4.1060,1.2166,0.6184
5,3,2053,2055,3,2,2,0.4167,2054.127,997.222,547.857,8.5700,15.0000,1.1905,0.2931,4.5626,0.7958,0.0325,0.1718,0.9294,0.3690,4.5628,1.5209,0.6825
5,3,2054,2056,3,2,1,0.8333,2055.302,1041.460,775.000,8.5705,15.0000,1.1905,0.6182,4.5629,0.5854,0.2927,0.1220,0.9487,0.0000,4.5631,0.6083,0.6825
6,3,2060,2061,2,2,2,0.7500,2060.667,988.494,436.716,10.0621,16.0000,1.1852,0.6600,4.8687,0.2000,0.3333,0.4667,0.7071,0.7071,3.9557,1.0649,0.5679
8,3,2063,2065,3,2,3,0.4444,2064.074,834.095,550.095,10.2223,15.0000,1.2632,0.9360,4.5655,0.5543,0.2671,0.1786,0.6101,0.1606,4.2609,1.5217,0.4526
10,4,2070,2073,4,2,2,0.6250,2071.504,146.583,860.551,12.2289,17.0000,1.3386,0.8871,5.1766,0.5872,0.0511,0.3617,0.9487,0.3162,3.1973,0.9135,0.4803
5,3,2070,2072,3,1,2,0.8333,2070.870,861.000,286.362,9.3957,18.0000,1.3043,0.3851,5.4807,0.5854,0.2927,0.1220,0.9487,0.0000,4.5673,1.5223,0.6667
6,3,2074,2077,4,2,2,0.3750,2075.566,847.842,345.868,9.4502,17.0000,1.3421,0.4804,5.1780,0.7449,0.0647,0.1904,0.9950,0.0995,4.2640,0.9137,0.5921
7,3,2081,2084,4,2,2,0.4375,2082.517,937.770,609.483,10.0204,16.0000,1.2874,0.7204,4.8759,0.7764,0.0638,0.1598,0.8790,0.1860,3.6567,0.6095,0.5172
4,3,2086,2087,2,1,2,1.0000,2086.538,788.000,264.558,7.9252,15.0000,1.1538,0.6968,4.5721,0.0000,0.7500,0.2500,0.0000,0.0000,3.9628,0.7621,0.8269
4,3,2087,2090,4,1,1,1.0000,2088.611,933.000,608.000,8.2312,15.0000,1.1111,0.6111,4.5730,0.9375,0.0000,0.0625,1.0000,0.0000,4.1158,0.6096,0.8148
8,3,2102,2104,3,2,2,0.6667,2102.959,866.330,502.515,10.4647,15.0000,1.2371,1.1949,4.5774,0.5196,0.2468,0.2336,0.9179,0.3745,3.8143,0.9153,0.4433
5,3,2103,2105,3,1,2,0.8333,2103.672,373.000,436.623,8.3246,15.0000,1.2295,0.7707,4.5771,0.5854,0.2927,0.1220,0.9487,0.0000,4.5771,0.6103,0.7049
7,3,2108,2110,3,2,2,0.5833,2109.391,1077.783,422.380,10.6144,17.0000,1.2935,0.5875,5.1894,0.5694,0.1270,0.3036,0.8963,0.4170,3.6627,1.2210,0.5326
7,3,2132,2134,3,3,2,0.3889,2133.060,598.369,521.881,9.7019,16.0000,1.3333,0.6448,4.8893,0.1917,0.4720,0.3362,0.3600,0.0855,3.0559,1.0695,0.5357
4,3,2133,2134,2,1,2,1.0000,2133.448,848.000,422.569,8.8620,17.0000,1.1724,0.6219,5.1949,0.0000,0.7500,0.2500,0.0000,0.0000,4.4310,1.2224,0.8276
3,3,2134,2135,2,1,2,0.7500,2134.667,807.000,356.311,7.9397,16.0000,1.0667,0.4560,4.8897,0.5333,0.2667,0.2000,0.7071,0.0000,4.8895,1.8336,1.0000
5,3,2138,2139,2,2,2,0.6250,2138.530,1168.545,642.136,9.0214,16.0000,1.2121,0.7729,4.8902,0.3432,0.2505,0.4063,0.6059,0.3645,3.9735,0.9169,0.6818
7,3,2141,2143,3,2,3,0.3889,2141.988,1003.888,499.113,9.2430,15.0000,1.3125,1.0002,4.5853,0.6788,0.0891,0.2320,0.7979,0.1151,3.0569,1.2228,0.5500
6,3,2143,2145,3,2,2,0.5000,2143.883,799.688,434.662,9.6098,16.0000,1.2468,0.4742,4.8913,0.3218,0.4574,0.2208,0.9366,0.3505,4.2800,1.2229,0.5974
5,3,2145,2146,2,2,2,0.6250,2145.472,1188.597,466.139,9.8440,18.0000,1.2500,0.6783,5.5031,0.3432,0.2505,0.4063,0.6059,0.3645,5.1972,1.8343,0.6806
12,3,2149,2151,3,3,4,0.3333,2150.190,815.254,477.366,12.5341,16.0000,1.3521,0.4843,4.8925,0.3011,0.2736,0.4253,0.6228,0.7814,3.0576,0.6116,0.3239
18,4,2151,2155,5,5,3,0.2400,2152.919,532.041,1104.534,15.9291,17.0000,1.3846,1.4643,5.1984,0.4852,0.2793,0.2355,0.7696,0.1799,3.2110,0.9174,0.4163
4,3,2155,2157,3,1,2,0.6667,2155.827,872.000,797.173,7.9515,15.0000,1.1538,0.2448,4.5874,0.7500,0.1500,0.1000,0.9487,0.0000,4.5874,0.9175,0.8269
4,3,2155,2156,2,2,1,1.0000,2155.500,1003.448,618.000,8.8689,18.0000,1.2414,0.6715,5.5049,0.0000,0.7500,0.2500,1.0000,0.0000,5.0460,1.2233,0.8103
6,3,2160,2161,2,3,2,0.5000,2160.747,870.373,494.813,9.3654,16.0000,1.2800,0.7012,4.8940,0.5034,0.2551,0.2415,0.1128,0.4328,4.2822,0.7647,0.5867
7,3,2167,2169,3,2,3,0.3889,2168.140,644.895,628.000,9.9443,16.0000,1.3023,0.1744,4.8950,0.7558,0.1056,0.1386,0.7384,0.0094,3.6713,1.2237,0.5349
8,3,2168,2170,3,4,2,0.3333,2168.943,744.511,579.205,9.5186,14.0000,1.2727,1.0818,4.2831,0.6085,0.2773,0.1143,0.4626,0.4967,2.6005,0.6119,0.4773
5,3,2183,2185,3,1,2,0.8333,2183.677,846.000,675.548,8.4850,15.0000,1.2097,0.8142,4.5902,0.5854,0.2927,0.1220,0.9487,0.0000,4.5902,0.6120,0.6935
3,3,2186,2187,2,1,2,0.7500,2186.667,805.000,648.667,7.4207,14.0000,1.0000,0.7454,4.2843,0.5333,0.2667,0.2000,0.7071,0.0000,3.9783,0.9181,1.0000
4,3,2187,2190,4,1,1,1.0000,2188.685,975.000,651.000,8.2627,16.0000,1.1852,0.3148,4.8964,0.9375,0.0000,0.0625,1.0000,0.0000,4.1313,0.3060,0.8333
5,3,2203,2204,2,2,2,0.6250,2203.387,955.548,899.839,8.4840,14.0000,1.1290,0.6904,4.2838,0.3432,0.2505,0.4063,0.6059,0.3645,4.8956,1.5299,0.6774
7,3,2204,2206,3,2,2,0.5833,2204.723,925.229,940.410,9.5986,16.0000,1.3494,0.5450,4.8955,0.5806,0.0526,0.3668,0.8835,0.4677,3.3657,1.2239,0.5422
10,3,2213,2216,4,3,2,0.4167,2214.508,1032.046,404.146,12.5745,21.0000,1.6154,0.5303,6.4236,0.3409,0.3273,0.3318,1.0000,0.0000,3.6704,1.2236,0.4308
3,3,2220,2222,3,1,1,1.0000,2220.979,1174.000,417.000,8.4745,17.0000,1.0625,0.0208,5.1986,0.8889,0.0000,0.1111,1.0000,0.0000,5.1987,0.9174,1.0000
5,3,2225,2227,3,2,2,0.4167,2226.070,922.169,594.563,9.7075,18.0000,1.2676,0.4735,5.5031,0.5461,0.2256,0.2283,0.8117,0.4177,4.8914,1.3758,0.6901
3,3,2226,2227,2,2,1,0.7500,2226.326,830.651,958.000,7.5899,15.0000,1.0465,0.7280,4.5859,0.5333,0.2667,0.2000,0.7071,0.0000,4.8916,1.9873,1.0000
5,3,2230,2231,2,2,2,0.6250,2230.463,1032.448,771.851,9.1588,16.0000,1.1940,0.7848,4.8905,0.3432,0.2505,0.4063,0.6059,0.3645,3.9738,0.9170,0.6716
5,3,2233,2234,2,3,1,0.8333,2233.470,877.273,424.000,9.0208,16.0000,1.2121,0.5963,4.8898,0.5854,0.2927,0.1220,0.3162,0.0000,4.5845,1.8336,0.6818
5,3,2234,2236,3,1,2,0.8333,2234.769,780.000,808.431,8.8836,14.0000,1.0769,0.9569,4.2786,0.5854,0.2927,0.1220,0.9487,0.0000,4.8895,1.5280,0.6462
4,3,2236,2239,4,1,1,1.0000,2237.614,1200.000,477.000,8.7086,16.0000,1.1228,0.3860,4.8890,0.9375,0.0000,0.0625,1.0000,0.0000,5.1944,1.8333,0.8070
3,3,2242,2244,3,1,1,1.0000,2242.957,995.000,522.000,8.1134,16.0000,1.0435,0.9565,4.8881,0.8889,0.0000,0.1111,1.0000,0.0000,5.4988,1.8329,1.0000
4,3,2249,2251,3,2,1,0.6667,2250.370,714.741,912.000,8.2460,16.0000,1.1852,0.4521,4.8866,0.7500,0.1500,0.1000,0.9487,0.0000,5.0391,0.6109,0.8333
7,3,2249,2251,3,3,1,0.7778,2250.180,820.292,624.000,10.2736,15.0000,1.1798,0.3430,4.5812,0.4747,0.4312,0.0941,0.8619,0.0000,4.2759,1.2216,0.4831
6,3,2255,2256,2,2,2,0.7500,2255.506,830.658,549.696,9.8482,14.0000,1.0633,0.8843,4.2750,0.2000,0.3333,0.4667,0.0000,0.0000,3.8169,1.2214,0.5316
